-4.6926	1.7997	0.7271	0.4965	11.1293	-1.8524	1.9897	-3.6345
-4.9161	-6.2308	-0.7607	0.1931	2.5899	-0.7852	9.1870	0.5748
-3.0967	-0.0331	16.6570	4.7819	-6.9351	-0.0344	-3.5860	-1.8945
3.2766	12.8675	-6.1146	-4.9871	8.4185	-2.7192	-2.1178	-4.5668
-3.8020	-5.8763	-2.2080	-0.4118	1.4532	-1.0013	7.4376	3.3252
-4.5980	-6.3211	-1.0807	0.0723	2.0632	-0.8553	9.1602	1.0755
-4.1452	3.7019	1.8018	-7.3375	-3.6098	14.5856	1.5637	-2.2446
-6.5375	-3.3345	0.2590	1.8255	7.0484	-1.0891	5.0192	0.2742
-5.7851	-0.1695	2.5406	-4.2119	-5.6768	17.3733	-1.1049	0.3326
1.9848	10.2972	-3.5789	-4.6663	7.4104	-1.9759	-0.6068	-4.2784
-3.1192	1.8859	-0.7115	11.1954	-3.3945	-1.3295	-4.0134	0.3219
-9.2656	-2.1285	2.9755	1.4816	15.1794	-1.8067	5.0378	-3.7829
3.9425	14.4175	-4.7536	-8.0702	6.4118	-1.2448	-0.7025	-4.8223
-7.8002	-3.3989	1.4306	2.1928	10.4347	-1.5412	5.4940	-1.8953
-0.9451	4.9618	-2.9193	10.8798	-4.9941	-2.9766	-6.1200	0.2406
-6.0657	0.6726	1.3031	-5.5212	-3.7839	17.7012	0.6221	-2.1834
10.9208	-2.4794	-3.4624	-4.7787	-11.0706	-2.3507	0.4312	3.1428
-0.8430	0.3324	-2.6099	-7.2555	-0.9938	2.7357	12.2332	-2.3715
3.5933	11.6748	-4.5645	-5.5136	5.4486	-2.0339	-1.3967	-3.8642
-2.4540	2.7294	-1.2029	10.8003	-3.3212	-1.8498	-4.5385	0.1846
-0.2379	5.5592	-3.7228	11.1688	-6.7377	-3.6038	-7.6258	1.7004
-2.3787	3.1790	-1.1586	12.0943	-4.5282	-1.7007	-5.4064	0.0688
-1.3957	0.5790	13.7880	2.8082	-5.6145	-0.9820	-2.9662	-1.8668
-2.0703	2.4934	-1.9737	7.7574	-0.9892	-2.2503	-3.0536	0.5386
-3.3063	3.2454	-0.3244	15.1896	-6.5413	-1.1348	-6.6086	-0.2713
2.7030	9.8298	-4.6129	-2.6965	4.1576	-2.4541	-2.2651	-2.5059
-0.6537	0.1194	-2.8356	-7.4269	-1.2604	2.6935	12.5962	-2.3054
-5.8319	0.2295	1.6251	-5.1909	-4.5825	17.5300	-0.6551	-0.2663
-2.4522	3.2917	-1.1303	10.2933	-2.7190	-2.2293	-4.6219	-0.2180
-3.8150	1.5243	14.9873	5.1326	-8.5496	3.5748	-5.3403	-1.0709
-5.0415	-6.5370	-0.5894	0.0761	2.6534	-0.8352	9.9373	0.1668
-5.8557	-0.4649	3.2453	-3.0208	-6.2117	17.2395	-1.2644	-0.1104
4.2568	15.7215	-4.8672	-8.2617	1.7516	-0.0423	-2.9891	-1.2265
-2.6970	2.0706	-1.4281	9.5721	-2.4135	-1.8406	-3.4153	0.5908
-3.0032	-0.1289	11.9308	2.4615	-5.3556	2.0107	-1.5785	-1.9364
-3.4155	-6.5606	-2.5503	-0.7879	0.2068	-0.8433	8.2711	3.6828
-3.3666	1.3211	-0.3479	4.5523	4.2164	-2.4906	-0.6240	-0.7318
-1.2719	3.2161	-2.4024	8.5226	-2.6667	-2.3165	-4.1947	0.7256
4.0191	14.6070	-5.0849	-7.9014	7.2528	-1.6307	-0.8735	-5.1325
1.5089	6.3766	-4.7831	6.8615	-3.6786	-3.8569	-6.4905	1.1357
-2.7159	-1.0069	-2.5858	3.7931	0.1778	-1.5879	-0.4203	4.1692
-1.4878	1.2127	-2.7362	5.7764	-2.0139	-1.9798	-2.2081	2.6996
-3.6657	-6.5072	-2.1850	-0.6018	0.8423	-0.9372	8.5522	2.8866
1.4676	-6.4014	-1.9063	-2.6853	-5.3715	0.1945	8.2477	1.4645
3.9119	14.7163	-4.8125	-8.2146	7.0262	-1.3593	-0.6443	-5.0032
-5.1527	-5.6437	-0.3626	0.6492	3.2658	-0.8710	8.6288	-0.0244
-5.4602	-5.4422	-0.3164	0.9188	3.9410	-0.9513	8.2984	-0.1493
-4.2420	3.9548	2.4612	-6.6859	-3.6049	14.2227	1.0552	-2.5319
-0.6258	0.0327	-2.9652	-7.5695	-1.5258	2.9275	12.6884	-2.2437
-7.2714	-2.3977	1.6391	2.2779	10.1160	-1.7328	4.3653	-2.0370
2.4422	8.6795	-4.0751	-0.8297	3.0663	-2.7764	-2.9216	-2.6608
4.1537	9.6974	-6.6934	1.3120	0.8471	-4.2807	-5.7853	-1.5322
-1.4610	0.6130	14.3175	3.1543	-6.0822	-0.8758	-3.3024	-1.8352
-5.9646	-0.4907	3.5076	-2.9086	-6.4509	17.4347	-1.3221	-0.1064
-1.1530	0.6861	13.2932	2.4447	-5.4119	-1.0662	-2.8349	-1.8451
2.5503	8.4764	-5.5843	2.8635	0.5587	-3.8599	-5.0401	-1.3090
-5.9311	-0.2514	2.9876	-3.4850	-5.9395	17.5340	-1.0151	-0.4303
0.4147	2.5627	-3.3920	4.4333	-2.1205	-2.9432	-2.5340	1.5366
-4.4080	-6.4564	-1.4624	-0.0711	1.8039	-0.9367	9.0529	1.6536
-5.7143	-0.3400	2.8962	-3.1755	-5.7349	16.8903	-0.9650	-0.6038
-0.4636	0.0384	-2.9907	-7.6184	-1.6588	2.8269	12.6956	-2.2005
-4.8935	-7.0105	-0.8303	-0.1700	2.1024	-0.8216	10.4936	0.5225
3.6700	12.1738	-4.2750	-6.3693	4.6424	-1.4252	-0.8967	-3.6548
-0.5537	0.0569	-2.9717	-7.5866	-1.5775	2.8856	12.6940	-2.2636
-5.9360	-0.7384	3.7705	-2.7366	-6.8803	17.5290	-1.5907	0.3915
-3.6065	1.4562	-0.4806	6.0279	3.6476	-2.0059	-1.1230	-0.9481
-6.5752	-3.5123	0.4716	2.0908	7.3585	-1.2120	5.4137	-0.5422
-0.3198	4.6248	-3.7498	7.3883	-2.2703	-3.4324	-4.5119	0.7893
13.0660	-8.0933	-5.4993	-6.1113	-14.6744	-1.9551	1.1661	8.0853
-0.2160	5.6427	-3.9687	9.7183	-4.3425	-3.5976	-6.0451	0.4587
-5.5326	-0.6483	1.2711	2.9628	8.4815	-1.7797	1.9230	-1.7968
-4.3023	-6.0955	-1.4277	0.0374	1.8082	-0.9107	8.4744	1.6923
-5.3692	-5.2209	-0.7603	0.3187	4.2822	-0.7890	7.0034	1.5348
-5.1530	-4.9644	-0.1488	0.0791	2.5298	0.9285	7.7358	-0.3111
-6.0545	1.0090	0.9465	-6.7145	-4.0372	18.9568	1.0482	-2.3650
-3.7255	-6.5880	-2.3711	-0.7607	0.7090	-0.8470	8.5625	3.3657
4.0044	12.3790	-6.1889	-4.1216	5.2194	-2.8369	-3.1201	-3.2145
2.7217	13.2226	-5.5097	-5.7423	9.6759	-2.3997	-1.1965	-5.2581
-5.1106	-1.0791	2.1466	-3.7183	-5.1421	15.6320	1.2900	-1.9349
-1.6494	1.7619	-2.2115	5.7299	-0.9321	-2.4546	-1.7396	0.8906
-9.7706	-2.0712	2.8594	1.6315	16.4372	-2.0000	5.1966	-4.1424
2.5835	10.3159	-5.5511	-1.6550	5.8191	-3.1643	-2.9774	-3.1772
4.2674	14.8955	-5.5340	-7.2797	6.0996	-1.8017	-1.7312	-4.4012
-2.9229	2.2827	-1.5328	8.4657	-0.5599	-2.3472	-2.6753	-0.2461
-3.1505	0.1135	12.1929	3.4499	-2.7626	-0.6454	-2.0547	-2.0290
-3.8556	4.4872	3.7003	-4.6369	-1.6359	9.5771	0.2719	-2.6267
-0.3053	-4.6426	-0.2210	-1.4456	-2.4902	-0.1516	6.4733	0.3522
2.5008	11.6354	-6.2288	-3.2388	9.0472	-3.1463	-2.3793	-4.4503
-0.9591	2.4087	-3.2118	4.7322	-0.6793	-2.8075	-1.8996	1.7946
12.2112	-1.8330	-5.0535	-7.8575	-10.9973	-1.4577	2.0976	2.8539
-1.1896	3.7855	-2.4575	8.9595	-2.9866	-2.3884	-4.7109	0.4957
-4.4998	3.1687	1.6948	-6.5454	-3.4904	14.8211	1.1234	-2.3277
-2.1152	1.9296	-2.3219	7.9018	-2.0462	-2.2862	-2.4135	0.8305
2.4860	12.9188	-5.6255	-5.2898	10.2455	-2.6134	-1.2305	-5.3871
8.1457	1.5458	-1.5164	-3.5742	-7.3622	-2.0545	0.1755	-0.6228
0.3273	5.3324	-3.6940	7.9752	-3.7819	-3.6173	-5.8472	0.9253
1.9020	-2.3691	-8.3101	-2.7101	-5.8841	-0.6821	-3.1346	15.1854
-4.6122	-6.2603	-0.8722	0.0718	2.0604	-0.8113	9.2848	0.7464
4.0970	15.3720	-4.2660	-9.0838	5.9231	-0.7318	-0.4192	-4.9075
-4.9111	-1.9403	-0.2961	3.1331	5.2625	-1.8038	3.1215	-0.0738
-3.1669	-0.0660	16.7428	4.8320	-6.9259	-0.0137	-3.5765	-1.9094
3.8480	14.2611	-5.7458	-6.9241	7.6036	-2.0182	-1.4773	-4.8185
5.0561	17.3447	-3.0895	-11.5689	1.7574	1.4330	-0.1290	-4.0727
-10.3277	-2.3503	3.0669	1.3828	17.6337	-1.9881	5.6947	-4.4350
-6.0244	-0.0381	3.0519	-3.3714	-5.4784	17.2170	-0.9545	-0.7841
0.0528	-5.3547	-6.5899	-3.3481	-4.4426	0.1031	1.1909	13.5902
-3.1031	-4.8977	-2.7184	0.2211	0.3185	-1.2678	6.2529	3.6050
10.2189	-6.3004	-4.0632	-3.1806	-12.1434	-1.8503	-0.3541	6.8584
-3.6035	4.0917	2.7517	-6.6903	-3.7770	13.3425	1.2695	-2.8385
-0.6595	0.1670	-2.8584	-7.4817	-1.3304	2.7940	12.6015	-2.3136
-3.3079	-0.2524	-0.1422	3.1592	3.2848	-1.4411	0.8224	0.1656
-1.6652	0.7611	13.2733	4.3120	-6.0705	-0.9444	-3.7383	-1.5627
-8.5836	-1.5241	2.6027	1.9515	14.2508	-1.7204	4.2931	-3.5293
-0.5037	0.0813	-2.9814	-7.5700	-1.4888	2.7106	12.7166	-2.2011
-6.8159	-1.2429	1.3821	3.0456	10.1518	-2.0643	2.7772	-2.0787
-3.5049	0.5634	2.4518	11.0144	-4.2646	-0.0591	-3.8013	-0.4313
5.4429	14.9395	-7.0163	-6.7202	4.3995	-2.8084	-2.6315	-2.8509
2.2980	12.7282	-5.7588	-5.0372	10.7946	-2.7298	-1.2689	-5.4495
-8.9297	-1.4853	1.8828	1.3432	14.8407	-1.1449	4.7792	-3.6982
-7.1157	-2.0929	1.6617	1.5746	11.3454	-1.7082	4.2091	-2.2898
-5.7599	0.2007	1.7281	-5.1344	-4.9703	17.7573	-0.0781	-0.7746
3.9798	15.0020	-3.0076	-9.9955	3.1585	0.5421	0.2582	-3.7257
9.8611	-0.7890	-2.7323	-4.0446	-9.6470	-2.4276	0.1456	1.6151
-8.2809	-2.5603	2.6301	1.5544	12.7640	-1.8028	4.9887	-3.0005
0.4789	-3.9151	-7.1582	-3.2435	-4.3062	-0.4651	0.1794	13.6617
2.0889	7.2788	-5.1030	4.6017	-0.8388	-4.1734	-5.4318	-0.1742
0.0383	5.9608	-3.5815	10.6899	-5.5419	-3.4651	-7.1239	0.0791
1.9863	-6.7861	0.1768	-4.1047	-6.5018	-0.3723	10.8506	-0.0766
2.5296	8.1960	-5.2959	3.8680	-0.9105	-3.4539	-5.6732	-0.8797
10.7326	-3.0062	-3.4185	-3.6866	-11.7703	-2.1569	-0.6703	4.4195
11.3075	0.4346	-4.1112	-7.6111	-9.5845	-1.6069	1.7520	1.1715
-0.6205	0.0118	-2.8189	-7.3709	-1.4361	2.6764	12.5472	-2.2102
-3.9700	0.4928	2.1679	12.1551	-4.5678	0.0278	-4.0282	-0.3226
-4.2822	-2.6805	-1.2791	2.7589	2.9963	-1.5827	2.5537	2.7889
-4.3199	-5.8937	-1.6316	0.1451	1.8987	-0.9710	7.9682	2.2202
-2.3918	-0.3635	12.8960	2.7480	-5.5481	0.7352	-1.5522	-2.0239
3.8638	14.8658	-5.2980	-7.9754	8.1551	-1.7126	-0.7830	-5.4285
-1.6549	0.4108	14.6649	3.6087	-6.3090	-0.7608	-3.4006	-1.8591
-3.2020	0.4178	12.2888	3.5692	-5.1102	1.4101	-2.7382	-1.6597
-4.5985	-6.7820	-1.3118	-0.1152	1.9694	-0.8814	9.5730	1.3156
2.8773	12.7105	-6.0906	-4.7926	9.3354	-2.7438	-1.9017	-4.9173
10.6439	-0.6777	-2.9772	-7.9229	-9.6988	-1.2746	3.5830	0.3258
-4.1312	-6.0477	-1.8520	-0.0881	1.7472	-1.0589	8.0794	2.5197
-3.9277	6.5733	0.8775	-10.5315	-3.2038	17.0186	1.4491	-2.4965
1.9475	6.8601	-4.6479	4.7337	-1.5606	-3.6044	-5.4821	-0.2830
4.8515	17.3116	-3.2824	-12.4427	4.7124	0.6216	1.2877	-5.3390
-4.3401	-0.3586	13.5443	2.0829	-3.2837	1.6817	-0.6725	-3.3335
-6.4903	-3.5927	0.2348	1.7526	6.7537	-0.7973	5.3090	-0.0598
-4.8042	-5.4253	-0.6159	0.4885	3.0483	-0.9167	8.1480	0.4907
-5.1795	-0.2840	0.2556	3.6533	7.3178	-1.9736	1.4794	-0.9476
-2.1894	-3.3905	-3.8478	0.7609	-0.7500	-1.2084	2.0263	6.7595
-0.8178	4.5054	-2.6639	9.0436	-3.6077	-2.8384	-5.3578	0.2697
-0.5261	-0.0471	-2.8020	-7.3390	-1.5266	2.6253	12.4383	-2.1500
-2.6604	2.2367	-1.2460	9.3458	-1.9004	-2.0344	-3.5186	0.4024
-0.4649	0.0574	-2.9678	-7.5522	-1.5524	2.6974	12.6608	-2.1680
4.1321	15.3393	-4.5914	-9.3240	6.3170	-0.8067	-0.0370	-5.0649
-1.3912	4.3001	-1.7089	11.6394	-5.2937	-2.0977	-6.1767	-0.1811
-3.0843	1.1280	-1.0618	7.9062	-0.4917	-1.6007	-2.0137	0.5110
7.4285	-1.4186	-4.0335	-1.1019	-8.0056	-2.4158	-2.0481	3.9875
3.9487	14.9809	-3.8576	-9.0475	5.5913	-0.5717	-0.2005	-4.7866
4.7597	14.6828	-5.1633	-7.5828	3.0001	-1.2220	-2.2604	-2.3834
4.8731	15.3021	-6.5584	-7.0179	6.4307	-2.5660	-2.4185	-4.2233
-0.3527	-0.0844	-2.9309	-7.5166	-1.8554	2.7471	12.4902	-2.0539
3.6440	14.5052	-4.7786	-8.3112	8.3630	-1.5338	-0.1775	-5.4952
9.5192	-1.0691	-2.8859	-4.0083	-9.4199	-2.4119	0.4179	1.8407
-3.8957	-1.7501	-0.6559	2.9531	2.9758	-1.3500	2.8618	0.4871
-2.3623	-0.2230	12.2138	2.1293	-5.3342	1.0609	-1.2907	-2.0882
-3.2243	-0.0086	14.2101	4.0392	-5.7547	0.9405	-2.8411	-1.8768
2.7852	9.2398	-5.6218	-1.7341	3.3410	-2.6975	-3.3438	-0.9462
0.7681	-6.9825	-0.7901	-2.5432	-5.2437	-0.0488	9.3526	1.1333
-5.4735	-0.2478	2.4119	-4.6761	-5.4547	17.2730	-0.2270	-0.9755
-2.1789	-0.0405	15.0759	4.9183	-7.0820	-0.1021	-3.5604	-1.7944
-2.4494	2.0134	-1.2112	5.2394	2.5749	-2.0837	-1.3385	-0.5247
-5.7373	-5.4841	-0.5851	0.5731	4.3457	-0.8067	7.9587	0.6917
-1.2364	5.1564	-2.2916	12.5457	-6.5412	-2.9838	-7.3866	0.7500
2.1898	12.3078	-5.8467	-4.3686	10.5950	-2.8886	-1.5169	-5.2383
-1.0728	-3.3390	-5.1531	-0.0991	-3.1404	-0.2638	-0.4862	10.6349
-3.5800	1.2183	0.0678	9.5379	-1.3142	-1.2882	-2.8640	0.0025
2.7035	7.6833	-4.2409	2.4198	-0.9918	-2.9679	-5.5564	-0.0378
-2.1242	-0.0619	14.9528	4.9913	-7.2277	-0.0219	-3.5790	-1.7459
-5.8540	1.1407	1.2445	-6.1699	-3.3753	17.7756	-0.1873	-1.7218
-1.4265	1.8012	-2.0218	4.2470	0.9472	-2.0949	-1.4807	1.0075
-4.5307	-1.2040	6.0147	0.0653	6.4881	-1.7755	3.0938	-3.5210
-7.5028	-4.5521	1.3578	1.4002	8.8553	-1.4438	7.0784	-1.4826
-4.5070	-6.0866	-1.2517	0.2976	2.2391	-0.9794	8.5115	1.3348
-2.1738	1.8209	-2.0745	7.2544	-1.2600	-2.3489	-2.2532	0.8196
3.8613	14.2463	-5.8723	-6.7804	8.0735	-2.1830	-1.5603	-5.1645
3.3074	8.6425	-5.6105	-0.0026	1.9102	-3.4237	-4.0115	-1.2329
-0.1666	5.6625	-3.7431	9.7450	-4.5407	-3.6279	-6.2349	0.4709
-5.4433	1.7133	0.0834	-8.1688	-4.4344	19.7420	3.0912	-3.7811
0.5050	5.4035	-3.6160	6.4885	-2.2944	-3.3609	-5.1001	0.2435
-5.8571	-0.6653	3.4978	-2.9609	-6.6788	17.4679	-1.4815	0.3427
-1.6336	3.8113	-2.1475	8.6457	-2.0286	-2.8152	-4.4548	0.2002
-5.2161	1.3893	0.7330	-5.0852	-2.5980	14.8239	1.2875	-2.6381
-2.7013	-4.7769	-1.4998	0.3157	1.0322	-1.0559	5.9133	2.1341
-1.3422	3.6390	-1.9913	2.4484	4.2296	-2.1806	-1.2576	-1.4245
-1.5772	2.5570	-2.5043	8.1315	-2.3175	-2.2708	-3.3493	0.7878
-5.4523	-0.1541	1.7576	-4.2434	-4.0805	15.9631	0.9142	-2.3170
2.5573	10.5389	-3.2567	-5.3443	6.0193	-1.6283	-0.5057	-4.1147
-0.6594	4.7606	-3.4233	8.1329	-2.4571	-3.3009	-5.0263	0.6983
-3.9838	-6.4337	-2.0885	-0.3428	1.2539	-1.0310	8.5508	2.8258
-5.9145	-0.9779	3.9757	-2.2623	-7.1639	17.2528	-1.7744	0.7623
3.4386	13.0021	-5.5533	-5.0095	6.8220	-2.4533	-2.0586	-4.3684
-4.8163	-6.5304	-0.8629	-0.0178	2.2332	-0.8465	9.7604	0.7044
-5.3844	-5.9462	-0.1878	0.3739	3.6152	-0.8553	9.1691	-0.1703
0.6976	5.6708	-3.7325	7.5866	-3.9054	-3.7394	-5.9387	0.8970
-0.0865	5.2381	-3.3934	9.1032	-4.3365	-3.3999	-6.0387	0.7916
-5.7306	-1.7813	1.1475	1.7064	8.6136	-1.6683	3.3924	-1.3918
1.4399	6.0637	-3.3048	5.0559	-2.1487	-2.6999	-5.7807	0.5093
1.1630	5.6182	-4.0536	5.0580	-1.7066	-3.5628	-4.8289	0.5848
-8.8178	-1.8769	3.3791	1.9820	14.0360	-1.7229	4.1264	-3.5424
-0.5541	-0.0013	-2.9505	-7.5421	-1.5676	2.8221	12.6921	-2.2291
-3.8254	-5.9790	-1.4125	0.1720	1.6404	-1.0782	7.9304	1.6548
3.7777	14.8156	-4.0250	-8.9767	6.1736	-0.6751	-0.0880	-4.9328
4.0228	14.5626	-4.6787	-8.2760	2.8559	-0.0425	-1.5216	-3.2034
-1.2179	-0.4536	13.5425	4.1624	-7.1848	-0.2195	-2.7025	-1.5629
-4.1398	-6.4670	-1.0733	-0.1588	1.2274	-0.7235	9.4589	0.9313
-5.8723	0.8879	1.3846	-5.9975	-3.7334	17.8895	-0.2894	-1.4645
-0.1673	-6.6581	-6.8771	-4.9702	-4.6135	0.4653	2.6269	14.9748
-4.6262	-6.4345	-0.7426	0.0448	2.0918	-0.8598	9.5390	0.3808
-1.1578	0.6206	13.2229	2.4259	-5.4063	-1.0473	-2.7503	-1.8437
0.0818	-3.1754	-6.4934	-2.0077	-3.7818	-0.4877	-0.5527	12.5374
-2.4027	2.2304	-1.3520	10.1693	-3.3371	-1.5260	-4.2461	0.9840
4.4173	15.8585	-4.1488	-9.5765	5.4179	-0.6419	-0.3908	-4.9654
-9.9825	-2.1046	4.4289	0.9698	16.4792	-1.8210	5.3706	-4.7040
-3.8490	-0.1227	-0.9260	7.1293	0.0201	-1.4940	-0.5525	0.8445
-3.8852	-5.5131	-2.0489	0.1873	1.3524	-1.1420	7.4634	2.6439
-8.0385	-1.7527	2.8621	1.9244	12.2043	-1.7640	3.9131	-2.8497
1.7693	11.1988	-0.2732	-6.9492	1.8274	1.7062	-0.0659	-3.5987
-0.1970	5.6312	-3.7091	9.6969	-4.1265	-3.4600	-6.1702	0.3104
-1.3980	3.7061	-2.2870	9.5925	-3.7072	-2.5394	-4.8786	0.6745
-8.1257	-2.1568	1.7760	2.2108	12.6779	-1.7869	4.5022	-2.7572
0.7752	6.8605	-4.2504	9.6715	-5.1982	-4.1698	-7.4051	0.4008
-4.1205	-6.7837	-1.7035	-0.3343	1.1482	-0.8236	9.2263	2.0064
-9.3565	-2.7616	2.6175	1.6852	14.6366	-1.7871	5.5680	-3.4830
-4.0812	-6.2358	-1.7909	0.0256	1.3016	-0.9749	8.4792	2.2145
-0.1059	4.7263	-3.2372	7.2988	-2.8246	-3.2401	-5.0752	0.8653
-4.1170	-6.6448	-1.2030	-0.1939	1.1794	-0.7741	9.6189	1.0583
-1.5728	2.7092	-2.2910	8.2446	-2.1966	-2.2553	-3.4089	0.5673
-1.8327	3.1304	-1.8227	8.4924	-1.5424	-2.4436	-3.6669	-0.0992
13.1549	-8.3420	-5.5391	-6.1636	-14.8447	-1.9166	1.2278	8.2671
0.0337	4.1218	-3.0363	6.5103	-2.6985	-3.3116	-4.4101	1.1258
11.5208	-6.6742	-5.0281	-5.1792	-12.9943	-1.9901	1.1067	6.9088
-2.8163	2.0446	-1.0865	5.5900	2.0473	-2.1014	-1.4188	-0.4519
12.4376	-2.1635	-5.1602	-7.9899	-11.3260	-1.3910	2.1881	3.0687
1.8735	7.3456	-4.8315	4.4056	-0.7476	-3.6857	-5.2918	-0.6182
3.2621	12.4493	-6.1703	-3.9975	7.6221	-2.9503	-2.5733	-4.3507
-7.7674	-2.7696	1.6336	1.6831	11.3624	-1.6843	5.2879	-2.3136
-1.2097	-6.1258	-4.5699	-2.5825	-2.1440	-0.4183	4.7506	8.6383
-9.5477	-2.0923	2.3559	1.9843	15.9811	-1.9867	5.0689	-3.6579
-2.6977	3.6983	-0.2668	14.3464	-6.6721	-1.5011	-6.8688	-0.2075
-5.8087	1.2827	0.9263	-6.0329	-3.0017	17.2826	0.2189	-2.0809
-3.1360	-0.3007	14.6765	4.5034	-6.1330	0.7535	-2.9373	-1.8358
-3.7382	-6.5641	-2.1641	-0.4141	0.4992	-0.8083	8.7577	2.9078
3.4391	8.7304	-5.7344	1.7230	-0.1561	-3.7287	-5.5402	-0.5772
4.2740	15.5951	-4.8917	-9.2057	6.9292	-1.0959	-0.3553	-5.3242
-3.3172	-4.2487	-2.1292	1.1157	0.8918	-1.2065	5.3145	2.9242
-2.2078	0.1943	14.8682	4.4646	-6.6306	-0.2091	-3.5455	-1.8243
4.1186	6.4153	-2.9796	-4.0630	0.0469	-1.4450	-0.7321	-1.1040
-4.8367	-4.6430	-0.5517	1.0156	3.2108	-0.9468	7.1891	0.2632
-4.5593	-6.6062	-1.4898	-0.1977	2.1141	-0.9311	9.1301	1.7770
-5.5443	2.1334	0.4826	-6.1814	-2.2960	16.5746	1.4850	-3.4022
-1.6943	0.3855	15.0892	3.5128	-6.4851	-0.7388	-3.3518	-1.9138
-6.9632	-1.8467	9.5869	0.5218	7.2403	-0.9269	3.5440	-4.5316
-5.9380	-0.7204	3.7318	-2.5986	-6.8160	17.3349	-1.5821	0.3938
3.7286	12.6477	-5.9644	-4.9473	6.9810	-2.6689	-2.2272	-4.3458
3.3570	13.6725	-5.8165	-6.1100	8.5683	-2.3137	-1.5405	-4.9705
2.5411	12.9108	-5.5505	-5.3324	9.9569	-2.5374	-1.2589	-5.2812
-2.2540	0.3032	14.5291	4.3503	-6.0282	-0.5125	-3.5641	-1.7590
-9.4823	-2.1383	2.2832	1.8472	15.9171	-1.9155	5.1146	-3.5528
-9.3013	-2.0386	2.7856	1.5447	15.7863	-2.0058	4.9518	-3.8580
0.9512	6.0634	-4.1447	7.8106	-4.4860	-4.2005	-6.5665	1.6139
1.8783	7.2095	-4.6456	3.9733	-0.7138	-3.6403	-5.1260	-0.5241
-6.1491	-5.1608	0.2360	1.1414	5.4659	-0.9956	7.9230	-0.6446
-4.9089	-6.1110	-0.7461	0.2339	2.6643	-0.7883	9.0295	0.5272
6.1137	8.0953	-0.9635	-7.6593	-3.0179	0.3050	0.7062	-2.9115
-3.7547	-6.2840	-2.0745	-0.2442	1.0220	-1.0567	8.3843	2.5720
-4.1266	-7.1311	-1.9917	-0.6835	0.9580	-0.7759	9.7221	2.3507
3.4509	14.2388	-4.2309	-7.5896	2.4240	-0.1273	-2.1270	-1.5798
-3.6044	-4.6875	-1.7096	1.0219	1.2830	-1.2618	6.3060	1.9095
-7.9510	-3.6487	1.8211	1.6004	10.6092	-1.5604	6.0005	-1.9070
-1.7331	0.4484	14.3960	3.5975	-6.3048	-0.5884	-3.3962	-1.7795
-3.1466	-0.0652	16.8173	4.8505	-6.9615	-0.0487	-3.6011	-1.9224
-3.1373	2.7136	-0.3431	13.9372	-6.3029	-1.3442	-5.7753	0.1883
-1.8525	3.6284	-1.6475	11.3487	-4.5478	-2.1761	-5.4794	0.3120
-7.9792	-1.6534	1.6650	2.3982	12.4700	-2.0182	4.0970	-2.7992
-3.4962	-1.3334	-1.5342	3.9695	1.5789	-1.5742	1.6206	1.6791
-4.8657	-5.7728	-0.4254	0.3402	2.6874	-0.7366	8.9833	-0.0646
-0.6374	3.7452	-2.4273	4.9821	-0.5624	-2.3637	-3.8775	1.2599
-0.9087	-5.0166	-3.0966	-2.1828	-2.3334	1.2168	6.6559	2.5447
-1.0355	4.2492	-2.6194	7.2233	-1.0189	-2.7515	-4.2497	-0.3238
-0.4960	3.8562	-3.5457	7.3676	-3.0325	-3.2534	-3.9434	1.1445
-3.4635	2.3149	-0.2046	12.6400	-4.0530	-1.2600	-4.8657	-0.2225
-4.2872	-4.6079	-0.7703	1.8956	1.4220	-0.8929	6.6289	0.6691
-1.6317	0.4933	14.8332	3.4507	-6.3277	-0.7984	-3.4047	-1.8862
2.0702	11.6267	-5.4176	-4.3997	10.1664	-2.6861	-1.2963	-4.9913
-4.4239	-5.9237	-0.9988	0.1955	1.9626	-0.8601	8.6777	1.0192
-6.0401	-0.3694	2.7166	-4.1825	-5.8429	17.7819	-1.3614	0.8005
-3.0209	-5.7950	-3.2596	-1.4271	0.1798	-0.8284	6.4849	5.7813
-5.3149	-3.6971	-0.1479	2.6449	4.0814	-1.1528	5.4778	-0.2850
4.7481	17.7507	-5.3466	-9.3763	3.8181	-0.1537	-2.0649	-4.4603
13.2621	-8.5410	-5.5449	-6.2362	-15.0152	-1.8997	1.3025	8.3734
-1.4130	0.6024	14.0546	2.9974	-5.7501	-1.0117	-3.1403	-1.8732
-2.1318	4.1260	-2.1928	0.8008	7.8178	-2.0428	0.1217	-2.0905
-4.4847	-5.8752	-1.3432	0.2802	2.1657	-0.9698	8.1807	1.6992
2.9760	12.1878	-6.3262	-3.7759	8.4504	-3.0536	-2.5193	-4.4680
-5.4863	2.4740	0.8897	-6.7498	-2.2485	17.1868	0.9378	-3.8109
-9.5161	-2.0305	2.6222	1.7410	16.1216	-1.9717	5.0114	-3.8188
-4.6933	-5.0100	-0.5442	1.0414	2.5812	-0.8682	7.6021	0.2937
-3.7691	-3.0928	-1.9285	1.9998	1.9029	-1.4070	3.4279	3.0538
0.7736	7.4383	-4.0727	0.2607	6.3109	-2.2935	-2.0760	-3.3866
-0.1245	1.6116	-1.2533	-7.7825	-0.9073	2.6418	11.0859	-3.1412
