-8.7134	-2.0118	12.9327	4.0192	1.4581	-2.1633	-4.2203	-6.9287
12.8363	-1.5989	-9.7244	-0.3068	-0.6159	-7.9032	-0.1706	1.9583
-1.5367	-4.1164	-2.2246	-1.2925	0.5654	-1.8303	4.5792	3.2982
-0.1159	1.0769	-1.9786	3.5586	-1.1515	-3.3743	-1.0472	0.3211
-4.8587	-10.9946	-4.6158	-4.0407	2.4845	-4.7410	13.0791	6.2635
-1.1372	-0.4795	-0.2003	3.1927	-1.4243	-2.2472	-1.0837	0.2602
1.0011	7.9527	-8.3206	1.6275	4.1905	-5.7178	-5.1139	0.9440
-1.6066	-4.0754	-1.5008	-1.5086	0.6158	-1.0697	4.8409	1.8217
-4.6750	-0.5416	8.5161	2.9574	0.9856	-2.0398	-3.4172	-5.1051
5.2363	8.2789	-8.1743	1.1500	-0.7662	-4.8836	-4.4080	-0.0068
1.6115	-3.7997	-1.4473	-2.9777	-0.4798	-0.7194	5.6328	0.3290
1.6652	7.5610	-9.5496	4.5905	0.0710	-6.5310	-4.1093	2.8606
2.8746	8.5389	-7.1487	1.0283	1.8651	-3.7648	-5.0678	-0.4786
-0.9081	1.9688	-1.8064	0.5476	3.4105	-3.7773	-1.2307	-1.2965
-2.4537	-1.7445	-1.1166	0.0875	3.8547	-3.1139	1.5426	0.1648
1.7420	5.7072	-5.4884	1.3099	0.4916	-2.3373	-3.5572	1.0177
-9.3585	-0.8006	-2.7502	1.6130	17.1173	-14.0684	-0.4806	-5.1349
-1.8421	-3.5915	-1.0918	-1.3625	1.0721	-0.9260	4.3485	1.1609
-3.5065	0.0611	6.0040	1.7073	0.4464	-0.5566	-2.6265	-3.9651
12.4699	0.2331	-7.6802	-0.7242	0.3364	-5.2012	-1.8439	-1.0344
-3.3174	-6.1773	-6.5342	-1.0756	2.2051	-5.9428	7.4563	7.1122
-0.8480	1.1533	-3.5736	2.2087	0.6996	-3.6915	-0.2375	1.5763
-1.8540	-3.6268	-1.2555	-1.3772	1.2324	-1.2156	4.3527	1.3790
0.1887	4.5199	-7.7113	5.6252	0.4180	-8.8361	-2.1737	1.6995
4.1312	9.5676	-7.8768	0.7216	1.2391	-3.6873	-5.8771	-0.7883
-3.2311	-1.5761	-1.3083	1.2350	8.0889	-7.0789	-0.2288	-1.7054
1.9423	6.3350	-7.7454	4.4902	-0.6643	-5.5825	-4.5227	1.9433
0.5001	8.8459	-11.7249	8.5289	0.2958	-11.5176	-5.9698	3.3829
-1.5363	-2.5383	-3.4570	-4.8220	-0.7152	1.8052	9.0991	-0.1933
-4.8939	-10.0750	-6.0284	-3.3073	3.3823	-6.3231	12.3336	6.7587
-1.6420	-4.1452	-1.2319	-1.7795	0.5169	-0.6501	5.3639	1.2241
5.1015	15.9477	-14.1346	2.7555	3.7747	-8.2366	-9.4035	-0.2086
-3.7833	-1.8205	-2.3861	1.2626	8.2341	-7.9796	0.7276	-0.7771
0.0186	3.5830	-5.0463	3.7219	-0.3492	-4.5669	-2.1666	1.9182
-0.5357	-4.9669	-0.4434	-2.6505	-0.8623	1.2262	6.3488	0.0367
-1.0560	-2.1120	-1.2725	-0.4473	0.8533	-1.2240	2.1706	1.6196
5.0570	-2.9755	-4.3561	-1.5234	-0.4014	-3.1288	3.0481	1.3039
-0.6944	-2.2522	-0.2380	-0.7782	0.2890	0.0928	2.3548	0.3336
1.4537	3.8830	-4.1974	2.0926	1.1827	-4.0008	-3.2582	-0.2303
-7.2385	-1.4775	2.2134	-1.7073	-1.2371	16.9431	0.6594	-0.7348
-3.4897	-2.5993	1.4903	-1.6166	-0.2323	8.5498	1.8978	-0.5552
-1.7359	-3.7867	-1.4726	-1.4616	1.3676	-1.5983	4.7144	1.2355
-8.5235	-3.4398	11.9800	3.1927	0.4587	-0.1614	-1.8766	-6.7915
7.7861	-1.2660	-5.2059	-0.5030	-0.9316	-3.5313	0.1197	0.5436
-2.3827	-0.0686	0.2557	-1.0524	-0.4245	6.0594	0.3248	-0.1816
-4.5884	-2.1719	8.1242	2.5412	-0.2149	-1.1841	-1.3237	-4.9083
-2.9845	-0.8053	-1.8628	0.9532	7.6858	-6.8260	-0.1560	-1.3656
-5.6239	-0.1257	0.9600	-2.1194	-0.6642	12.9837	0.9961	-0.8858
3.8521	-0.7652	-2.9877	-0.2632	-0.0486	-2.2820	0.2509	0.7418
-3.8718	-0.9316	5.4788	0.7276	-0.2952	1.0481	-0.2799	-3.3951
1.0324	-4.9887	-1.5172	-3.4978	-0.2159	-1.2439	7.0940	0.8886
-3.3463	-0.6413	-1.3749	0.3876	9.5080	-7.4307	-0.4978	-2.7240
-1.2484	-3.5772	-1.5617	-1.2577	0.4839	-1.1510	4.1420	2.0264
-0.9421	-1.2082	-4.7021	0.6260	1.0353	-3.1628	0.4472	5.7432
4.7143	-0.6088	-3.8871	-0.2250	-0.0013	-3.0317	0.1125	0.8727
2.7129	7.2884	-5.9823	0.7414	1.1401	-3.2285	-4.3425	-0.4142
2.7811	8.8002	-7.5861	1.2897	1.9558	-4.1486	-5.0653	-0.2522
-2.2146	0.3791	-1.1623	6.3225	-1.3544	-5.7097	-2.5437	0.1136
-0.9777	1.2263	-2.0345	3.7528	-1.1051	-2.9689	-2.2005	1.1598
-4.2948	-1.3613	1.0341	-1.3752	-0.8944	10.1659	1.3553	-0.5451
-2.8863	-0.2174	0.3754	-1.2894	-0.5043	7.1746	0.6599	-0.3420
-1.2412	0.7273	-1.8672	4.2313	-1.1349	-3.7040	-1.6723	0.9933
-6.9775	-0.5420	1.1407	-1.7385	-1.0569	16.4212	0.3296	0.0249
-1.1805	-2.8818	-1.3757	-1.0777	0.5090	-0.5177	3.2728	1.9693
-4.3902	-0.0588	0.4603	-1.5781	-0.4941	10.5509	0.4599	0.0189
-1.3532	-3.6966	-1.6601	-1.1976	0.4735	-1.3913	4.4915	1.8920
-3.3007	-7.9103	-3.5684	-2.7152	1.5946	-3.7823	9.4960	4.6221
3.1887	9.7209	-8.5077	1.6477	1.8950	-4.7444	-5.6930	-0.0286
-5.6408	-1.1807	7.9128	1.0835	-0.3152	1.3960	-0.6008	-4.9516
-1.1424	-2.1093	-2.8464	0.1056	0.8051	-2.8457	2.6005	2.7450
-8.2805	-2.0067	12.0051	3.8156	1.5872	-2.2587	-3.8054	-6.5838
0.0566	4.8786	-8.2106	5.3295	0.0451	-6.8363	-2.8454	3.5287
0.4093	0.6735	-0.1311	-0.4436	-0.3626	0.1747	-0.4962	-0.8713
-0.7591	2.9984	-6.2347	6.0145	-0.2141	-7.7645	-2.1942	2.1481
5.6506	17.1518	-15.0465	3.3135	3.0087	-8.4981	-10.4761	0.2743
-0.4551	4.5060	-7.0093	6.3395	0.0337	-8.3117	-2.9245	1.7036
4.6278	15.3860	-13.7036	2.8562	3.4429	-7.9039	-8.8458	0.0568
7.0446	-0.7055	-4.4739	-0.4283	-0.8951	-2.8802	-0.1639	-0.0267
6.2039	-1.2675	-4.6787	0.1931	-0.9901	-3.5511	-0.2400	1.3177
0.2885	4.6873	-5.9650	5.5236	-0.6023	-6.2383	-3.5468	1.3025
-2.5590	-4.1857	-2.2947	-1.0175	2.1039	-2.2332	4.2490	2.8202
-3.7183	-1.7055	2.7730	0.2628	2.6004	-0.1406	0.5322	-2.3392
-3.6746	0.3702	5.4151	2.5589	1.1372	-1.8375	-3.1235	-3.8751
-6.0996	-1.6348	-1.5451	0.3206	12.3040	-9.2244	0.5319	-2.9719
1.4746	2.5162	-5.4097	1.8530	-0.7177	-2.7804	-1.6228	3.1796
1.0733	-3.4402	-4.0873	-0.6797	0.8228	-3.5722	3.2497	3.1617
-3.1122	-7.1933	-2.0680	-3.0703	1.5022	-1.7559	8.9919	2.3205
-2.4794	-5.5097	-1.6612	-2.2691	1.0319	-1.1572	6.8820	1.7857
10.4688	-0.0760	-6.7796	-0.6344	-1.0805	-4.6231	-0.6322	-0.4781
-5.8791	1.4011	-2.5755	1.1615	12.9698	-9.8267	-2.0084	-3.3942
-7.7787	-0.2986	0.9129	-2.9807	-1.0879	17.4651	1.9346	-0.8358
-1.7057	-0.9035	-1.0506	-0.3711	2.2190	-0.7890	0.9467	0.9237
0.0740	-3.5289	-0.6473	-2.0710	-0.0218	-0.3575	4.5976	0.3654
-3.6982	-7.8466	-5.3355	-2.1615	2.1287	-4.8754	8.5709	7.1101
1.4950	-6.0528	-1.6954	-3.3127	-1.1813	-0.4034	7.5252	0.9875
1.3151	8.2613	-10.0582	5.2724	0.0973	-7.3288	-4.7724	3.0179
-5.7778	-1.1911	10.1277	3.3605	0.7995	-2.0607	-3.5426	-5.8498
-3.3049	-1.7367	-1.3588	0.8932	7.8150	-6.4403	-0.0314	-1.0766
4.4470	9.6166	-11.1468	3.8578	0.3197	-6.5728	-5.9314	1.9826
-4.4020	-0.8393	0.9696	-1.6126	-0.6811	10.5595	1.2501	-0.7843
-5.4987	-1.2425	9.2189	3.0362	0.9466	-1.7093	-3.2369	-5.3646
-1.2242	-1.7813	-2.6706	-3.5922	-0.4470	1.4073	6.7335	-0.0545
10.2494	-1.8552	-7.5063	-0.6713	-0.3100	-6.1347	0.4211	1.5760
-4.9922	-0.2831	0.6707	-1.3358	-0.6364	11.5958	0.2883	0.2102
-4.2226	-9.5038	-4.2322	-3.4704	2.3329	-4.2850	11.3273	5.6110
5.1422	-1.0181	-4.0016	0.3318	-0.7862	-3.3040	0.1225	0.9475
-2.9373	-7.4872	-3.5107	-2.5899	1.3063	-3.3022	8.5646	5.0796
-2.0561	0.2593	-0.6486	5.5353	-0.9756	-4.9336	-2.3667	-0.3033
1.2849	4.9921	-6.6781	4.2504	-0.8515	-5.5801	-2.9498	2.1306
-2.4204	1.1312	0.0911	-1.1051	0.9396	6.5351	-1.1676	-0.9379
-3.0834	-0.9191	0.7007	-0.4946	-1.2622	9.0570	-0.0548	-0.1054
-0.3808	0.0043	-1.2506	0.4972	0.7147	-1.1234	-0.1724	0.6359
-3.3495	-1.2829	-3.0923	1.4484	5.4715	-6.1637	1.3156	0.3416
-0.7092	-3.0670	-1.8869	-0.9898	0.7381	-1.7864	3.4908	2.1254
-3.6846	-0.6103	-1.3443	0.4763	10.4272	-8.0631	-0.8137	-3.1267
-2.7271	0.4671	0.0156	-1.2836	0.1228	7.2804	-0.4025	0.3022
3.2020	10.5811	-8.7492	1.6090	1.9627	-4.8658	-6.5002	-0.1662
-0.6721	-0.2671	-2.7980	1.4732	0.3072	-3.1513	0.3277	2.0535
-1.1108	-2.4328	-2.5175	0.2451	-0.0587	-2.0622	1.5674	3.9912
8.2055	-0.8608	-6.1369	0.1704	-0.9690	-4.8664	-0.1428	0.8972
4.5040	14.0683	-12.2885	2.4561	2.2947	-6.2997	-8.1901	0.1460
5.1628	17.0201	-13.9873	2.3774	2.6824	-7.2542	-9.6272	-0.4833
7.9591	-1.4789	-5.7195	-0.5723	-0.6586	-4.2007	0.4777	1.0153
1.3204	3.6361	-5.6246	6.9589	-3.5844	-6.8482	-3.0172	2.0114
-5.0253	-1.5011	6.4383	2.3660	2.4188	-2.1321	-1.9728	-4.3636
-1.2903	-0.3302	-1.3967	4.6623	-1.8133	-4.4532	-0.8275	0.3979
-7.4032	-0.7347	12.8567	4.4120	1.4754	-3.2586	-5.1363	-7.6263
-5.1641	-1.2804	1.4854	-1.3570	-1.1905	12.8586	0.5972	-0.4512
0.9839	-5.9708	-1.7648	-3.8929	-0.2669	-1.5145	8.2828	1.0931
-0.1528	5.5757	-8.1473	5.7361	-0.8313	-6.3835	-3.1585	3.6597
2.9801	8.6844	-6.0617	0.5059	0.9132	-2.4736	-5.2169	-1.0382
-3.9614	-0.3278	6.6539	2.0431	0.6300	-1.0297	-2.6330	-4.4359
1.7048	5.4852	-4.4380	0.5615	0.6723	-1.9151	-3.3335	0.0420
11.1426	0.7138	-8.1223	-0.1730	-0.9271	-6.2232	-0.6713	-0.2124
-3.0023	-7.2312	-2.8865	-2.5181	1.3724	-2.8155	8.3261	3.9762
-4.5365	-0.8107	0.9207	-1.1447	-0.7282	10.8356	0.5116	-0.1372
-1.3906	-0.3557	-1.1553	0.8714	2.2010	-0.7786	-0.3222	-0.0239
-1.6404	-4.0185	-1.6958	-1.4075	0.8708	-1.6266	4.7345	2.2547
5.0891	15.8574	-13.9443	2.8850	3.2668	-7.9745	-9.4193	0.0296
-0.4597	1.3856	-0.1648	0.0588	0.5705	0.8276	-1.1123	-1.3419
9.5933	0.0416	-6.1554	-0.4740	-1.1672	-4.0814	-0.7305	-0.5350
-1.7413	-1.3565	-2.0916	0.0889	4.9441	-4.5469	1.0933	-0.1318
4.3739	3.2390	-6.7925	2.0764	0.4993	-5.6607	-2.4920	0.8284
-3.2735	-0.6134	0.4256	0.6267	4.9404	-3.0984	-0.1244	-2.0870
-3.8477	-0.7500	-1.5456	0.4155	10.7460	-8.4333	-0.6093	-2.9461
-7.2642	-0.2752	1.1399	-2.8211	-1.0485	16.8245	1.6775	-1.2228
-7.8268	-2.8907	10.5602	2.9095	0.3240	0.0501	-1.9188	-5.7640
-5.4206	-1.4137	9.5824	3.0736	0.4835	-1.4983	-3.0470	-5.7061
1.2911	4.0179	-5.0567	2.4366	1.1362	-4.9237	-3.3467	0.3998
-3.2208	-5.1793	-8.1308	-0.0900	2.1290	-6.2496	4.7901	10.3607
-5.5156	-12.8587	-5.4788	-4.7525	2.7179	-5.3243	15.1849	7.4240
5.1605	17.3292	-15.1817	3.1103	4.2138	-9.0923	-9.9527	-0.4995
-3.8552	-0.3797	-1.5918	0.7413	8.6085	-6.8146	-0.7030	-1.9395
-1.6285	3.4595	-8.4665	7.2418	1.1124	-11.0072	-2.4728	2.9988
5.0171	12.8999	-10.0624	0.8031	1.7902	-4.1600	-7.6314	-1.5308
-0.9249	-0.9849	-1.0266	-1.8957	-0.2959	1.1227	3.3805	-0.1580
-3.5197	-8.9792	-3.1475	-3.5097	1.2899	-2.7110	10.9570	4.0364
-5.1458	-1.3842	1.5070	-1.1917	-1.0681	12.4619	0.6280	-0.3233
-2.4358	-2.8245	-1.3807	-0.5415	3.1694	-2.4735	2.6752	1.1731
-1.7704	-1.1293	-1.1747	-0.2078	2.2892	-0.4948	0.3800	1.8423
4.2969	7.7624	-9.1494	2.3043	0.5947	-5.3918	-4.7414	1.3988
0.3699	5.7305	-7.3373	6.4067	-0.2215	-7.8581	-4.0925	1.4212
-3.4944	-4.1654	-1.4405	-0.9887	3.6869	-3.3040	4.7153	1.0865
-4.2354	-1.0229	7.3010	2.4235	0.5071	-1.3747	-2.4328	-4.1841
-7.4744	0.7358	-4.5437	1.6028	15.8168	-13.3870	-1.1304	-3.9666
-2.2192	-4.5976	-3.8596	-0.9048	2.0494	-4.1906	5.2951	4.1274
-2.4256	-5.8588	-2.4262	-2.0535	1.0731	-2.1955	6.9407	3.1699
-1.7219	0.0315	-3.0865	2.6279	2.2966	-5.2519	-0.2508	1.1538
-3.9297	0.0573	0.4430	-1.5996	-0.4853	8.7681	0.9783	-0.6772
-5.3549	-1.0170	9.2813	2.9718	1.0511	-1.9410	-3.3029	-5.4088
1.0702	-4.9530	-1.3160	-2.6813	-1.1378	-0.0945	6.2797	0.8205
0.1334	5.0747	-7.2618	4.9692	-1.1310	-5.1969	-3.0617	3.4099
0.6164	2.9635	-3.9717	3.0866	-0.7493	-3.3777	-1.8753	1.1783
-7.0953	0.6676	0.6153	-2.6070	-0.9134	17.1562	0.6286	-0.9540
-2.2582	-2.1975	-1.1102	-0.4851	2.2813	-1.0699	2.1638	1.2279
3.6936	9.9576	-7.8337	0.6432	1.1993	-3.4002	-6.2963	-0.4463
3.7022	12.1600	-10.5100	1.9147	2.3183	-5.4793	-6.9638	-0.0346
-3.3972	0.3973	-2.0611	7.5346	0.5634	-8.6974	-3.0313	-0.2106
4.0715	12.5507	-10.5982	2.2153	2.1678	-5.8835	-7.6809	-0.1884
-4.7206	-4.1224	-1.9224	-0.5411	6.1881	-4.6107	4.1459	0.6823
-3.8291	-2.5646	1.5280	-1.7516	-0.2922	9.0346	2.0460	-0.4947
-8.8001	1.2094	0.6127	-2.8286	-0.7979	20.4639	0.2716	-0.8462
-3.1986	-8.4404	-2.8712	-3.4061	1.2617	-2.4473	10.4125	3.4800
0.4037	5.0969	-6.1366	5.9490	-0.7304	-6.8766	-3.8608	1.3166
-5.7225	-1.9775	2.1503	-0.8779	-1.3390	13.5491	0.4705	-0.4156
5.2092	15.9623	-12.7701	1.8368	3.0730	-6.3533	-9.6074	-0.8844
8.3581	0.7992	-5.7197	-0.3907	-0.5888	-4.2695	-0.5394	-0.5613
2.3237	8.6539	-7.9676	1.8833	1.9329	-4.6178	-5.0859	0.4115
-6.4131	-12.7566	-8.6963	-3.6106	4.5851	-9.3508	15.2280	9.8382
3.3114	14.0491	-12.2685	2.5988	4.0668	-7.4033	-8.5161	0.0443
-6.6267	0.3900	0.8610	-2.2415	-0.8505	15.8593	0.3771	-0.7745
-2.7955	-5.7233	-2.4317	-1.9490	2.0558	-2.9560	6.9211	2.6685
-6.1492	0.2055	-0.8327	0.7223	13.0703	-9.0382	-1.5935	-4.2091
-3.6083	-0.2408	0.0664	0.4704	6.6556	-4.2460	-0.5500	-2.6908
-3.9925	-2.0437	7.1864	2.2441	-0.3053	-1.1081	-1.0402	-4.2858
-6.1983	-2.5735	8.9937	2.6005	0.3331	-0.4111	-1.1909	-5.4669
8.3616	-1.2687	-6.2031	-0.3641	-0.3688	-4.9197	0.0994	1.2568
2.8112	9.8278	-8.8449	2.0396	1.9456	-4.9053	-5.6934	0.3257
-0.7496	1.6133	-2.5626	3.3780	0.6797	-3.8014	-1.7195	0.1702
-0.1396	3.8096	-5.5147	4.7774	-0.2282	-5.8222	-2.5814	1.3728
-1.3538	-2.0400	-3.4775	-4.4188	-0.7010	1.4476	8.4564	-0.2641
-4.4916	-8.9430	-2.7181	-3.5559	2.6001	-2.5255	10.8890	2.7504
-3.9279	-1.4416	0.8577	-0.9401	-1.2311	11.2637	0.5094	-0.1403
-1.1839	-3.2383	-1.2297	-1.1252	0.4211	-1.0587	3.7961	1.6335
-2.8372	-0.3041	-0.9802	0.3949	6.1035	-4.3858	-0.1860	-1.6819
-7.6009	-2.3599	10.1654	2.9687	0.5299	-0.2425	-1.6429	-6.0736
-3.5418	-6.8196	-5.8131	-1.5066	3.9647	-7.0325	8.1644	4.8418
3.7679	0.3402	-4.0387	0.4179	0.0299	-3.0543	-0.4197	0.9725
1.0587	2.1773	-3.2405	0.9869	0.6814	-2.3867	-1.3714	0.7177
-1.3758	-1.9839	-1.5023	-3.5081	-0.7759	1.4630	6.5014	-0.6802
-1.9475	-4.8516	-1.5231	-1.8710	0.6422	-1.1246	5.8001	1.9777
-1.2478	-2.0042	-2.6039	-3.8000	-0.6648	1.3529	7.2242	-0.2598
-3.4895	-7.2258	-3.4385	-2.5670	2.6205	-4.0971	8.7979	4.0679
-2.4255	0.3826	-3.4473	1.8174	7.1858	-7.8829	-0.7930	-0.9959
3.6596	11.4577	-9.6901	1.5531	2.0042	-5.0573	-6.9414	0.1421
-1.5662	-3.2447	-4.4760	-0.0762	0.8540	-3.1345	2.5353	6.0646
-0.5036	-3.5918	0.5434	-0.8905	0.4449	-0.6436	3.3020	-0.4423
-2.0372	-1.4293	-1.9189	0.5437	5.6916	-5.7704	0.9281	-0.6482
-0.7639	0.4563	-1.4150	2.6732	-0.6061	-2.4997	-1.0217	0.7221
-3.0010	-7.1576	-2.9343	-2.4370	1.3381	-2.8561	8.2246	4.1139
-3.2914	-1.0548	-2.2048	0.7730	9.1164	-8.0993	-0.1193	-1.8187
-6.6078	-0.3803	1.1389	-1.9528	-0.5811	15.2724	0.6544	-0.1905
-3.4229	-0.1915	0.4867	-2.3091	-0.6220	9.7147	0.7839	-0.8855
4.4266	7.1355	-7.1993	1.1688	1.0337	-2.8693	-5.1864	0.1976
1.3183	-6.3629	-1.1123	-3.7021	-0.3703	-0.2577	7.5115	0.4468
-1.3446	-4.1378	-1.9223	-1.4352	0.3691	-1.3705	4.6940	2.7090
-3.2891	-6.6315	-2.1493	-2.4359	1.8088	-2.0903	7.9592	2.5568
0.5601	4.9357	-6.6389	6.9119	-1.7141	-7.1152	-3.5093	1.6727
-0.7445	2.7411	-6.2342	5.3343	0.0590	-7.4433	-1.7563	2.2589
-2.3844	-1.5067	-1.7400	0.4522	4.0478	-3.9714	1.0658	0.7226
3.0354	6.9521	-8.7503	2.8263	1.4831	-6.2367	-4.2306	1.0639
0.6472	4.2408	-4.4078	3.4242	-0.7418	-4.0501	-2.8394	0.7072
-0.9559	-3.6391	-1.3319	-1.3551	0.1173	-0.9914	4.5800	1.4310
0.3380	4.1201	-6.3928	4.8002	0.9314	-7.3499	-2.5559	0.9111
3.5789	10.6681	-9.7103	2.4096	1.3804	-5.4321	-6.5342	0.5383
-1.1022	-2.3791	-1.1249	-0.7724	0.5393	-0.7531	2.8029	1.4268
-7.6290	0.7425	0.7519	-2.5583	-0.7887	17.8413	0.4454	-0.8267
4.7676	15.1699	-12.4510	1.9726	2.7691	-6.7172	-9.2717	-0.0375
-6.2449	-0.7559	11.4474	3.7670	1.2782	-2.6549	-4.4480	-6.8396
-3.7544	-0.5097	6.6308	2.4194	0.9484	-1.8979	-2.5490	-4.1384
1.3557	-4.3677	-1.4587	-3.4355	-0.2818	-1.2902	6.5731	0.4397
0.9432	3.0286	-2.7719	0.3101	0.3878	-1.1231	-1.6609	0.1005
-1.5516	-2.2482	-5.0872	-5.7372	-0.7564	1.6350	10.9056	-0.2832
-3.4740	-1.1955	-0.5835	0.2930	5.5098	-3.8621	0.7887	-0.9280
-2.0935	-1.9860	-1.5526	0.2533	4.8397	-4.8507	1.3914	-0.2106
-0.0295	2.6959	-3.9075	2.1343	-0.2879	-2.1945	-1.5894	2.0710
-5.5156	-12.5042	-3.9260	-5.1257	2.7815	-3.6898	15.7144	4.0312
-0.9505	-0.4845	-1.7058	4.8464	-1.4991	-5.1173	-1.0528	0.5631
4.5970	15.3602	-12.5578	2.0025	2.8952	-6.3741	-8.9973	-0.4541
1.7483	7.3705	-6.0836	1.3604	0.6947	-2.9883	-4.3463	0.4969
-3.5924	-8.1876	-3.0590	-2.8689	1.5877	-2.9037	9.6068	3.6405
-1.0666	-1.4386	-5.3456	1.7027	-0.3694	-4.1176	0.3708	6.7146
0.5227	3.5859	-4.3760	3.6554	-0.4828	-4.0055	-2.7709	1.1725
-2.5775	0.0780	-1.4108	6.9678	-1.3511	-6.7509	-2.7328	0.3373
-0.1777	4.7163	-10.1704	6.5732	0.1935	-10.3992	-2.1545	4.0601
0.6796	4.1093	-5.5805	3.6566	-0.4953	-4.6931	-2.3847	1.8077
-5.6686	0.4542	0.5330	-1.7981	-0.5474	12.7753	0.4298	-0.4330
-2.5567	-6.3280	-3.4416	-2.1243	1.7400	-3.1956	7.3757	4.0382
-4.4019	-0.5275	0.6342	0.1223	6.8719	-3.6915	0.0435	-2.8430
-0.5626	-2.9680	-1.5862	-1.0147	0.3051	-1.1805	3.3548	1.8298
1.6092	4.0737	-4.0587	1.0236	0.0811	-1.9498	-2.6261	0.7341
-0.6447	-1.6276	-1.3113	-1.6885	-0.5292	0.8696	3.7176	0.1416
-1.3495	-2.2052	-3.6327	-4.5811	-0.7399	1.4155	8.8045	-0.1929
2.4705	-5.5605	-1.8866	-4.4078	-0.6788	-1.2405	8.1273	0.2790
-8.7830	-1.9580	14.8544	5.0507	1.3609	-2.8486	-5.3172	-8.7451
0.0228	2.0138	-3.4873	3.8259	-0.7285	-4.5081	-1.3384	0.8902
-7.5092	-0.2855	1.1822	-2.9183	-1.1770	17.9480	1.4357	-1.0944
4.8948	19.4545	-17.2059	4.7077	4.4147	-10.9200	-12.1939	0.4423
4.4579	12.8785	-10.7065	1.6532	2.4455	-5.9972	-7.6791	-0.4902
4.3782	12.9437	-10.6670	1.8520	2.2482	-5.5142	-7.7912	-0.5233
-7.6389	0.6987	0.7766	-2.7343	-0.8650	18.2355	0.4859	-0.8601
-0.7571	-3.5443	-1.3213	-1.4244	0.0108	-0.8207	4.4612	1.4360
0.9732	2.5491	-4.1509	3.1136	-0.4308	-3.9186	-1.7320	1.0838
-3.0154	-6.0739	-2.1116	-2.1301	1.9270	-2.6084	7.3639	2.4491
4.0576	14.1322	-12.4537	3.1958	2.3681	-7.0772	-8.8809	0.7194
11.2915	-2.0633	-8.1402	-0.5717	-0.5538	-6.7077	0.3489	1.7153
1.8967	5.2521	-3.9828	0.4675	0.2804	-1.6156	-3.2379	-0.3538
-3.6600	-1.8332	-0.1180	-0.1785	4.4337	-1.8800	1.4609	-0.8268
-4.3353	-9.1184	-2.6747	-3.6020	2.3376	-3.0128	11.0526	3.4664
-0.7658	0.6889	-5.8140	2.3852	0.5225	-4.8504	-0.3798	4.7813
10.0860	1.1331	-6.8857	-0.4892	-0.6631	-5.0891	-0.7911	-0.8269
-1.7736	-3.8402	-1.1948	-1.5051	0.6744	-0.7795	4.7118	1.4854
-0.3553	2.1207	-5.8230	4.4967	-0.3204	-6.6928	-0.7263	2.3272
1.1522	-4.7160	-1.3515	-2.5716	-1.0418	-0.1644	5.9327	0.8637
-3.7635	-3.2057	-2.3065	-0.1433	5.9856	-5.8449	2.9387	0.8684
-1.9651	-0.5865	0.2389	0.2180	2.5250	-1.5286	0.3160	-1.1442
7.9444	1.2335	-7.0998	0.0378	0.3827	-5.3756	-1.7493	0.7417
2.4207	5.8561	-4.7376	0.3619	0.6880	-1.4254	-3.6278	-0.4911
-0.8934	-1.4778	-2.4459	-2.9819	-0.5035	1.0064	5.8261	-0.0901
5.7520	19.4237	-16.6781	3.3085	4.6731	-9.7844	-11.2295	-0.7357
6.4160	-1.9747	-4.7281	-0.9125	-0.0286	-3.7792	1.0852	1.2598
-2.4688	-1.7245	4.3307	1.3727	-0.3667	-0.5688	-0.1821	-2.5673
3.3648	4.4031	-3.2162	-0.1195	0.2185	-1.1541	-3.1124	-1.9118
3.9461	8.7043	-9.3262	2.3792	1.2925	-5.3911	-5.0487	0.6681
-4.4881	-5.4620	-3.5315	-0.2637	3.1853	-4.0495	5.4206	3.7282
-1.3279	-2.0029	-3.8206	-4.6144	-0.6285	1.4339	8.7464	-0.2223
-4.6945	-2.3589	-0.9517	0.0318	8.0847	-5.9412	1.5810	-1.0847
-5.0177	-2.1124	6.9349	2.0690	-0.0927	0.4639	-1.1563	-3.7761
3.7450	10.6821	-7.0688	0.2098	0.9069	-2.5879	-6.5631	-2.1216
-1.2737	2.1042	-3.4093	5.7588	-0.5715	-5.9363	-2.9182	0.9342
-7.0114	-0.1396	0.8668	-2.1445	-0.8878	16.2691	0.7288	-0.2362
-1.4042	0.3483	-1.1649	4.8098	-1.0525	-4.3376	-2.4642	0.5040
-2.5496	-5.6912	-2.1543	-2.1274	1.5413	-2.0647	6.7905	2.4025
-1.2393	-3.1557	-1.2898	-1.0276	0.3091	-0.9178	3.6361	1.7733
8.9787	1.0267	-8.6523	0.3782	0.2644	-6.7012	-1.3156	1.6029
-1.7896	1.5424	-4.6955	5.1907	1.1998	-7.2931	-1.7541	1.6853
-0.9372	0.9043	-1.2615	3.3302	-0.6715	-3.2352	-1.3839	0.2145
0.1492	-3.2962	-0.4780	-1.9111	-0.3248	-0.3621	4.3572	0.4321
-3.6091	-6.1233	-7.9834	-0.6795	1.7684	-5.7999	6.2632	10.3910
10.8125	3.5262	-11.0281	0.6115	0.8290	-8.2711	-3.1093	1.1729
4.8133	1.2713	-5.0137	-0.0812	0.6639	-3.7746	-1.3088	0.6986
1.8189	4.6380	-3.5015	0.3641	0.8062	-2.1827	-2.8782	-0.7222
-3.1599	-0.0899	-1.4709	0.2584	7.5025	-5.3902	-0.5701	-1.7798
