25.4590	29.7485	27.9668	27.5762	27.7607	13.8548	24.6927	28.6500
14.4514	13.2803	19.3240	15.1936	22.5268	14.0700	24.7567	22.1025
13.4486	14.6905	15.2348	19.7829	13.4924	4.4941	7.4956	16.2563
62.0783	100.3585	71.1597	72.5754	62.6021	49.5219	58.5946	65.3413
22.9911	24.3132	26.1363	24.9398	27.5359	17.6208	27.1393	32.5661
12.4956	13.8312	16.8687	15.9398	15.0089	7.9223	13.0243	15.7107
39.3784	54.2138	42.1140	48.7686	37.2700	22.0757	28.9365	44.4644
18.5282	14.8374	39.9263	14.1019	17.4532	12.2192	16.6351	15.0592
22.3659	34.1881	38.3759	23.1722	23.8280	54.5159	31.6685	28.1538
19.1922	20.2531	20.2426	20.1568	20.1057	10.8970	19.5995	22.1459
22.5172	21.5506	29.6888	19.7369	34.6162	16.7071	29.1226	24.9260
8.3320	7.5893	14.3805	11.3756	21.0164	8.1589	17.6298	15.6488
22.9348	18.5108	29.6056	23.3824	34.7027	18.4902	39.7930	33.0878
47.6075	59.8490	56.5850	66.1656	57.9840	30.8388	46.3463	58.3710
25.6216	39.8196	28.2966	27.8138	23.7049	20.1462	22.9003	25.4654
58.1252	90.0901	65.4880	75.2165	62.0422	42.5365	52.3800	65.4864
48.0665	61.4445	54.8808	68.8828	52.5021	28.6097	40.2194	56.0636
17.0222	22.8467	25.4106	13.9768	15.9818	35.9088	24.3871	18.1986
47.8863	68.8955	55.6851	67.8368	55.4523	31.9966	43.5897	58.3458
34.8415	40.9516	65.6788	32.1733	35.5834	82.7991	48.0062	43.1723
51.9167	64.7604	63.5223	73.0292	62.4917	30.5151	45.3243	63.0243
6.8032	10.9153	13.7956	5.0678	7.5071	19.5665	13.0464	9.1106
10.1693	8.7594	11.4393	10.0022	12.7550	6.6900	14.0092	12.7568
13.5752	15.0438	14.2167	13.3394	14.7052	7.8621	13.0832	15.5610
12.8662	15.6040	14.2262	15.7876	13.9205	7.2962	11.8948	15.2120
29.2951	32.9926	46.4657	23.5819	30.2406	60.6903	40.2790	33.2129
17.1352	22.6574	18.6251	14.7541	13.9823	10.7986	14.9311	15.5071
51.7482	67.1679	60.1072	72.0442	59.6279	31.8360	46.5835	61.8097
12.1799	10.2403	15.8472	12.9016	19.0821	9.8935	21.4816	18.8078
16.4751	18.1313	33.4058	15.6373	17.6385	41.2294	23.5825	21.6358
48.3080	73.1164	52.9166	52.1187	44.1933	36.8005	42.2984	49.4393
19.0215	13.1402	23.2508	15.8530	25.7612	14.8241	33.8999	24.6004
28.5711	22.0953	35.0672	24.6055	37.6849	22.7358	48.1963	35.2554
18.0239	24.7902	21.1685	25.9935	21.0130	11.6623	15.9169	22.6688
23.6800	29.7236	26.1655	33.8169	25.3071	13.0405	18.4080	28.1814
11.2183	10.9942	17.4220	16.6098	25.8393	6.3669	16.5749	17.9677
18.8899	24.5724	20.4339	24.4777	17.7762	9.0930	12.8796	21.6414
41.9603	58.8057	47.8931	58.3812	48.2316	27.3128	37.6446	50.8654
11.7661	15.0276	16.9055	16.1434	22.5374	7.6011	15.3809	17.0469
32.9950	41.5700	40.0812	21.9797	23.8474	38.2446	48.1133	30.1606
15.7853	12.8631	19.7723	16.1988	23.4683	11.8805	26.1593	22.2080
28.0109	38.2892	28.2779	22.3967	21.2360	19.7651	25.1812	25.1975
13.5047	17.3352	11.5600	11.0046	10.9355	0.5618	9.5011	13.2533
19.1993	12.6385	39.9862	12.7695	15.8677	11.1026	17.8022	14.0104
45.8701	35.4554	52.9192	38.5757	54.9926	33.4605	73.6515	53.6896
24.7885	37.4573	43.9697	25.2807	26.7293	62.3563	36.2572	31.7720
6.5752	6.3557	7.4657	6.8536	9.2929	5.3089	9.5578	10.8714
23.9848	17.8655	29.3357	18.3290	28.7510	17.4502	40.2912	28.1586
19.8617	19.3203	46.4877	22.2674	23.7549	12.5380	17.4268	19.5261
27.5779	29.8550	30.4776	29.7258	32.1695	20.4372	31.6797	39.1784
25.3467	27.5667	29.8356	30.1277	26.7248	14.8049	22.9502	29.3234
26.2409	36.8915	27.1597	22.9402	20.2519	19.5160	22.2666	23.8420
17.1913	19.0331	27.6599	20.6978	39.3322	12.6257	27.6148	26.0646
26.2102	28.3862	32.0303	32.6139	32.0449	16.5017	27.5511	33.0070
15.8009	14.2357	20.0937	16.9952	23.4439	12.7889	25.9574	23.4160
33.0509	40.6925	47.8342	42.7816	63.5152	24.4828	46.0704	47.4005
19.7444	27.9557	23.4860	15.2962	14.4966	19.7159	18.9653	18.4109
37.0982	48.8757	42.7207	51.1955	40.4398	22.8713	31.9567	43.5731
18.0251	21.2029	21.6664	24.2984	19.9453	10.5208	15.1020	21.9557
16.8313	19.3488	24.7663	23.6448	34.4708	12.0602	24.0093	25.6554
55.7539	70.1304	59.9735	76.1225	55.0992	27.7839	39.4201	62.8942
42.2050	35.4674	54.3290	42.7072	62.8309	34.8542	73.5500	59.7629
16.6303	17.1989	26.0278	22.2260	36.5925	14.1668	26.9633	26.7538
23.7191	19.9303	29.9403	24.1575	34.4899	18.9983	39.9314	34.3214
42.8628	57.9814	49.6546	61.9759	50.3994	26.6744	37.9767	53.1541
20.7893	15.2311	24.1807	17.7304	26.1571	15.1320	34.7169	25.2171
18.3338	24.1130	21.3133	23.8600	20.1753	11.3817	16.8801	21.3106
39.7940	51.4781	46.9455	55.0983	47.5608	25.4750	36.6679	47.3167
47.0376	23.7774	23.0841	23.6709	18.1996	11.1516	24.6205	25.5077
43.2168	54.4079	49.6696	59.2634	49.4469	25.9449	38.2958	51.1168
68.9977	40.3503	39.5137	38.4890	31.5769	20.7940	40.1214	41.2009
35.3981	40.7373	43.2980	41.0657	43.6243	21.2017	37.0497	42.6150
23.0744	10.7654	10.8102	6.2318	6.0200	9.7621	13.2279	9.9683
34.0254	49.2390	38.2006	44.4659	35.3597	22.2983	28.2552	38.5058
61.8198	97.5636	69.9571	72.2284	60.3143	46.8163	54.2698	65.1847
50.9282	58.3809	74.5574	67.3820	99.1747	38.2348	73.7633	75.5360
30.6460	30.3724	35.0440	31.8016	40.0372	24.9477	42.8305	44.6410
20.3948	24.0244	33.3806	31.6047	49.8611	13.3544	31.1581	34.0244
17.9651	18.6386	23.1428	23.2210	17.3617	8.2071	11.5182	20.2584
17.3475	26.6650	28.1658	17.8160	17.4325	39.4212	23.7415	20.6618
13.2108	13.5345	27.8320	13.2667	14.5322	12.9274	14.6796	13.5336
10.1507	8.2455	12.4440	9.5314	13.8675	8.3810	16.8846	14.7123
28.9519	44.5576	32.4428	37.2210	30.2965	20.0946	25.9017	33.3238
41.6053	60.7126	44.1123	39.7196	34.5554	31.5407	36.3820	39.0817
24.5743	23.6455	29.2418	26.7364	32.6238	18.0448	35.1178	33.5188
17.5159	15.8300	40.9982	15.6469	18.1701	11.9960	15.6521	15.8648
26.8384	29.6194	23.6961	20.4595	18.3444	16.9047	20.5031	22.0090
19.5460	16.0278	23.6830	17.1272	25.1473	15.6522	31.9246	25.0637
23.9156	19.2065	31.5578	24.4276	38.0620	19.8477	43.4464	35.8167
28.5833	39.6313	42.1298	25.7665	26.7186	55.6763	36.8591	30.7253
8.4982	7.7859	22.3174	9.2293	10.2689	4.8417	7.5047	8.2848
20.2367	21.0735	31.6931	20.9315	38.1565	18.5769	29.9287	25.9391
16.9099	19.0409	32.7509	15.3342	17.4695	41.2906	23.6740	21.3216
50.4540	76.4676	54.7881	54.6632	45.9006	36.8939	42.6434	51.1012
59.6303	94.7463	67.2340	67.1671	57.4292	46.4941	54.4473	62.0370
72.3881	118.1441	84.0249	85.1110	73.7326	58.6324	69.2830	76.1258
19.3234	18.4146	47.7879	21.1426	23.0312	14.6306	17.8603	19.8866
19.2205	22.3161	30.3892	28.9502	44.4778	13.3716	28.2191	31.2281
10.9360	12.3209	17.6393	16.3973	26.4085	6.7390	16.2715	17.2519
41.3776	52.8717	45.6935	59.0572	44.6145	22.3557	32.6846	48.9672
47.6910	70.3696	53.6273	63.5024	51.6806	31.6172	41.0365	55.5081
22.6175	19.1195	29.6428	22.1822	33.5321	20.2450	38.5763	31.1640
21.5192	17.0267	26.1673	18.8391	28.0185	17.0075	36.3767	27.7231
37.5828	35.3641	33.2113	19.4829	20.5764	25.6974	26.8758	25.1172
20.8040	17.7457	27.0090	22.7336	33.1352	16.2810	36.5391	31.6685
14.0718	11.7625	18.7106	14.1664	21.4831	12.8408	25.8954	20.9983
39.4972	51.1343	39.1942	34.5104	30.1949	29.1734	30.9951	38.3568
28.2856	28.1454	35.8711	33.5097	41.9893	21.1673	42.3548	39.8084
14.3109	14.8368	22.2849	18.6766	30.8202	12.5799	24.9200	23.8937
28.6100	27.9488	69.6431	30.7754	34.0543	17.9106	25.5623	28.1250
18.4219	17.6464	53.0970	21.7660	26.3881	14.6110	20.0054	21.3891
18.1269	18.9277	24.4557	25.1654	19.1410	8.0748	12.6261	21.6483
32.0674	39.6365	39.1964	45.2224	36.4305	19.5744	26.6936	38.6032
40.7112	48.7989	59.4592	57.7863	80.5986	28.8461	55.0011	60.8353
25.1608	27.3176	29.9746	28.9184	31.7158	17.0143	29.7711	32.4821
14.5455	10.5897	17.0681	11.3226	17.8043	11.3400	25.1853	17.5852
33.2392	47.3367	40.1600	44.8352	39.9598	22.6851	31.4036	42.3514
13.9055	14.1131	15.4829	11.9163	13.8489	15.8407	18.5619	14.6766
21.0884	26.8184	24.7653	29.4897	23.9333	11.4527	17.4997	25.5325
35.7060	44.1697	40.8446	49.5867	40.7101	21.3122	32.4681	43.0883
12.9227	13.9112	16.4578	17.1768	13.9637	7.3670	10.4867	15.3454
15.8600	12.1571	18.5714	13.9178	18.9102	10.9279	24.1852	19.5336
17.9031	16.8523	46.6418	19.3284	21.4905	9.9535	15.4413	17.4238
24.4254	40.7116	28.7474	29.9564	26.1501	20.3773	24.1666	26.6395
24.5370	18.3846	28.6399	20.9402	30.6886	17.7797	39.7411	30.3914
10.4140	14.1138	21.6904	9.8058	11.0794	29.6674	16.0995	14.5897
12.1783	12.4541	15.3471	13.6677	18.3787	10.7873	19.3244	19.0275
10.8778	10.2832	13.7389	11.2779	14.6721	8.4126	16.1677	14.2390
18.4011	28.3558	20.4187	15.0825	11.6345	16.0734	15.1390	16.4085
42.2190	20.9840	20.5413	21.0003	16.1572	9.8761	22.0351	22.7487
16.8961	16.0974	42.2622	18.8014	20.3849	10.2723	14.6581	16.5207
21.5918	30.2265	25.9192	25.1899	25.3552	15.5713	22.5946	25.0082
20.1715	16.0565	25.0459	19.1600	28.3169	15.8335	33.8094	28.2894
57.4866	98.2814	69.1318	75.0014	63.4810	47.7532	56.3750	64.4220
19.6520	30.7087	32.7003	20.4717	20.1954	44.6696	27.0468	22.8989
16.3015	18.4214	27.2103	25.3768	41.8664	9.8392	25.7470	27.7263
27.9570	22.4607	33.0681	24.2496	34.4696	20.8577	44.2162	34.2076
22.0939	21.9117	27.6457	25.1735	30.3032	16.0786	30.1738	31.5038
11.8699	19.7005	15.6784	15.3190	13.5994	10.7872	11.4847	13.7928
21.7422	27.6941	27.9897	12.1763	14.2870	24.4999	31.7043	18.2847
17.6507	19.8836	16.8561	16.4192	15.4343	7.0338	13.6334	19.2118
27.6471	32.1306	37.5259	15.7772	21.1758	48.3379	32.5881	26.3980
33.9979	45.8430	39.8330	48.3549	38.2659	21.4030	29.6429	40.9345
13.2570	18.7284	19.0728	8.3472	10.0409	17.5436	21.8428	12.3872
21.5132	18.2699	27.8167	22.7125	33.5561	17.4006	37.7875	32.4900
18.9691	23.8452	23.0279	11.6771	13.0602	21.4644	27.7381	16.7919
21.0283	18.1254	24.0168	19.3402	25.6089	16.8183	30.0530	28.0890
13.3359	14.5989	15.0755	14.4754	16.0085	10.7600	16.4772	19.6914
24.7896	19.4212	32.5877	23.7381	37.9362	21.0585	44.4227	34.3468
63.1774	107.6355	75.8177	81.7756	69.6435	53.0794	62.3908	70.5120
22.1334	24.6887	34.9484	30.9652	49.1030	18.7902	36.3217	37.1887
28.8999	35.8265	33.9385	40.1427	33.6202	17.6259	26.8524	34.9829
10.9952	3.1627	8.5264	3.1244	5.3300	5.4208	14.5986	5.6220
17.7812	27.4021	31.4651	19.3756	19.1804	41.3259	24.0199	21.9064
27.2793	26.1811	55.4317	24.6443	23.9129	30.0442	24.0211	28.4976
6.5617	4.1097	6.8976	4.7664	5.8190	4.8227	9.0131	6.4842
34.3296	51.8575	36.7357	35.5254	30.3382	26.4106	30.5144	33.8242
10.2800	8.9484	18.3787	8.7530	11.9767	13.1217	15.5805	12.8710
23.1569	18.1043	30.3316	23.5228	35.7528	19.2577	42.2145	34.1472
6.6060	6.9090	9.9080	9.0644	17.2746	4.0649	10.6968	11.0775
39.1229	48.4750	46.4810	54.7276	47.0986	23.7852	36.1122	47.6052
13.1854	19.9825	25.0099	13.7625	14.2476	35.5547	19.7882	17.0142
12.1872	9.2213	14.5686	10.5546	15.8585	9.5850	20.6581	16.1588
27.4647	32.8981	32.7661	38.4802	33.7374	17.2400	26.3379	33.3114
9.0588	8.7848	11.3805	10.4142	12.0268	6.4219	12.1707	13.0955
16.2785	19.8222	25.7408	24.4795	37.8480	11.4085	23.6948	26.0099
9.6531	9.2670	11.6345	10.9977	14.4641	7.2776	15.4153	15.0058
58.5044	90.5227	64.8075	62.7833	54.1127	46.4961	53.4204	58.3381
11.4750	9.3439	26.0922	11.5506	15.3942	7.8635	12.3606	11.8018
11.0729	12.6048	14.9009	14.4418	12.7267	6.8811	11.0383	13.9481
14.0676	14.4342	17.2061	16.6717	19.1605	10.0287	18.3126	20.4610
9.9726	10.4341	14.2076	13.2875	11.6038	6.8341	10.2249	11.8214
23.8706	18.1273	29.4331	18.6452	28.9555	17.5061	39.8906	28.0649
40.1295	47.2189	40.5531	37.9525	35.9099	21.7614	34.5859	39.5772
21.1574	11.9237	12.2538	11.0424	9.3221	6.8693	11.6495	12.7225
17.7926	6.1298	16.7099	6.8671	14.1322	8.9004	20.3293	12.1690
28.2466	22.4755	35.2180	23.7095	37.3030	22.8363	47.6482	34.1891
30.3942	43.2513	34.4061	27.7649	23.4593	20.7243	22.9009	26.8610
36.9081	19.7307	20.2476	19.2780	15.6930	10.6986	20.4863	21.2552
20.6704	9.0205	17.4712	7.7097	12.9447	7.8958	24.0670	11.5426
66.1640	107.9420	77.3355	83.2236	70.9015	52.9547	62.8589	73.8678
41.2956	21.2791	21.7770	21.4421	17.4822	10.8709	23.4554	23.3308
15.0902	18.0466	17.5758	22.4227	15.1836	6.8476	10.5321	18.2864
5.6376	4.6972	16.0288	4.5182	5.3507	2.9016	4.5055	4.5588
25.5197	14.9969	15.4993	11.3183	10.0095	9.2156	15.5480	13.2030
15.2292	15.0693	23.8148	15.1289	29.4589	13.4154	23.2730	19.7817
18.7006	21.8976	30.4191	28.9699	46.0894	12.1457	28.4549	31.1428
54.2876	78.6980	56.5506	50.6534	44.1283	40.1397	45.8333	51.5733
52.1094	67.1842	61.3222	72.9188	62.3779	33.2992	49.7212	63.7748
17.6960	18.6774	19.2095	18.3367	21.0102	14.4831	21.8744	26.1418
32.2107	46.8443	34.3194	34.8668	29.7473	22.6771	27.6044	34.2501
24.9428	29.4597	31.1177	29.7443	29.0936	16.9670	24.9642	28.7814
15.8717	4.5470	12.1353	4.7345	7.7139	5.9972	20.1801	8.3924
12.9016	10.4853	19.5316	12.2820	17.0960	11.6120	15.4352	16.7347
55.6278	90.3357	65.6627	67.6871	59.2286	44.4324	53.0102	60.7050
27.2983	36.5535	45.6437	23.2909	26.4121	63.1901	38.8471	31.4441
11.4890	8.8808	15.4834	11.8748	18.0392	9.9326	21.6357	17.7032
33.1409	44.5347	32.4349	37.7432	29.0783	18.4303	23.5217	33.8664
9.4199	1.6885	6.7507	2.6428	4.1513	4.4988	12.6339	5.1425
21.1861	22.1478	20.3825	18.2024	18.8262	7.7424	17.0567	21.6067
33.7179	20.2922	21.4800	20.2555	18.7942	12.3292	23.4091	23.9673
18.6135	17.1026	47.9027	19.5439	22.2967	11.4068	16.9793	18.1475
20.8426	30.8264	22.9442	22.0243	18.5888	15.6544	17.3153	20.3895
23.2452	24.1038	27.9814	27.3709	31.2809	17.1501	31.3027	31.3400
31.5881	44.1607	54.2395	27.3715	31.4961	74.7481	46.4621	36.7260
24.8050	11.7547	22.9749	7.1851	14.4433	8.8257	30.9493	13.6745
16.8290	6.9222	15.2159	5.9733	10.2904	8.9213	20.1279	9.3364
18.6507	22.1555	17.5945	12.6935	11.0830	14.8397	14.6015	15.3227
17.1129	20.6371	14.8708	10.5839	10.3337	11.6386	12.9948	14.4383
15.9168	12.3871	20.7693	16.1340	24.0930	13.2494	28.8830	23.4693
15.6584	19.4718	24.6527	13.3241	14.0709	34.5594	20.1021	17.1581
25.4768	37.0331	27.8708	25.9006	22.7340	19.5422	22.2354	25.0770
20.0567	21.0353	40.9230	17.7180	19.6635	16.3661	18.0168	18.1560
21.8734	25.2027	26.5086	26.4674	26.8647	17.8008	26.6086	27.2434
15.1572	12.2751	19.3666	15.1504	21.9543	11.7486	25.7309	21.5041
33.3950	49.3183	36.9244	42.8772	35.0069	22.5710	29.0668	37.4304
8.7141	9.2919	12.4013	11.7608	18.0306	6.2512	12.7106	13.4951
24.8280	18.9307	17.0048	18.3006	14.4231	8.8701	15.1316	17.9910
22.3459	18.6155	28.4075	22.4443	33.1056	18.1844	38.0023	32.8865
24.6218	28.1403	45.5828	22.1106	23.8182	25.7212	28.9630	24.1586
40.7548	47.5722	59.2295	52.8682	79.3267	31.1843	59.8118	60.4669
30.6264	38.8205	33.5591	43.4115	32.7637	16.4713	23.7262	36.2857
23.7565	27.3202	35.0856	28.8557	46.8473	17.3817	34.4007	33.8230
30.2462	42.2151	34.3784	42.3286	33.6395	19.1182	25.5331	36.0001
46.6599	66.3634	47.7581	40.4276	35.5845	34.7858	39.3855	42.4334
20.5835	20.9046	29.5915	25.5057	38.1659	17.2095	31.5911	31.3314
20.8134	18.5144	26.5778	23.0377	31.8365	15.9857	34.6899	30.9665
15.4209	12.5976	20.0538	16.0562	23.8330	12.6906	27.4056	23.3283
19.2130	20.4322	30.8119	22.8390	43.7470	13.9053	31.0070	29.2067
18.1894	7.9252	14.1845	7.4530	11.0641	6.1663	19.1446	10.3752
52.7281	76.5949	55.0141	50.2474	43.5088	38.0952	45.3858	49.9564
61.7328	98.3598	69.6158	69.9965	59.7955	48.8597	56.4130	64.0552
12.6302	12.3534	18.6350	16.5169	25.4265	10.8673	20.6983	19.9369
19.0579	22.4873	32.0923	27.1114	45.4837	14.4816	29.7016	30.8302
31.2582	46.4736	34.2467	30.2699	26.7209	24.3750	27.8830	29.7465
30.9912	29.9319	73.6785	33.7934	37.2710	21.2856	28.6740	31.0574
22.8942	20.7406	27.7208	23.7799	31.0566	17.3839	34.1909	30.3779
24.6831	28.1178	32.9156	13.1327	18.2049	42.5515	28.8081	23.0099
38.6266	44.2680	51.3317	21.7709	29.0435	65.8023	45.0879	35.9434
18.0271	17.3029	28.9521	18.6920	35.3761	16.7382	26.8572	23.5783
21.6157	30.3425	24.5116	16.7217	15.3845	20.0531	20.2981	19.6781
21.8103	23.3720	20.9909	18.4030	19.0164	9.5507	17.6561	21.2450
21.3928	23.9195	30.0660	25.9316	38.1882	15.3628	29.0746	29.7634
35.0959	48.8157	36.2586	28.6311	27.8127	26.6951	32.2187	32.5061
27.5294	32.1275	33.7882	35.8047	37.5120	19.6657	33.2867	37.1423
38.1688	60.7488	44.1421	45.9856	39.3377	29.7850	35.1980	42.0409
29.7736	28.4271	38.2611	34.5376	46.5219	22.7332	48.2849	44.2892
8.2852	7.5798	11.1677	9.4800	13.9043	6.5351	13.9183	13.0959
15.1598	19.9980	18.4155	21.8805	18.0560	9.9491	13.7641	19.2834
20.2670	19.2217	51.5850	22.0350	24.1510	11.4151	17.4275	19.7722
33.1083	40.0750	30.6077	20.8178	20.3380	21.8458	24.6929	26.8252
22.5774	20.3434	28.4343	24.3539	33.7870	17.8051	37.3687	33.3199
8.9264	9.8346	14.3376	11.5695	18.3678	6.5334	13.4300	13.6572
34.3466	35.3347	40.7557	37.1358	46.5613	28.8744	50.1173	52.3505
12.3429	14.3440	13.9645	14.2467	14.0660	7.7014	12.8375	14.6627
26.1584	38.4549	45.3079	26.3762	27.4591	61.9751	37.3861	31.7928
15.5133	14.5463	38.3565	16.3588	18.3454	11.7474	14.5300	16.0785
11.1188	12.3504	16.6633	13.2453	22.0522	8.3627	16.6428	15.8347
20.2882	19.5319	58.1287	24.0323	29.0893	16.3186	22.0818	23.5407
23.2472	17.6579	28.6334	18.2787	28.4216	16.9795	38.8783	27.4741
13.7456	17.4837	22.8279	11.8460	12.6494	30.8889	17.6910	15.2426
9.4485	6.6403	13.5540	7.8842	11.0494	4.6138	10.5349	9.3508
17.4866	19.9988	18.7264	18.1282	18.6580	10.8114	17.2293	19.6329
19.3455	15.1893	24.6555	17.6866	27.2394	16.4061	34.3589	26.6729
27.0944	33.3072	30.4854	37.6740	29.6266	15.4431	22.9547	31.5206
29.6109	40.7430	30.8124	24.9874	22.8659	22.2220	25.4767	26.2540
43.9907	56.6553	52.8931	30.8370	32.3738	49.6549	63.2817	40.3893
24.0905	14.7537	28.6991	14.3533	23.2005	15.1447	32.8991	20.7410
24.4911	34.1334	42.4678	20.6079	24.3802	59.3875	36.3908	28.5522
25.7836	44.6504	30.9673	33.1799	28.2642	22.1168	26.0195	28.5864
31.0229	44.5348	51.4973	28.8218	30.7873	70.0466	42.9471	35.5143
9.0052	3.8248	13.5295	4.4784	14.8073	5.6050	14.1479	9.7588
37.4675	55.5259	64.0407	38.4890	39.4025	86.2497	52.6584	45.3518
24.4114	30.5356	29.0293	32.8187	29.9703	16.5540	25.0521	33.6439
21.1685	21.6877	24.5097	29.0639	22.8202	10.2374	18.1252	24.4951
42.6374	52.3706	62.8997	58.8885	85.8494	31.4862	59.9433	63.6931
13.5015	15.2835	19.8592	15.4280	24.5565	11.3834	20.3328	18.7309
12.9164	11.8250	9.1783	5.8650	5.3801	10.5385	6.6627	8.2755
28.5106	31.5804	30.9337	31.1182	32.4409	20.8966	32.0740	39.9291
64.7565	103.1872	73.6805	76.7788	66.1870	50.5915	60.6288	69.4991
13.5690	15.7295	15.0991	14.9190	13.0980	7.0591	11.8716	14.5452
38.0422	43.7588	56.4807	49.9488	74.0057	28.3643	54.9600	56.3692
24.7498	17.4307	16.6003	15.4710	12.7714	10.5768	15.4262	16.6830
59.6554	98.3801	69.8768	75.5472	64.0129	47.7643	56.7968	66.0861
23.0879	25.2943	34.3388	26.3977	41.8503	18.1420	34.3390	31.8011
24.2628	31.2589	29.4894	16.4056	17.7169	28.0772	35.5843	22.4016
15.5427	14.6022	37.3552	17.0109	18.9631	10.0820	14.1923	15.4429
21.8056	23.1934	21.4161	18.9347	19.6090	9.9068	18.1078	21.7718
19.0475	15.8882	24.8294	19.9513	29.6335	16.0596	33.7156	29.0725
24.8703	29.6692	33.7258	35.1259	43.4067	16.1320	31.2266	35.2475
29.4822	41.3389	31.8707	37.2052	28.5778	16.9380	21.9680	33.6018
18.4680	23.1104	23.7987	17.1443	15.4568	17.3544	18.5893	17.8832
17.1508	12.0179	21.0683	14.3733	23.3349	13.2465	30.5962	21.7673
24.6711	30.1285	34.7631	15.4592	19.7509	46.1559	31.1178	24.2078
8.8530	7.0051	11.6896	8.7386	13.7620	7.5136	15.9818	12.8988
20.2644	22.6217	19.0750	10.1320	10.6234	12.9691	14.9835	13.5731
21.9970	25.9202	25.3812	25.4949	26.6924	16.2351	26.1540	29.8549
14.0247	15.9266	12.8056	12.7730	12.2320	6.1357	11.2754	15.9674
25.9989	19.9185	32.3192	20.2719	30.7728	19.7154	42.9195	30.2309
17.0617	17.8866	27.0318	23.2682	38.6208	14.2604	27.6417	27.7857
9.3647	9.6489	15.9016	14.8562	22.8115	5.3504	13.6347	15.3622
27.3818	25.8482	66.5045	29.2634	32.2467	19.2223	25.3804	27.2111
16.8168	16.5159	22.0043	18.3682	26.0733	15.5342	26.3046	25.7803
18.8835	23.1477	17.6770	11.6415	11.8667	12.0620	15.0164	15.3804
22.3307	27.8192	21.6201	13.6023	12.4999	16.6701	17.4909	17.3081
11.3190	10.9740	16.5251	11.7738	21.7716	8.2822	18.5603	15.5723
26.6138	33.3031	32.0860	16.3071	18.0413	29.7879	38.5525	23.3938
18.4332	14.9684	14.4994	8.6833	10.2315	3.7046	14.0556	14.3049
9.9829	10.5483	14.0161	12.5405	16.7749	8.4762	15.3385	15.5499
42.3164	67.0812	48.8296	50.6007	42.9211	31.9052	38.0062	45.7113
12.2775	13.4196	20.2786	18.0417	31.3855	9.3258	20.6004	21.5542
22.2126	17.1944	26.9639	18.6852	28.5318	17.9129	38.1254	26.5694
70.5642	120.8112	85.3670	91.1377	78.3636	59.5552	70.4495	78.9499
32.1893	36.3566	36.0341	45.9896	34.6468	13.5088	22.4943	38.2503
17.6334	20.9761	27.5048	23.3502	37.6577	13.5581	26.0682	26.7157
30.5174	36.8466	29.0586	18.2082	16.8011	22.0931	23.2468	23.0731
24.3652	33.9006	41.0445	20.5000	23.7665	55.6877	35.0986	27.7971
9.8877	11.0445	18.4640	7.1002	7.5332	28.6335	13.5151	10.4983
10.4055	12.3029	16.4234	15.7829	23.8278	6.4817	14.6218	16.7254
76.8360	115.0479	83.0560	76.2835	66.8470	59.1362	67.9561	74.1543
42.2541	21.3179	20.8874	21.2797	16.5172	10.0248	22.2741	23.0545
27.7861	33.4032	53.0577	25.4177	27.1730	33.5484	33.1085	28.1854
44.1611	56.2945	53.6869	30.5993	32.6370	51.1995	64.0756	40.8495
10.4719	9.7413	18.6908	11.3729	23.6280	9.3107	17.2452	15.1835
6.9663	9.5910	8.6224	3.3038	3.4299	9.5093	10.8623	5.8728
58.3657	32.2331	32.1721	31.7980	25.7634	16.9198	33.1772	34.1103
23.0174	27.7278	27.1341	31.6786	26.2840	14.1734	20.8620	28.3003
17.5358	15.9047	22.6714	18.5189	26.6824	15.0088	30.7348	26.5010
21.6517	19.8909	50.0565	21.7831	24.8975	15.7087	20.6326	21.1064
29.7767	43.7221	47.9158	28.0786	29.1155	65.7840	40.6328	33.6550
35.4283	19.7187	21.0946	12.3398	11.5689	11.9502	21.0441	15.8748
15.9321	14.2406	20.2985	17.6840	24.6143	12.5098	26.7756	23.8250
36.2453	46.2873	43.7890	25.7648	27.3677	41.2648	52.0138	33.5763
21.4619	21.1357	50.3684	24.6336	28.0593	17.6068	22.0555	23.4618
25.4744	22.2787	32.5946	27.4782	38.1866	20.2066	42.2325	37.4056
35.4927	45.1646	40.8251	46.6957	40.6949	22.7995	34.8154	43.3583
24.8650	28.0030	29.1086	29.7928	28.5881	16.1599	25.5017	29.9467
52.6941	27.9821	27.2672	27.2901	21.2437	13.7804	27.7243	29.4546
20.7336	15.9134	25.8383	17.3210	26.7101	16.0572	34.9037	25.5793
16.1318	12.1403	35.6192	11.6392	15.0823	9.2225	14.3776	12.5343
22.7657	21.8915	54.1224	25.0758	27.6644	17.8765	21.6383	23.6860
48.6371	28.1469	26.7554	20.9896	18.0327	17.5866	24.7350	23.6361
67.2521	82.9386	72.2972	91.0669	66.6594	32.6267	47.3089	77.1869
23.4152	32.6736	26.9061	32.4979	26.5108	15.2945	20.8830	28.6373
24.6398	11.5853	21.9181	7.8187	14.4974	9.6998	29.7040	13.5485
10.3196	7.8495	13.9005	10.0115	16.7474	8.6493	19.3810	15.2622
46.0451	60.4482	44.2794	52.0307	40.2826	23.6202	31.5768	47.2926
12.4430	10.1458	15.9355	10.9224	16.7024	11.0841	21.5634	16.4100
14.0568	20.2884	25.7451	14.3445	14.8129	35.0074	20.6400	18.1466
27.9340	38.9738	27.5867	25.5614	21.7037	17.7118	21.5996	25.4089
