-1.8717	-0.8784	2.0544	4.6133	-1.3816	-2.2884	-0.2474
-1.7571	-0.6717	4.8388	-0.5790	-1.4618	-1.2908	0.9217
-0.1525	-1.3631	-0.1332	-0.6458	-0.2216	-0.2912	2.8076
-1.3396	-1.2715	1.1871	-0.0407	-0.9794	-0.9141	3.3583
-1.0455	0.9947	1.9289	-0.5902	0.6836	-1.0726	-0.8990
-0.5896	4.5572	-0.8224	-1.2134	-0.7437	-0.8649	-0.3232
-0.3724	6.5319	-0.4952	-2.2599	-1.1033	-2.1980	-0.1031
-0.6137	4.1493	-0.1892	-1.0178	-0.6494	-1.4469	-0.2323
1.8516	-1.0209	-0.1516	1.7999	-1.5038	-0.0459	-0.9292
-0.4610	-0.5243	-0.0339	0.1795	-1.6192	-1.1036	3.5628
1.5609	-0.9806	0.0444	1.7188	-1.4378	-0.0209	-0.8847
5.4419	-0.6476	-0.2459	0.3429	-2.1507	-1.6642	-1.0764
8.1268	-1.1744	-0.2145	0.1973	-3.0776	-2.1093	-1.7484
5.8201	-0.6989	0.2195	0.5928	-2.3840	-2.0880	-1.4616
4.9642	-0.5979	0.0930	-0.2528	-1.6649	-1.3612	-1.1806
2.1402	-2.3309	-0.6892	-1.1362	1.2229	0.5219	0.2713
-0.8001	-1.9025	0.6453	6.9075	-2.7613	-2.4056	0.3168
0.8341	0.4121	-0.3542	0.0014	-1.8315	0.7280	0.2104
-1.0751	3.6360	0.9724	0.0823	0.0605	-1.7869	-1.8889
1.4597	-1.6945	0.2682	-0.1382	-0.9955	-0.1800	1.2803
-0.1281	-0.9010	-0.3866	3.6758	-2.3010	0.6834	-0.6423
-0.1918	-0.5764	-0.5300	3.7823	-2.2541	0.1823	-0.4122
-0.1151	-1.1034	-0.4067	3.0394	-1.9952	1.0738	-0.4928
-0.8444	-0.7267	0.5866	4.8117	-3.4206	-1.7699	1.3632
-1.0193	-1.4656	0.4148	3.0951	-0.0560	-0.7683	-0.2009
-1.0409	-1.6326	0.0570	-0.7456	-0.7614	-0.7595	4.8831
-1.1990	6.3824	-0.0381	-1.9318	-0.5437	-1.6031	-1.0667
-0.9145	-1.1544	3.5693	0.2655	-0.0587	-0.6646	-1.0427
1.1046	-2.6761	0.1641	-1.5717	-0.5707	2.5304	1.0194
1.3822	-2.2208	-0.7548	-0.6163	-1.4476	1.4312	2.2262
1.6433	-2.0529	-0.7714	-0.9529	-0.4050	0.9218	1.6171
2.3704	-2.1620	-1.5387	-0.9666	-0.8230	1.6763	1.4438
-0.4355	0.5113	0.7682	1.7975	-1.3689	-1.8907	0.6182
-1.3865	0.2159	3.9397	-0.1884	-0.4494	-1.2422	-0.8891
0.5914	-0.9408	-0.2302	4.1596	-1.2497	-1.0734	-1.2568
-1.8474	-0.0725	5.8517	0.3897	-0.3586	-2.6908	-1.2721
-0.2407	-0.0408	-0.2825	0.2633	-1.3524	0.4976	1.1557
4.3149	-0.7693	-0.7204	-1.1295	-1.1188	-0.9726	0.3959
5.0013	-0.8861	-0.4260	0.1886	-1.6529	-1.4516	-0.7734
3.5018	-0.8912	-0.8030	-1.6028	-1.5086	-0.3778	1.6817
3.1690	-0.9536	-0.6399	-1.5593	-0.6555	-0.5838	1.2231
3.6097	-0.7413	-0.3562	-0.1710	-1.6627	-0.8245	0.1461
0.3549	-0.6819	-0.2933	3.4988	-1.1866	-0.9251	-0.7666
-0.1328	-0.2864	-0.2462	3.3502	-0.8584	-1.2860	-0.5402
0.0813	-0.4993	0.9312	1.3896	-0.6495	-0.9120	-0.3412
-0.6652	-0.6011	0.3769	4.3164	-1.6287	-1.2570	-0.5413
-0.6652	-0.0682	0.1844	3.1102	-1.3771	-0.9457	-0.2385
-2.0706	-1.1395	2.7662	3.6323	-1.6787	-1.3085	-0.2011
-1.3072	-1.2385	3.4979	0.1787	-1.1002	-1.8513	1.8210
-0.0861	-0.9341	-0.2419	-0.9933	-0.9341	2.0135	1.1760
0.3462	-1.2701	-0.1946	-0.6230	-0.8431	0.8671	1.7176
-1.1544	-1.0497	0.6977	5.0224	-1.4979	-1.2810	-0.7371
-1.1544	-1.0497	0.6977	5.0224	-1.4979	-1.2810	-0.7371
-1.9242	-2.4134	6.6405	0.3732	-0.6917	-2.1819	0.1975
2.6151	-0.4682	-1.1190	-0.4683	-0.8595	0.5050	-0.2051
-0.9199	7.7383	-1.8401	-2.9032	0.8666	-0.4283	-2.5134
-0.5009	7.5515	-1.6005	-2.1357	-1.6299	0.4551	-2.1396
-0.6545	5.4513	-1.3037	-2.2403	-0.6283	0.3445	-0.9688
-0.8788	-0.8610	3.0009	0.4590	0.1103	-0.3860	-1.4443
3.6499	-0.3448	-1.2450	-0.1775	-0.9152	-0.6963	-0.2711
0.8787	-1.9421	-0.0450	-1.8968	-0.0888	2.0664	1.0279
-1.5551	-0.4440	4.1256	0.8623	-0.4897	-1.7210	-0.7782
0.6661	-3.0003	0.1374	-0.8637	0.2651	1.2997	1.4957
0.3610	-0.6911	-0.6142	-0.9972	-1.0623	0.8031	2.2010
0.2827	-1.8143	-1.6186	-0.3852	-0.1458	3.2544	0.4267
4.9829	-0.3416	-0.9172	-0.1637	-1.1783	-1.1300	-1.2521
4.9867	-0.1308	-0.6911	-0.8109	-0.4604	-1.6507	-1.2427
0.1994	-1.0673	-0.4520	-1.3478	3.8452	-0.7586	-0.4187
-0.2274	-0.6384	-0.3535	4.5944	-1.7186	-1.4837	-0.1726
6.2009	-0.3574	-1.9559	-1.0378	-1.2955	-1.2871	-0.2672
-1.0448	-0.9048	1.3989	0.8322	-0.9790	-0.4515	1.1492
1.2256	3.0430	-1.6503	-1.9410	1.3867	-1.2750	-0.7889
1.4469	3.5570	-1.8780	-2.2258	0.9681	-1.2877	-0.5803
1.1763	3.3729	-1.8141	-2.1829	1.7245	-1.3648	-0.9117
-0.6416	3.4433	-0.3723	-0.6869	-0.3711	-0.7841	-0.5873
-0.3481	-1.0966	0.1047	4.5260	-1.7085	-1.3510	-0.1265
0.0168	-1.1116	0.9328	3.9640	-2.2161	-0.8130	-0.7729
-0.2104	-1.3483	0.6918	6.5264	-2.7130	-1.5559	-1.3905
-0.1165	-0.9385	0.2415	5.0460	-2.1947	-0.9749	-1.0629
0.3293	0.1171	-0.2623	4.1954	-2.1874	-1.8630	-0.3290
-0.0034	-1.0106	0.2620	6.8677	-3.2851	-1.4586	-1.3719
0.0750	-0.6124	0.1502	5.5163	-2.8382	-1.2322	-1.0587
0.0634	-0.4987	0.0926	5.0019	-2.5522	-1.0046	-1.1023
0.0168	-1.1116	0.9328	3.9640	-2.2161	-0.8130	-0.7729
6.7712	-1.3874	-1.6175	-1.4305	-1.8757	0.2635	-0.7235
-0.5428	-0.9961	1.5936	5.6604	-2.7864	-1.1473	-1.7815
-0.4787	-0.8221	1.7024	4.7905	-2.8254	-1.4152	-0.9513
-1.1054	-1.0457	0.3903	5.8548	-2.0785	-1.2726	-0.7428
-0.5369	-1.1702	1.4556	6.0713	-2.6944	-1.8276	-1.2977
-1.1251	-0.5654	1.9125	0.5859	-0.6166	-0.8533	0.6621
1.0411	-1.0459	-0.6342	-2.0969	-0.7956	3.9809	-0.4494
-0.1286	-0.4038	1.2100	-0.0460	-0.3158	-0.7053	0.3895
1.4483	0.2160	-0.4626	-0.4661	-0.6788	0.0630	-0.1198
3.0150	0.2290	-0.1046	0.2007	-1.9523	-0.9013	-0.4866
3.0150	0.2290	-0.1046	0.2007	-1.9523	-0.9013	-0.4866
-1.0959	-0.6100	3.1417	-0.5576	2.2983	-2.1114	-1.0650
0.1755	-0.0202	2.4725	1.0314	-0.2916	-1.8125	-1.5551
-0.0816	0.2441	0.1043	-1.4324	2.3122	-0.0800	-1.0666
0.0305	1.7128	-0.5709	-2.3871	2.9783	-0.4701	-1.2934
-0.4023	-0.0493	-0.9461	-1.1650	-0.9945	4.4776	-0.9203
-0.1316	3.9914	-0.0941	-1.6566	0.6495	-1.4449	-1.3136
-0.5679	4.2978	-1.4700	-1.6862	1.4027	-1.0580	-0.9184
0.0699	1.0279	0.0808	-0.5762	-1.4503	-1.2484	2.0964
-0.8670	0.6655	-0.1517	0.0135	-2.0467	-1.9924	4.3790
-0.7698	5.2393	-0.6833	-1.6533	-0.2483	-1.3818	-0.5027
-0.5657	4.2601	-0.7742	-1.4783	-0.2414	-1.0174	-0.1831
-1.3412	4.7275	-0.5901	-0.5311	-0.5770	-0.5805	-1.1075
-0.8582	3.3770	0.7173	-1.0723	-0.4889	-1.5126	-0.1622
-0.6883	3.5420	-0.4183	-0.6078	-0.5040	-0.6878	-0.6358
0.8731	1.6704	-1.1194	-1.7718	1.9710	-0.9828	-0.6406
-1.2689	7.2667	-1.5287	-2.2505	-0.4510	-0.5707	-1.1968
-1.9081	5.3757	2.0700	-1.1494	-1.0961	-2.2308	-1.0612
-0.4717	3.9553	-0.5570	-1.1041	-0.4248	-0.6983	-0.6993
-0.5905	3.0237	0.1544	-0.9092	-0.8776	-0.6474	-0.1534
0.4455	1.4438	-0.9801	-1.5899	1.6653	-0.9301	-0.0545
-1.5721	3.0623	1.4500	0.5342	-0.4315	-1.8780	-1.1649
-0.3996	3.0036	0.2496	-1.1479	0.8765	-1.4844	-1.0978
-0.8971	5.5720	-0.6288	-1.6168	-0.4244	-1.3483	-0.6564
-0.1288	3.8674	-0.4538	-1.1359	-0.8022	-1.2911	-0.0555
-0.2913	3.7140	-0.0599	-1.0913	-0.9514	-1.2633	-0.0568
-0.5838	4.8767	-0.7106	-0.3699	-0.1575	-1.7984	-1.2563
-0.4331	2.7699	-0.1115	0.0894	-0.3632	-0.8848	-1.0666
-1.1626	3.9489	-0.8003	-0.8814	-0.0362	-0.9221	-0.1463
0.2307	3.2523	-0.0388	-1.5150	-0.8332	-1.0872	-0.0088
-0.7783	-1.5761	0.9976	-1.3919	-0.1087	0.0347	2.8229
-0.9279	-1.1413	3.6466	-0.0853	-0.5827	-0.8675	-0.0419
-1.0304	-1.2208	3.8733	0.1506	-0.7405	-0.9113	-0.1207
-1.2039	-1.3822	4.5150	-0.0437	-0.4062	-1.0494	-0.4295
-0.9424	-1.1874	3.9518	-0.0018	-0.7488	-1.0209	-0.0505
-0.9814	-0.9039	3.0569	-0.1966	-0.4893	-0.4499	-0.0358
-0.3257	4.3826	-1.1536	-1.5407	-0.0203	0.1658	-1.5080
0.0746	5.1542	-1.8834	-1.9415	0.1794	0.0517	-1.6349
-0.1651	4.8408	-1.2612	-1.7779	0.4544	-0.1804	-1.9105
0.1715	3.6739	-0.8227	-1.3704	0.3228	-0.4293	-1.5458
-0.7679	6.4907	-1.8860	-1.5541	-0.5455	-0.1935	-1.5435
-0.5672	4.5972	-0.8096	-1.7425	-0.2882	-0.1510	-1.0386
-0.1240	4.5502	-0.7352	-1.4660	-0.9582	0.2912	-1.5580
-0.2345	2.9450	-1.1538	-0.9336	-0.0801	0.2178	-0.7607
-1.2033	7.5617	-2.1356	-2.1973	-0.7350	-0.3015	-0.9889
-0.0748	1.5846	-0.0695	-0.4407	0.1842	-0.1110	-1.0728
0.1558	-2.0849	-0.3633	-0.9286	-0.9124	0.5715	3.5621
0.2877	-1.1433	0.2313	-0.5703	-1.1152	0.7488	1.5611
0.0071	-2.5189	-0.2380	-1.1461	-0.9508	0.4062	4.4407
-0.8859	-0.7851	3.5082	0.8504	-0.5624	-0.6114	-1.5138
0.9284	-1.7403	-0.7789	-1.7227	-0.3307	1.8012	1.8431
0.1375	0.1082	0.5177	-0.6667	-0.8272	-1.0933	1.8240
0.8787	-1.9421	-0.0450	-1.8968	-0.0888	2.0664	1.0279
-0.1676	3.3931	-0.7194	-1.1983	0.4496	-1.4881	-0.2691
1.0830	2.9535	-0.2420	-1.9008	-0.1633	-0.5844	-1.1459
0.2893	3.4109	-0.4258	-1.8397	0.2450	-0.6363	-1.0434
2.7881	1.3414	-1.0996	-2.2858	-0.2686	-0.5727	0.0974
0.3530	-1.0626	-0.6037	-1.4911	3.6349	-0.8222	-0.0083
-1.9763	-1.4731	4.9802	0.8439	-0.8236	-1.9357	0.3847
-0.5272	-0.7950	2.9860	0.2741	-0.3911	-1.1130	-0.4338
-0.7378	5.8779	-0.6920	-1.0971	-0.5775	-1.8532	-0.9202
-0.7108	-0.5433	0.7484	3.8018	-0.4876	-1.6975	-1.1109
-0.8196	-0.4758	0.8749	3.8039	-0.6652	-1.6699	-1.0484
-0.4633	-0.5782	0.8118	-0.4632	-1.4124	-1.3195	3.4252
0.0512	-0.4495	-1.0174	-0.9902	-1.7336	3.6771	0.4624
0.1117	-0.4314	-1.2658	-1.0679	-1.9942	4.8252	-0.1777
1.6587	-0.5719	-0.4762	-0.2774	-1.0832	1.0976	-0.3476
-0.2875	-1.4507	0.4615	-0.8550	-1.0120	2.4383	0.7055
0.9219	-1.7060	-0.8137	-1.3593	-1.4064	3.8605	0.5030
-0.4202	3.3088	-1.0066	-1.2674	-0.1979	-0.4165	-0.0002
-0.6863	4.0578	-1.1747	-1.5444	0.0107	-0.2880	-0.3751
-0.5054	3.3398	-0.9723	-1.4465	0.1918	-0.2572	-0.3501
-0.6713	5.5746	-1.8196	-0.9329	-0.8905	-0.0924	-1.1677
-0.6266	5.5015	-1.8350	-1.1929	-0.3578	-0.4074	-1.0816
-0.1891	4.2116	-1.0743	-0.6213	-0.1008	0.0799	-2.3062
-0.0865	3.1339	-1.0550	-1.2159	0.0146	0.3459	-1.1369
-0.4928	4.6675	-1.3487	-1.4207	0.2597	-1.0369	-0.6281
-1.1129	5.6723	-0.7362	-1.4397	-0.5526	-1.2122	-0.6186
-0.6365	4.0899	-1.1656	-1.1387	-0.6181	0.2674	-0.7983
-0.7444	5.0878	-1.0589	-1.0067	-0.8819	-0.1050	-1.2909
-1.7858	3.2692	1.6111	-0.5880	-0.1978	-0.8316	-1.4770
-2.2029	6.5122	1.0294	-1.1084	-0.1921	-2.6541	-1.3841
-1.1115	4.2737	0.3609	-0.7157	-0.5152	-1.1187	-1.1736
-1.7316	5.9216	0.7402	-1.3728	-0.2244	-1.3492	-1.9839
-1.4316	5.7971	0.0322	-1.4463	-0.5192	-0.7011	-1.7310
-0.9230	3.3809	-0.5129	-0.9116	-0.1982	-0.2306	-0.6047
-1.2678	4.0808	0.7956	-0.5940	-0.0425	-1.3142	-1.6580
-0.2909	4.7698	-1.0194	-1.7101	0.8703	-0.7337	-1.8861
-0.5815	5.0096	-1.1502	-1.7295	0.7576	-0.7930	-1.5131
-0.6233	4.0856	-0.9086	-1.9029	-0.1050	0.5196	-1.0654
0.0964	3.1950	-0.5423	-1.2976	-0.7639	0.5040	-1.1916
0.0964	3.1950	-0.5423	-1.2976	-0.7639	0.5040	-1.1916
-0.9137	4.6810	-0.5531	-1.0298	-0.7286	-0.6075	-0.8483
-0.6995	4.3920	-0.5968	-1.1312	-1.2213	0.3497	-1.0927
-0.6903	4.2434	-1.1534	-1.3974	-0.5869	0.0134	-0.4288
-0.7438	6.8473	-1.5592	-1.6339	-1.5560	0.9273	-2.2817
-0.0852	5.4691	-1.6270	-0.9641	-1.3835	1.0886	-2.4979
-0.2812	2.7542	-0.6682	-0.5022	-0.3072	-0.6616	-0.3337
-0.3824	0.6187	0.1953	-0.8624	0.2314	-0.1510	0.3505
-0.4374	2.9982	0.3477	-1.2363	0.9373	-1.1653	-1.4442
-1.1436	6.3773	-1.8045	-1.4765	-1.2563	-0.0992	-0.5972
0.8773	2.1830	-1.7806	-2.1695	0.6482	0.4690	-0.2274
-0.5785	3.7776	-0.6038	-1.1505	-0.0157	-0.3093	-1.1199
-2.0016	6.8122	0.3790	-1.3798	-0.2557	-2.2023	-1.3518
-1.3412	4.7275	-0.5901	-0.5311	-0.5770	-0.5805	-1.1075
-0.7144	2.0359	-0.0880	-1.4549	1.7178	-0.4845	-1.0118
0.1699	2.0496	-0.8026	-1.4631	1.4166	-1.1641	-0.2062
-0.0449	3.9900	-0.2481	-1.4976	-0.7289	-0.4407	-1.0298
0.0667	3.6583	-0.7289	-1.4380	0.0948	-0.1954	-1.4574
1.0319	-1.7082	-0.4112	-1.8980	-0.1415	1.6555	1.4719
2.8167	-0.2983	-0.2976	0.0600	0.2444	-0.9423	-1.5829
-0.7080	-2.2095	0.2806	-0.3646	-1.0721	-0.8695	4.9435
0.2338	0.2093	-0.9243	-1.3605	-1.5915	1.6356	1.7977
0.1314	3.2787	-0.4763	-1.7983	-0.3211	0.1423	-0.9567
-1.1231	0.3914	2.1102	-0.3585	-1.4912	-0.6892	1.1605
-0.8748	0.1682	2.2243	-1.0115	-1.4399	0.4140	0.5197
-1.1456	6.1961	-1.0767	-0.6467	-0.3367	-1.7567	-1.2336
0.9416	-1.3465	-0.9440	-0.4502	-0.4711	1.9602	0.3099
0.8584	-1.0685	-0.2457	-0.6796	-0.5738	1.3944	0.3149
-1.7701	1.1170	4.5894	0.2976	-0.7464	-1.4497	-2.0378
-1.9930	1.0492	5.2157	0.0445	-0.6553	-1.7762	-1.8851
-1.7126	0.4644	3.9457	-0.1231	-0.4048	-1.6088	-0.5607
-0.9573	2.6022	1.2823	-0.3632	-0.1664	-1.2098	-1.1877
-0.3450	2.0749	-0.4471	-0.9942	0.8905	-0.3757	-0.8033
2.1470	-1.9070	-0.7364	-1.1700	-0.6947	1.0483	1.3128
-0.7983	4.6252	-1.8685	-1.3263	-0.2788	-0.2663	-0.0870
-0.9702	4.9510	-1.6733	-1.3454	-0.3331	-0.4165	-0.2125
-0.3333	2.5968	-0.1255	-1.3094	1.2704	-1.3946	-0.7043
-0.1638	2.0529	-0.8101	-1.2319	-0.6291	0.3121	0.4699
-0.7582	3.5343	-0.2713	-1.3880	1.0693	-1.4347	-0.7512
-1.1739	3.2885	1.1578	-0.8701	0.6746	-1.4455	-1.6313
-0.5418	-2.0035	1.0808	-1.3412	-1.3280	-0.8427	4.9768
0.2296	-1.9728	1.7107	1.7431	-0.1920	-1.7580	0.2396
0.3149	1.6093	0.1092	-0.5242	0.3806	-1.6969	-0.1931
-1.5387	-0.7786	1.7354	1.1699	-1.1835	-1.1204	1.7159
-0.1616	-0.3798	-0.8749	-2.5464	-1.9724	5.5249	0.4102
-0.5210	-0.9995	1.8568	-2.1817	4.4216	-1.2422	-1.3339
-1.0578	-0.7281	2.3627	-1.4900	3.2267	-0.9694	-1.3441
-0.2693	-0.8366	0.4158	-1.4752	4.0103	-1.0468	-0.7980
-1.1575	-0.5971	0.9598	-2.1422	4.8911	-1.5391	-0.4150
0.0646	-1.2025	-0.2043	-2.0272	5.0043	-1.5443	-0.0905
-0.1280	-0.2380	-0.5484	-0.8591	2.8536	-0.9155	-0.1646
0.1848	-1.1133	1.9862	-0.4344	2.1482	-1.9032	-0.8681
0.0923	-1.2030	-0.5079	-1.5286	4.7224	-1.3560	-0.2191
0.9992	-1.7207	-0.8280	-2.0977	6.3204	-1.9334	-0.7398
-0.5097	-1.1422	0.0977	-1.3329	4.4671	-1.4922	-0.0878
-0.5966	-3.2982	0.7431	-4.7684	10.9712	-2.4791	-0.5718
0.6393	-1.6508	-0.6818	-2.6111	7.2030	-2.0066	-0.8919
0.0783	-0.3285	-0.4267	-1.5383	3.1167	-0.7083	-0.1931
-0.5842	-1.0598	1.3240	-1.1963	3.4565	-1.3753	-0.5648
0.7463	-1.2895	-0.0587	-1.1944	1.8028	-0.0680	0.0615
-0.6244	-1.0415	0.4288	-1.8872	4.6955	-1.4024	-0.1687
-0.6345	-0.9214	0.0006	-1.5869	4.5136	-1.5127	0.1413
-1.0890	-1.5420	0.8613	0.7840	-1.0726	-0.9081	2.9666
-2.3315	3.5800	3.1914	-0.6685	0.2662	-1.9725	-2.0649
0.4169	-0.6790	0.2984	-0.5631	0.8113	-0.0549	-0.2296
-0.0224	-0.6815	1.6515	-0.3873	0.5874	-0.6898	-0.4578
0.0078	-3.5978	-1.2525	-0.9166	1.6970	-0.0687	4.1310
3.1498	-1.3428	-0.8034	-1.7952	-0.0164	0.9994	-0.1914
-0.8215	0.4982	1.5533	1.1983	-1.6094	-1.7813	0.9623
-0.8504	5.1868	-1.3079	-1.2529	-0.7977	0.3810	-1.3588
-0.1208	1.3913	0.6442	0.1989	-0.0845	-0.2779	-1.7512
-1.3534	-0.9697	3.5361	-0.6165	0.7217	-2.0475	0.7293
-1.5289	-0.3767	4.5087	-0.2308	-0.8349	-2.0273	0.4900
1.4210	2.0061	-1.2705	-1.4043	0.7274	-1.0626	-0.4170
0.2324	-0.8878	0.5351	-1.0280	3.5873	-1.3592	-1.0796
-0.0911	-1.1130	-0.0228	-1.1646	2.6447	-0.6627	0.4096
-0.1998	-1.4730	-0.1699	-1.4303	3.5664	-0.7337	0.4403
-2.6716	-0.3053	4.7787	0.5566	0.9463	-2.5606	-0.7441
-2.5127	-0.0429	4.5541	0.8669	0.4370	-2.2501	-1.0522
-1.8870	-0.7263	4.4304	0.0301	0.3018	-1.7553	-0.3937
-0.0706	-0.6588	1.0963	-1.1138	2.8612	-1.3475	-0.7667
-1.3200	-0.0045	2.8988	0.6895	0.1508	-1.4903	-0.9243
-0.4510	-0.7641	1.5909	-0.1098	0.0212	-0.5523	0.2651
-0.3781	0.0659	1.8973	0.7265	-0.6438	-1.0534	-0.6144
-0.9641	-0.1973	2.6023	0.7290	-0.1354	-1.1591	-0.8753
-0.7182	-0.4318	3.2951	0.6217	-0.3429	-1.5746	-0.8493
0.4808	-1.4417	1.3703	-1.5166	-0.9992	0.9550	1.1515
2.2475	-1.3828	-1.3015	-1.7458	-1.4283	3.2413	0.3697
-0.7044	-0.3484	-0.3771	2.4303	-1.1085	-0.6233	0.7314
-1.0345	-0.3354	-0.0554	2.7263	-1.1188	-0.3139	0.1318
-0.3425	-0.3151	-0.0605	1.5280	-0.9740	-0.3395	0.5035
-1.0694	-0.5212	-0.1029	3.0069	-1.2388	-0.6197	0.5452
1.8744	-1.7426	0.7850	-1.3757	-2.4848	1.0886	1.8553
-0.9062	-0.4526	0.1974	2.7146	-1.4519	-0.5766	0.4754
-0.8630	-0.6129	0.8941	2.0624	-1.2590	-0.5031	0.2816
3.9040	-1.2583	-0.1324	-1.7953	-0.7330	-0.8628	0.8780
1.3114	-2.0408	3.1325	-0.9779	-0.3514	-1.0447	-0.0291
0.4011	-1.0603	3.3418	-1.5131	-0.6357	-1.0679	0.5341
1.5737	-1.6853	-0.6565	-1.0986	-1.0173	0.9460	1.9381
2.2447	-0.2175	-1.4728	-1.7512	-1.1344	1.4504	0.8809
-0.3647	3.9220	-0.1446	-1.0011	-0.5057	-1.2420	-0.6639
-0.2989	4.0931	-0.1519	-0.9728	-0.6189	-1.3629	-0.6877
-0.0168	4.8987	-0.4380	-1.3322	-0.7079	-1.1142	-1.2896
-0.3698	4.3598	-0.0883	-1.0617	-0.6524	-1.4477	-0.7399
-0.3807	-0.7829	1.1223	2.2353	-0.1303	-1.3305	-0.7331
0.6128	-0.8677	-0.4001	-1.0510	-1.1367	1.1903	1.6526
-0.8898	-0.8992	3.1609	0.7415	-1.3587	-0.8892	0.1345
-0.1267	-2.1257	1.7842	-1.0980	-0.3660	-0.7887	2.7210
0.4866	-1.5206	-0.8369	-0.7655	3.4088	-0.2669	-0.5054
2.6017	-2.9127	-0.5742	-1.1051	-0.5834	3.2070	-0.6333
0.6141	2.6682	-1.3331	-1.7734	1.3782	-0.9324	-0.6215
1.1015	-1.9274	-1.1843	-1.6365	2.4351	1.2206	-0.0090
-0.0926	-1.2809	-1.3453	-1.9086	5.2902	-0.3033	-0.3593
0.8311	-1.6313	0.1142	-1.5879	-0.5638	2.1577	0.6800
1.9825	-1.4817	-1.7379	-2.0111	-0.3013	3.6633	-0.1138
-0.6063	3.9138	-0.2805	-0.9652	-0.3371	-0.7931	-0.9317
-0.8545	-0.4989	2.3851	0.8545	-1.8726	-0.2482	0.2346
-1.2857	-0.6805	3.2432	2.0827	-1.1280	-1.6772	-0.5544
-0.2607	-0.7933	0.5071	3.5266	-1.0682	-1.1988	-0.7127
-0.2573	-0.5395	-0.5886	2.9315	-0.8817	-0.4304	-0.2341
-1.4069	0.0260	0.2752	3.7941	-0.8462	-1.5350	-0.3071
5.8030	-0.9362	-0.6713	-1.3199	-0.3909	-1.4750	-1.0098
-0.8586	1.3405	0.3931	0.9156	-1.5322	-2.3130	2.0547
-0.6255	-1.1551	0.1460	5.0076	-1.8214	-1.4024	-0.1492
-0.8691	-0.0812	0.4871	2.3025	-0.5255	-0.9149	-0.3987
-1.6712	-0.1432	0.3779	3.6313	-1.7316	-2.4923	2.0293
-1.2777	-0.6423	-0.4877	4.8097	-0.9616	-0.9045	-0.5358
-1.2813	-1.0910	0.3539	4.3283	-1.2142	-1.8021	0.7065
-0.6997	-2.0141	0.0381	1.0728	-0.8084	-1.1587	3.5703
-0.0964	3.7528	-0.5795	-0.4189	-1.1680	-1.5449	0.0548
-1.7835	-0.6510	0.6477	4.5002	-1.5860	-2.1984	1.0711
-1.1480	-0.5948	0.4954	3.1754	-1.0956	-1.7056	0.8733
-0.8210	-0.2710	0.4143	1.9557	-0.8182	-1.3064	0.8467
-0.7791	-0.4127	1.2567	2.3476	-0.8030	-0.5356	-1.0738
-1.0419	-0.0387	1.0372	2.6977	-1.0412	-0.5450	-1.0681
-0.5580	-1.0883	3.7510	0.5405	-1.5430	-1.2275	0.1255
-0.4911	-0.7254	3.6470	0.8969	-1.3646	-1.4663	-0.4963
-0.2645	-1.0867	2.7158	0.3475	-1.2183	-0.4180	-0.0757
-1.0170	-0.3460	0.3005	3.2527	-1.0794	-1.5303	0.4196
-1.2943	-0.2133	0.4135	3.4551	-0.7921	-1.3759	-0.1930
-1.7183	1.1351	0.1249	0.8212	-0.1173	-1.1684	0.9229
-0.9421	0.9820	0.1200	0.8597	-0.5672	-1.2314	0.7791
-0.7148	-0.7755	0.6431	2.2940	-0.9061	-0.9132	0.3726
-1.2587	-0.2298	0.5116	3.3019	-0.6019	-1.3599	-0.3633
-1.3561	-0.3001	0.9672	2.5625	-1.0532	-1.5740	0.7539
-1.2356	0.5343	0.6924	1.5132	-1.1131	-1.5877	1.1966
-1.3346	-0.1563	0.9342	2.1015	-1.0982	-1.5236	1.0771
-1.1670	-0.5092	0.6501	2.7340	-0.8327	-1.6620	0.7868
-0.8041	-1.1893	-0.0742	-1.4339	3.4843	-0.0914	0.1087
-2.1535	0.7702	0.6127	1.8014	-0.7597	-1.0539	0.7830
-2.8703	1.3899	0.9024	1.6508	-0.7028	-1.6887	1.3188
-0.9573	-0.0398	-0.0114	2.3218	-1.2273	-1.7628	1.6769
-0.5947	-0.9070	-0.2284	4.4169	-1.5539	-0.7648	-0.3680
-0.7379	-0.7091	0.0588	2.9736	-0.9030	-0.3406	-0.3418
1.5096	-1.4391	-0.8625	-1.7199	2.3162	0.3968	-0.2009
-1.6459	0.6540	0.1922	0.5119	-0.1358	-0.7805	1.2043
-0.7286	-0.7269	0.1926	3.6899	-1.1152	-1.8946	0.5829
-1.0106	-0.2264	0.6050	1.7943	-0.9144	-1.4751	1.2273
-0.9122	-0.5363	0.0429	3.8397	-1.3673	-2.3642	1.2975
-0.7778	-0.5389	0.3696	2.5448	-0.7663	-0.5674	-0.2640
-1.2197	-0.2729	0.6875	3.2191	-1.4117	-1.8614	0.8592
-0.7957	-0.2871	0.9105	2.0671	-1.2171	-0.8926	0.2149
-0.8591	0.0128	-0.1151	2.2405	-1.2595	-1.6015	1.5820
-0.8591	0.0128	-0.1151	2.2405	-1.2595	-1.6015	1.5820
-0.3870	-1.1089	0.5566	3.7725	-0.8377	-1.0812	-0.9143
-0.5075	5.1296	-0.5081	-1.7567	-0.5642	-1.6550	-0.1380
-0.3376	3.3964	-0.1989	-0.9817	-0.5292	-1.2776	-0.0714
