-3.4218	-1.0820	0.9641	0.5880	4.4240	-0.0015	1.2610	-0.0756
-1.1461	0.1079	-2.7973	0.9287	0.6366	-1.2132	-0.0158	3.5247
-1.1853	3.6197	-1.3099	3.6307	0.0150	-3.1446	-3.9938	0.6884
-1.0883	2.9975	-1.3016	5.0001	-0.3108	-3.9860	-5.1522	1.5757
1.0979	-1.2787	-0.0739	-2.0401	-0.0252	-0.5464	3.8312	-0.7689
-1.1958	4.1061	-1.1439	3.5028	-0.1293	-3.0465	-4.4799	0.3456
4.8207	1.3256	-2.1344	0.6026	-1.7244	-3.1027	-0.0900	0.8518
4.1010	1.3020	-1.6393	-0.5342	-1.4518	-1.7410	0.1926	-0.0207
-0.8215	-0.9422	-0.2271	-2.4086	-0.5679	0.0428	3.1879	-0.7259
-1.0057	1.1506	0.1549	2.8082	0.2745	-2.0524	-2.9140	0.7633
-2.1842	-0.5956	-0.6056	1.6359	2.5646	-1.1891	0.2210	1.8698
-1.7650	-2.2262	-0.4552	-0.4694	2.0740	-0.4605	3.4795	1.6830
-2.9411	-0.5255	5.0157	-0.4268	-0.1167	0.0276	-0.9837	-2.5342
-0.9558	5.3842	-0.9317	0.9409	-0.9008	-1.6305	-3.9516	-1.2597
-3.1441	0.4020	6.1271	0.9842	0.3618	-0.9708	-2.2611	-2.6157
-3.7920	-0.3768	5.0816	0.3506	0.4197	-0.1553	-1.6734	-2.1434
-1.7298	-2.8062	-0.0732	-1.0047	2.2107	-0.2677	4.5087	1.3082
-1.7668	6.2699	-0.6817	2.1178	-0.6449	-2.2256	-5.2460	-1.3071
4.4670	1.3146	-1.6610	-0.5843	-1.2630	-1.7734	0.3427	-0.0026
-1.8114	-2.2578	-0.3777	-0.4866	2.1658	-0.3296	3.4200	1.6821
-3.3371	0.2701	0.6537	-4.8637	-1.6758	4.2793	-1.8610	-1.5470
-1.9054	4.1451	-0.8859	3.6093	0.3894	-2.7860	-4.5799	0.3519
0.4589	4.3394	-0.9218	-0.3206	-1.5489	-1.2477	-2.5952	-1.4947
-4.6061	-0.5570	6.8382	-0.1277	0.9174	0.3708	-1.9508	-3.0005
-2.9696	-1.5521	-0.1749	0.1439	2.9009	-0.0741	1.7909	1.1994
-1.2982	-2.2603	-0.1929	-0.8985	1.8695	-0.4847	4.0060	0.9369
-3.2073	0.3994	-0.2265	2.1995	3.9301	-0.9520	-0.9698	0.6715
-1.3380	-0.3464	-1.6904	1.3262	1.3302	-1.4195	0.3445	2.6589
-1.7142	2.4900	-0.8008	4.4382	0.9520	-3.3080	-4.0352	1.4293
-0.6655	-0.8801	-0.2079	-2.4522	-0.5887	0.0614	3.1712	-0.7761
-1.8457	1.7502	-0.6147	4.3366	1.0843	-3.2420	-3.6388	1.6073
-0.7662	-0.7575	-0.4207	-2.4261	-0.6331	-0.0885	3.2723	-0.7255
-0.7394	5.0957	-0.6017	0.5222	-0.7568	-1.4054	-3.4837	-1.4586
-0.8969	2.0847	-0.6125	4.2315	-0.0214	-3.5096	-3.8654	1.3171
-1.2215	0.8688	-0.8007	2.8027	0.8984	-2.3632	-1.8037	1.4719
3.0851	1.5005	-2.2048	1.4950	-0.9954	-3.1399	-0.5198	1.2402
-0.2629	4.3921	-0.8604	0.4718	-0.9873	-1.4054	-3.0251	-1.1291
-0.2849	4.7725	-0.8090	0.9553	-0.8229	-1.6844	-3.5890	-0.9449
-0.9709	5.6264	-0.9017	1.5241	-0.9517	-2.0366	-4.6630	-0.9317
-0.8025	-0.6658	-0.3037	-2.4611	-0.6286	-0.0430	3.1391	-0.8954
-0.3473	5.3964	-0.5910	1.0638	-0.6669	-1.9665	-3.6573	-1.5139
4.4687	1.1890	-1.7948	-0.1090	-1.6007	-2.5863	0.6655	0.1731
-1.4028	-0.5150	-0.5452	0.6984	1.6066	-0.9557	0.8732	1.1544
-3.0122	-0.5676	4.6245	-0.5058	-0.0792	0.1863	-0.9304	-2.3187
-3.3756	-0.6814	5.0005	0.3051	0.2694	-0.1830	-1.3745	-1.9869
-1.6761	4.5920	-1.0861	2.8016	-0.1091	-2.4370	-4.4568	0.0501
0.3269	-1.5024	-0.2152	-1.3978	0.1369	-0.3176	3.1634	-0.1018
-3.7199	-1.7624	0.9438	-4.5376	-0.7263	4.3090	-0.4936	-1.4240
-2.6185	0.0519	5.3365	0.4220	0.1470	-0.6139	-1.6228	-2.4337
-1.3644	1.5274	-0.7124	2.3631	1.2348	-2.0938	-1.6041	0.8679
-2.5740	-2.1340	-0.1375	-0.6137	2.3295	0.0802	3.0389	1.2519
-0.8811	2.5252	-0.4585	5.1637	-0.1607	-4.1767	-5.0097	1.5841
-1.5932	6.1390	-0.7571	2.1843	-0.4876	-2.3684	-4.9579	-1.2675
-1.2239	0.2319	-2.2600	1.3593	0.7611	-1.4451	-0.4756	3.0693
-1.6553	1.2772	-0.2451	3.2515	0.8940	-2.5139	-2.5133	1.0366
-1.2260	3.1895	-1.0604	3.5936	-0.0942	-2.9571	-4.0556	0.7357
-2.7079	0.1355	5.7562	0.3477	0.1375	-0.6163	-1.7272	-2.7042
-4.4104	-0.9804	0.5606	-4.8789	-1.0912	4.8546	-1.6360	-1.3217
-0.6940	1.5303	-1.3358	1.9404	0.8072	-2.1168	-0.9480	1.2168
-2.0954	-0.4681	1.1190	0.5050	2.6960	-0.1417	0.1926	-0.4740
-3.1748	-2.1724	0.8398	-0.1655	3.5080	0.3579	2.2813	0.4124
-1.7699	-2.4841	-0.1776	-0.7361	2.1155	-0.2394	3.7598	1.3827
-1.8788	1.7668	-0.7207	3.7161	1.1027	-2.9555	-2.8184	1.4448
-1.3048	5.7706	-0.8955	1.2254	-0.8919	-1.7398	-4.4486	-1.2803
-1.4215	4.8333	-1.0125	3.0439	-0.0376	-2.7580	-4.6108	-0.1013
-1.6074	3.0745	-0.7033	5.3227	0.1176	-4.2168	-4.9858	1.4087
-4.2814	-1.5027	0.7106	-6.2982	-1.6933	5.6122	-0.7684	-1.8374
-2.2203	3.3190	-0.7630	4.2956	0.9912	-3.0322	-4.4726	1.0215
-3.9138	-1.4664	1.1806	-4.1061	-0.7748	4.0981	-1.0681	-1.2507
-1.9972	2.3843	-0.3251	4.4675	1.1284	-3.3181	-4.0599	1.1941
-3.5353	-0.8674	0.4755	-4.1073	-1.4714	3.7149	-0.9087	-1.1267
-0.3738	-0.9402	-1.1274	0.1489	1.4499	-1.1623	2.3357	1.5216
-1.1064	1.8188	-0.6049	1.6636	1.1705	-1.4773	-1.5924	0.2009
-1.1483	1.9426	-0.8935	3.2533	0.3940	-2.8290	-2.6770	1.2326
-3.8878	-1.9225	0.9525	-4.3631	-0.7745	4.1437	-0.3390	-1.1379
-0.4380	2.9489	-0.1991	0.9777	-0.1347	-1.4498	-1.8703	-0.9734
-1.7558	2.8500	-0.8806	4.5563	0.6751	-3.5697	-4.1751	1.3133
-1.8585	-2.3087	-0.4744	-0.4884	2.1517	-0.3729	3.5362	1.8679
-3.7936	-1.6268	1.1235	-3.6746	-0.5815	3.7509	-0.8878	-1.0282
-1.0078	4.7850	-1.1606	1.7989	-0.7869	-2.0816	-4.0165	-0.5739
-1.4507	-2.9015	-0.0161	-1.2886	1.9877	-0.2544	4.7813	1.0412
-1.4951	-2.6016	0.0978	-1.2277	1.9389	-0.3184	4.5181	0.6605
-2.2285	3.0517	-0.9291	4.3502	1.0299	-2.9331	-4.3819	1.3759
-1.5285	2.4535	-0.9714	4.7255	0.4447	-3.5040	-4.5289	1.7143
-2.9005	-0.5740	0.4577	1.0262	3.7825	-0.2466	0.4885	0.3335
-1.0647	2.6539	-0.9989	3.9580	-0.2039	-3.2531	-4.0341	1.0363
-1.6648	2.7638	-1.0965	4.0038	0.9821	-2.9432	-3.8853	1.3967
-4.4571	0.3060	0.7460	2.2212	5.1383	-0.3578	-1.1986	0.1633
-0.8904	-1.0568	-0.2927	-2.7387	-0.6556	0.2374	3.3698	-0.7084
-1.5528	-2.1729	-0.2338	-0.4759	2.0880	-0.4696	3.4708	1.3679
-0.3583	3.8883	-0.7842	0.5889	-0.4468	-1.4644	-2.2434	-1.0103
-0.3445	2.9952	-0.7578	1.0653	-0.1400	-1.6405	-1.7926	-0.4653
-2.0792	-0.2214	4.5875	0.0683	-0.0895	-0.5022	-0.9976	-2.2328
-1.2192	-2.4252	-0.2002	-1.1502	1.7821	-0.6310	4.6893	0.8346
-4.3834	-1.1568	0.6413	-4.7840	-1.0033	4.7511	-1.4455	-1.2951
-1.6825	-0.8841	-2.0665	0.2884	1.1302	-0.7139	1.2815	3.1364
-1.1910	-2.3503	0.1402	-1.2255	1.7163	-0.3872	4.4268	0.5947
-3.1600	0.4989	6.1554	0.8890	0.3389	-0.9032	-2.3207	-2.7181
-1.0770	0.2766	-2.4154	1.2373	0.7504	-1.3083	-0.4103	3.0920
-0.9623	1.5987	-0.8192	3.7477	0.4204	-3.1235	-3.0634	1.5956
-0.4377	4.9379	-0.5613	0.3416	-0.8724	-1.3507	-3.3158	-1.4726
-3.9299	-0.5917	1.0837	1.1827	5.0846	0.1830	-0.1733	-0.5444
-1.5903	0.5381	-0.4410	2.5721	1.2457	-2.1726	-1.4026	1.3968
-1.8431	-2.0940	-0.5581	-0.3101	2.0555	-0.4953	3.2366	1.8016
-3.8649	0.0317	0.5997	1.7660	4.5443	-0.3587	-0.7604	0.0871
-0.9236	2.7879	-0.0669	-0.4348	-0.9244	-0.1265	-2.3937	-0.9908
-1.4158	2.9302	-0.9742	5.0051	-0.0353	-4.0371	-4.7442	1.4474
-1.3497	1.8203	-0.6935	4.2935	0.5076	-3.3439	-3.7746	1.7551
-3.9994	-0.3440	0.4102	1.6212	5.0238	-0.2104	-0.2857	0.1419
-1.0332	3.5342	-0.8422	5.0165	-0.3115	-4.1749	-5.3471	1.1698
-2.1271	-2.6333	-0.1395	-0.7674	2.4570	-0.3417	4.2501	1.4784
-4.1644	-1.2828	0.8364	0.8503	4.9366	0.4040	0.4550	-0.2110
-1.7870	-2.3974	-0.4175	-0.5750	2.0696	-0.4234	3.6957	1.7323
-2.1805	2.6304	-0.8853	4.5103	1.2611	-3.0473	-4.2521	1.5884
-1.1830	-2.5870	-0.2176	-1.1087	1.8319	-0.5256	4.6700	1.0126
-1.4025	2.6411	-0.7773	3.7638	0.3586	-3.2346	-3.2736	0.9918
-1.8983	2.5598	-0.5518	4.4007	0.9368	-3.4208	-3.8570	1.1502
5.4857	1.1041	-2.9236	0.4984	-1.5871	-3.2919	0.7018	1.4270
-1.7264	2.5553	-0.6652	4.1158	0.9540	-3.2235	-3.5799	1.2544
5.1470	1.1112	-2.7426	0.5152	-1.4995	-3.2309	0.6240	1.3111
-1.7963	1.0908	-0.3709	2.4516	1.7988	-1.9321	-1.4955	0.8450
3.9705	0.7766	-1.6889	-0.6607	-1.3404	-1.5292	0.6708	0.1829
-1.2085	3.6674	-1.2129	3.7384	-0.1144	-3.1418	-4.2881	0.6830
-1.5101	5.3483	-0.9101	2.4067	-0.6101	-2.4000	-4.7438	-0.6879
-3.7592	-0.3959	0.4739	1.3911	4.6027	-0.3485	0.1029	0.1955
-1.3045	-0.9250	-1.7982	0.1917	1.3201	-0.8696	1.6993	2.6524
-4.1627	-0.3120	0.7358	1.6659	5.4924	-0.0776	-0.5176	-0.2852
-0.9034	2.1895	0.3897	4.5449	-0.0649	-3.6517	-4.5637	1.1206
-4.2643	-1.0503	0.5421	-4.8154	-1.1040	4.7494	-1.4883	-1.3160
-3.4042	-0.6407	5.5370	0.1931	0.1500	-0.2560	-1.3924	-2.3913
-1.5346	-2.3297	-0.7723	-0.6962	1.6244	-0.3464	3.4615	1.9639
-1.4892	4.3884	-0.8990	2.7653	0.0418	-2.4307	-4.0548	-0.2077
-0.7445	5.5228	-0.5993	0.6307	-0.8151	-1.5226	-3.8398	-1.5815
-1.3387	-1.3193	-1.0414	0.2458	1.6397	-0.9335	2.2607	1.9139
-2.7864	0.1962	5.4038	0.6688	0.2487	-0.7058	-1.8839	-2.3549
1.1377	2.1018	-1.2481	0.6283	-0.4438	-1.6693	-1.1971	0.0361
-1.4344	-2.3335	-0.1904	-0.9697	1.7159	-0.3575	3.9108	0.9785
-2.0173	-2.6244	-0.1103	-0.7951	2.3796	-0.2083	4.0470	1.4595
-4.0816	-0.6809	0.5773	-4.9117	-1.5859	4.6076	-1.6105	-1.4848
-3.1390	0.3326	6.1487	0.9627	0.3604	-0.9659	-2.1956	-2.6056
-3.7417	-0.9759	2.2592	0.1708	3.5440	0.7013	0.0595	-0.8621
-3.7694	-1.6301	1.0398	-3.7267	-0.6166	3.7702	-0.8306	-1.0347
-0.6870	4.3423	-1.1342	1.6458	-0.8548	-2.0052	-3.6385	-0.5054
-1.4848	6.0884	-0.7115	1.8665	-0.5809	-2.1559	-4.8851	-1.2624
-1.5878	6.4135	-0.5026	2.0783	-0.5085	-2.3411	-5.0869	-1.5559
-3.2384	0.1547	5.8259	0.9423	0.3679	-0.7992	-2.1889	-2.3839
-4.4150	-0.3521	0.7319	1.6804	5.6397	0.0227	-0.5211	-0.1372
-4.4311	-0.0758	1.0526	1.8519	5.8959	-0.1478	-0.6044	-0.3702
-1.4552	3.3269	-0.8351	4.7708	0.0931	-3.7553	-4.8321	1.2709
-1.7615	3.7983	-1.0016	3.6219	0.2534	-2.8471	-4.3338	0.4610
-2.2285	-2.5246	0.1641	-0.8347	2.4151	-0.0121	3.7077	0.8932
-1.4603	-2.4053	-0.3230	-0.9809	1.9153	-0.4313	4.3385	1.1312
1.8250	2.3066	-0.3691	-0.6865	-1.1326	-0.8934	-1.1351	-0.9524
-1.8643	-2.2627	-0.3337	-0.5107	2.2739	-0.3833	3.6467	1.6550
-2.2614	-2.6512	-0.2228	-0.8900	2.2623	-0.1400	4.0944	1.5904
-0.6204	3.3623	-0.9249	0.5075	-0.5632	-0.9888	-2.8002	-0.2936
-1.9211	-1.5847	-0.3978	0.1447	2.2364	-0.7469	2.6587	1.4841
-3.4362	-1.5982	0.5287	0.4080	3.8981	0.1712	1.4340	0.4678
-3.4183	0.5581	6.7477	1.0197	0.3925	-1.0138	-2.5693	-2.9443
-3.9980	-0.2540	6.6914	1.3556	0.7764	-1.0402	-2.2011	-2.4147
-1.1138	1.7969	0.4064	4.5511	0.2676	-3.7018	-4.1057	1.3255
-1.6210	2.3552	-0.5158	5.2291	0.5106	-3.9552	-4.9051	1.7015
-4.0881	0.1374	0.5245	2.0974	4.9982	-0.5387	-0.9287	0.1578
-1.4785	-0.1554	-0.9039	1.4359	1.5244	-1.4606	0.1609	1.6036
-1.1989	-2.6658	-0.0534	-1.4115	1.6938	-0.3549	4.8374	0.7159
-2.1190	2.4547	-0.8850	3.0931	1.2549	-2.1227	-3.2804	1.0035
-1.6959	-1.2782	-0.8535	-1.6868	1.0528	0.8897	2.0096	0.2284
-1.6750	2.2727	-0.8005	4.3336	0.8996	-3.3076	-3.9043	1.2612
-1.5129	2.1250	-0.9021	4.0263	0.4812	-3.3250	-3.2466	1.5311
-1.2373	1.5340	-0.2044	4.1052	0.3145	-3.1819	-3.7149	1.3502
-0.9632	-1.9747	-0.3625	-0.5669	1.4059	-0.7465	3.4512	1.0810
-3.0511	0.4523	6.0221	1.0314	0.3945	-1.0084	-2.2505	-2.5445
-2.3907	6.5898	-0.4951	2.3075	-0.3025	-2.1610	-5.5956	-1.3432
-1.1180	-2.3460	-0.2986	-0.9739	1.6677	-0.5406	4.1893	1.0381
-3.9028	-1.4367	0.8752	-4.0776	-0.8575	4.0276	-1.0327	-0.9999
-1.9183	-1.3441	-1.2681	-0.0509	1.8342	-0.5009	2.1779	2.3185
-1.6443	-1.6713	-0.0239	-0.2642	1.6791	-0.5237	2.5908	0.8203
-0.6559	4.3921	-0.6927	-0.0791	-1.1606	-0.8224	-3.0879	-1.2284
5.4089	1.0710	-2.8798	0.4747	-1.5499	-3.2280	0.7172	1.4152
-3.0321	0.4250	5.9293	0.9500	0.3452	-0.9286	-2.2253	-2.5416
-1.9887	1.7292	-0.9544	2.0587	2.1012	-1.4502	-1.7346	0.2975
-1.5513	-2.3296	-0.3931	-0.6522	1.9340	-0.3993	3.6719	1.5297
-2.1419	6.8087	-0.4935	2.7793	-0.4072	-2.5984	-5.8984	-1.3928
-4.3870	-0.4211	0.6962	-5.4349	-1.3750	5.2555	-2.1059	-1.8996
-4.1355	-0.3638	0.8513	1.5916	5.6266	0.0058	-0.4374	-0.3179
-1.2298	-2.2486	-0.1968	-0.9103	1.6484	-0.5719	3.9986	0.8961
-1.6089	-0.9801	-0.9250	0.8394	1.7781	-1.0303	1.1267	1.8885
-1.6186	3.4472	-0.5570	2.6085	-0.0038	-2.0420	-3.5209	-0.2688
-0.6182	-0.8729	0.3145	-2.4988	-0.8564	0.2013	2.7349	-1.2835
-0.3058	2.2821	-1.3749	2.0747	0.1157	-2.0612	-2.2674	0.9755
-2.7608	-0.6007	0.8196	-3.9844	-1.1312	3.4386	-0.7557	-1.2337
-1.6974	3.0625	-0.9806	5.1920	0.1604	-4.0630	-4.9437	1.5482
-1.1068	-1.0241	0.2566	-2.2779	-0.7912	0.3765	2.3672	-1.0249
-1.8955	-2.3491	-0.3483	-0.5818	2.2425	-0.3358	3.7160	1.6796
-0.7830	-0.9623	-0.0747	-2.2584	-0.5374	0.1007	2.9157	-0.7109
-0.7989	-1.4382	-1.3117	-0.3176	1.2546	-0.7735	2.6280	2.0786
-1.2976	-0.0803	-2.7037	0.7642	0.6336	-1.1115	0.1958	3.4436
-2.0803	-2.8125	0.2362	-1.0812	2.4817	-0.0285	4.3262	0.9277
-2.1976	6.8890	-0.4503	2.7295	-0.3737	-2.5459	-5.9426	-1.4463
-3.9190	-1.1347	0.5629	0.9402	4.5324	0.0846	0.6525	0.3771
-1.4726	2.0404	-0.9142	4.2396	0.5606	-3.4736	-3.3951	1.6074
1.0308	-0.9436	-0.4789	-1.3569	-0.2552	-0.5588	2.8356	-0.2365
-3.9334	-0.3934	0.6349	-3.8531	-0.8337	4.0267	-2.0118	-1.2452
-3.0193	0.0601	5.0880	-0.1653	-0.4001	0.2886	-2.7176	-2.1639
-1.0305	-2.0400	0.1327	-1.2159	1.1832	-0.0502	3.4081	0.2966
-0.9495	5.8752	-0.9224	0.9393	-0.8831	-1.6904	-4.2772	-1.4113
-1.4733	-1.0949	1.6530	-1.0226	-0.0440	0.4144	0.7094	-0.7234
-1.9143	-2.7415	-0.1365	-0.9047	2.2011	-0.1774	4.1683	1.4988
-3.9024	-0.6732	0.5544	1.2138	5.5468	0.1628	0.1154	-0.3346
-1.9223	2.2003	-0.5504	4.1043	1.2187	-3.1105	-3.3427	1.3033
-4.2469	-1.2544	0.8358	-4.8390	-0.9564	4.7953	-1.3964	-1.4592
-1.2945	-2.4724	-0.5209	-1.0254	1.7298	-0.3759	4.1927	1.4067
-1.7103	1.8196	-0.5276	4.0520	1.0956	-3.1827	-3.1183	1.3652
-1.4290	-0.7393	-1.1957	1.2403	1.5419	-1.2213	0.6176	2.2776
-4.6660	-0.0188	0.9211	2.0261	5.9724	-0.1492	-0.9261	-0.2961
-1.5301	-1.3387	-1.2742	0.0231	1.8044	-0.6992	2.5176	2.1088
-1.1134	5.7303	-0.6751	1.2285	-0.7526	-1.8270	-4.2841	-1.4573
-2.9239	-0.4738	4.7261	0.3191	0.9497	-0.3146	-0.8522	-1.8648
-1.3349	1.6358	-0.4357	3.4700	0.3253	-2.8485	-2.8254	1.1564
-1.4680	-0.4377	-1.4566	1.2975	1.5319	-1.3221	0.3367	2.4149
-1.6587	0.6124	-0.0216	2.6301	0.9158	-2.0549	-1.7755	0.8824
-1.1970	-2.2612	0.1390	-1.1408	1.6971	-0.4107	4.2673	0.5492
-0.1049	2.9995	-0.8100	2.0636	0.0863	-2.4089	-2.3677	0.0755
4.7396	1.0960	-2.6679	1.2415	-1.4838	-3.5391	0.0089	1.6602
2.8143	-0.7376	-1.0727	-1.4916	-0.4102	-1.1578	2.8493	0.0508
-1.6231	-2.5574	0.3254	-1.3029	1.9721	-0.2328	4.4105	0.3255
-0.7254	5.8383	0.7987	1.2989	-0.3327	-1.8007	-4.7052	-1.9451
4.8599	0.9445	-2.7258	0.7800	-1.4071	-3.2408	0.5387	1.4952
1.5146	-0.9861	-0.5603	-1.5844	-0.1201	-0.8113	3.3508	-0.2945
-1.9106	5.7676	-0.6951	2.4339	-0.2040	-2.2781	-5.0771	-0.8996
5.0994	0.9660	-2.7377	0.3949	-1.4265	-3.0601	0.8149	1.3255
-1.1171	2.4248	-1.0749	4.9236	-0.2848	-3.9786	-4.6799	1.5703
-2.5456	0.2886	5.7064	0.4944	-0.0081	-0.7161	-1.9674	-2.6574
4.8153	1.2907	-1.8627	-0.0925	-1.8039	-2.7429	0.5988	0.1152
-3.1990	-0.9336	1.8118	0.4622	3.4681	0.3701	0.2509	-0.6348
-4.1538	-0.2793	0.7126	1.6242	5.5104	-0.0021	-0.5166	-0.2637
-0.5703	4.4511	-1.0653	0.9069	-0.7998	-1.5852	-3.2526	-0.8075
-1.9377	2.1549	-0.8190	3.9622	1.0137	-3.1537	-3.1155	1.4304
-1.2437	0.0455	-2.5699	0.8283	0.6990	-1.1087	0.0860	3.3139
-1.2564	3.9673	-1.1001	2.3158	-0.0906	-2.2166	-3.5519	-0.0716
-1.4533	1.4020	-0.4645	3.1921	0.7906	-2.5377	-2.6644	0.9373
1.1678	-0.8500	-0.5933	-1.2632	-0.3052	-0.7218	2.8468	-0.1578
-1.8010	-0.3878	1.2194	0.7355	1.2822	-0.3024	-0.6049	0.0787
-1.8060	5.3271	-0.5937	2.3057	-0.1181	-2.1693	-4.5558	-0.9763
-4.1394	-1.4653	0.8879	-5.2103	-1.3158	4.9214	-1.0500	-1.5055
-2.1088	-2.9359	-0.1032	-0.9504	2.2810	-0.1509	4.3453	1.6869
-0.5300	4.1753	-1.0459	2.6538	-0.1504	-2.6197	-3.7953	-0.0724
0.7358	-1.1286	-0.3319	-1.4546	-0.1960	-0.4015	2.9632	-0.2834
-0.2210	2.1742	-0.8680	1.8197	0.4099	-1.9444	-1.7830	0.4633
3.9317	0.6137	-2.5624	0.4148	-0.9313	-2.6569	0.9399	1.5899
-3.1746	0.2833	6.1569	0.9210	0.3807	-0.9108	-2.1763	-2.6065
-1.0947	4.4995	-0.7548	1.6346	-0.5869	-1.8882	-3.6071	-0.9097
-1.5450	-0.9133	-0.7781	0.6173	1.7991	-1.0301	1.6892	1.6447
-3.9585	-1.4147	0.7939	-5.0578	-1.1703	4.7561	-0.9157	-1.5080
0.9758	-1.2320	0.0057	-2.0481	0.0924	-0.6624	4.0996	-0.8006
0.5986	-1.3610	0.2063	-1.8264	-0.0111	-0.3036	3.3262	-0.8992
0.9372	2.9159	-0.9553	-0.3321	-1.3839	-1.0223	-1.8934	-0.6485
0.1822	3.6220	-0.9329	-0.0385	-0.7744	-0.9026	-2.4669	-0.6124
-1.7382	-2.6610	-0.2097	-0.8756	1.9955	-0.2119	4.0146	1.5141
-3.4393	-1.0914	0.3078	-4.2914	-1.0373	4.1218	-1.0302	-1.2086
-1.3088	4.6879	-0.8276	1.8957	-0.4126	-2.0596	-3.8722	-0.7660
-2.7220	0.6615	4.9686	0.5826	0.2471	-0.5571	-2.1800	-2.3493
-1.8344	0.1364	-0.7218	1.5446	1.6157	-1.4740	-0.0162	1.2645
-1.6217	-2.2856	-0.3240	-0.5265	2.0568	-0.4803	3.6691	1.5208
-1.2506	4.4985	-1.0362	3.7181	-0.2413	-3.2846	-4.7544	0.1826
-3.6082	-0.8521	0.1176	1.0542	4.5290	-0.1258	0.6677	0.5163
3.8554	1.4277	-2.3620	1.1917	-1.1006	-3.1872	-0.1258	1.2672
-1.7651	-2.3033	-0.4191	-0.5844	2.0398	-0.3444	3.5188	1.6535
-2.8657	-0.5686	4.6205	-0.6314	-0.1009	0.1688	-0.7417	-2.4198
-3.8192	-0.4735	0.3849	1.2852	4.7247	-0.2406	0.2501	0.2803
-1.3344	3.2008	-0.8110	4.6672	0.0289	-3.6687	-4.7734	1.2437
-3.7647	-0.4712	0.5829	1.2232	4.9539	0.0168	-0.0084	-0.2675
-1.6497	3.1831	-1.1097	3.9960	0.2663	-3.0323	-4.2403	1.0140
-0.4777	4.3775	-0.9639	0.5020	-0.8588	-1.3139	-2.9900	-1.0305
-3.4155	-1.2869	0.3990	0.7651	3.8709	-0.0400	0.8638	0.4941
-1.7249	-2.0661	-0.4448	-0.3304	2.0936	-0.5035	3.3105	1.6760
-1.8451	-2.4844	-0.3653	-0.6542	2.1461	-0.3030	3.7826	1.7399
-3.8381	-0.7076	1.0385	1.0904	4.9891	0.1864	-0.0041	-0.4806
2.2905	-0.5065	-1.1433	-1.0080	-0.3404	-1.3264	2.6905	0.2271
-0.6584	4.9159	-0.9721	1.1145	-0.7954	-1.8622	-3.4685	-1.0805
-1.4607	5.6554	-0.8598	1.9033	-0.6208	-2.1325	-4.5880	-1.0791
-3.2289	-1.4641	0.5579	0.5113	3.6253	0.0713	1.2219	0.3746
-4.3046	-0.5432	1.1483	1.4287	5.1499	0.1045	-0.3064	-0.2529
-0.7446	5.2369	-0.5440	0.5457	-0.8062	-1.4202	-3.6778	-1.5280
-3.4929	0.3952	6.5237	0.9968	0.4667	-0.9029	-2.4698	-2.7834
-1.5437	-1.6717	-0.5006	-0.1209	1.9653	-0.7037	2.8419	1.4029
-2.5110	-0.5119	0.7591	-3.7649	-1.0757	3.1999	-0.6755	-1.1933
-2.6289	-0.5615	0.8595	-4.0570	-1.1279	3.4270	-0.6662	-1.3139
-3.8691	-1.3531	2.5461	0.2203	3.7314	0.7084	0.2948	-0.8479
-0.5833	3.0379	-0.3239	-0.3408	-1.0413	-0.4002	-2.3346	-1.0119
0.0202	2.6083	-0.8810	1.8050	0.3211	-2.0966	-1.9998	0.2319
-3.2653	-0.5152	0.3850	1.1509	4.0870	-0.1342	-0.0969	-0.0564
-0.4888	3.2917	-0.8139	0.4093	-0.4928	-1.1209	-1.9943	-0.7571
-1.8114	0.0438	-1.0332	1.7554	1.8557	-1.5778	0.0420	1.8493
-1.7305	5.0167	-0.6970	2.4585	-0.1962	-2.2615	-4.4908	-0.6540
-2.0270	-1.8012	-0.5180	-0.0475	2.4173	-0.5953	3.0028	1.7273
-2.2000	-1.8982	-0.3254	-0.0214	2.5971	-0.3319	2.5591	1.5837
-2.1391	2.0861	-0.5152	4.0760	1.0816	-2.7364	-3.8065	1.3670
-3.0979	0.5117	6.1674	1.0218	0.3674	-1.0267	-2.3191	-2.6496
0.2108	4.0573	-0.6097	0.0086	-0.7866	-1.1345	-2.5923	-1.0545
-1.7399	-1.9465	-0.6291	-0.2587	2.1143	-0.5582	3.2317	1.8244
-3.4972	-0.4914	0.7789	1.3868	3.9205	-0.2409	-0.3307	-0.0473
-1.6946	-1.0272	-1.8083	0.1259	1.4480	-0.7276	1.7769	2.8285
-1.1874	1.7478	-0.9482	2.4496	0.8894	-2.3201	-1.5989	0.9167
-4.6195	-1.3062	0.7613	-4.7834	-1.0322	4.7906	-1.4407	-1.3151
-3.4693	0.1965	6.4354	0.8233	0.3495	-0.7379	-2.3764	-2.7207
-3.6779	-0.5723	0.7758	1.0264	4.6062	0.1084	0.0461	-0.3378
-4.0393	-0.2580	6.7497	1.3693	0.7849	-1.0459	-2.2226	-2.4360
-1.2308	-2.2824	0.1392	-1.1211	1.7576	-0.4034	4.2766	0.5879
-3.3718	-0.8247	0.6012	-3.9424	-0.8873	3.8443	-1.2325	-1.2901
-0.4848	-0.2938	1.0729	0.3414	0.7694	-1.1654	0.7193	-0.0343
-0.8233	2.3118	-0.9795	2.3092	0.5988	-2.2651	-2.0796	0.6920
-1.7495	-2.6231	-0.2024	-1.0229	2.0152	-0.2209	4.2714	1.2996
