0.9583	-0.6828	-0.2914	1.0337	-1.0316	0.4061	-0.2977
2.8832	-0.5507	-0.4604	-0.2941	-0.5499	-0.3290	-0.6133
3.4955	-0.6997	-0.4893	-0.3971	-0.6827	-0.3285	-0.7972
3.2145	-0.6153	-0.3843	-0.3110	-0.6005	-0.4904	-0.7204
3.2945	-0.7098	-0.4694	-0.6515	-0.4291	-0.3025	-0.6393
1.0274	-1.0422	-0.1428	-0.6147	0.2020	0.1608	0.4595
-0.5151	-0.6719	0.3291	3.0728	-1.3009	-0.8955	0.0789
0.1996	1.2078	-0.4826	-0.2918	-0.6849	0.5140	-0.4267
-0.9370	2.6575	1.0788	-0.3860	0.4333	-1.5730	-1.2827
0.7033	-1.0228	-0.0619	0.1239	-0.8419	0.3473	0.8226
-0.0169	-0.6974	-0.3833	2.6996	-1.6415	0.2556	-0.1169
-0.1119	-0.5912	-0.2804	2.7462	-1.5283	-0.0372	-0.0993
0.0387	-0.8718	-0.5174	2.7288	-1.8289	0.5866	-0.0277
-0.6771	-1.2118	0.6324	4.1481	-2.1130	-1.0238	0.3818
-0.6725	-0.8542	0.5902	2.5566	-0.7615	-0.8023	0.0475
-0.5787	-1.5106	0.3826	-0.2721	-0.9860	-0.2179	3.2654
-0.6220	3.7424	0.0535	-1.1999	0.5305	-1.0933	-1.4465
-1.2962	-0.2578	3.2951	0.0139	-0.1965	-1.4853	-0.0680
0.6031	-1.3500	-0.2358	-0.7221	-0.9671	1.8693	0.8615
0.9482	-1.2947	-0.7529	-0.3284	-0.9847	1.7009	0.7970
1.0747	-1.1663	-0.6782	-0.5231	-0.5581	1.3608	0.5651
1.3939	-1.0665	-1.0135	-0.5604	-0.7139	1.7103	0.3412
-0.3726	-0.3262	0.3847	1.8486	-0.8403	-0.9031	0.3045
-0.5964	-0.3042	2.2264	-0.0984	-0.5693	-0.8604	0.2294
0.3455	-0.5957	-0.0067	2.8843	-1.2222	-0.7852	-0.5077
-1.1169	0.0148	3.1668	-0.0551	0.0886	-1.8628	-0.2181
-0.0883	-0.5855	-0.3207	-0.1104	-0.8991	1.2292	0.8142
2.7980	-0.8657	-0.7636	-0.8944	-0.3977	-0.0077	0.2369
2.7428	-0.7040	-0.5666	-0.2550	-0.3888	-0.3622	-0.3661
2.0094	-0.9330	-0.6677	-0.9889	-0.6925	0.4813	0.8809
1.7991	-0.9248	-0.4382	-0.9751	-0.4897	0.1962	0.9107
2.2868	-0.8570	-0.5892	-0.3950	-0.4153	0.0379	0.0191
0.0576	-0.5731	-0.0900	2.8464	-1.2338	-0.5660	-0.3356
0.0271	-0.1950	-0.1306	2.0308	-0.6798	-0.5798	-0.4073
-0.1339	-0.2768	0.8939	0.8186	-0.3179	-0.8305	-0.1131
-0.4333	-0.5255	0.2094	2.9216	-1.1447	-0.7826	-0.1497
-0.4094	-0.4738	0.0757	2.6789	-1.1056	-0.5931	-0.0817
-0.9329	-0.5520	1.5271	2.2476	-1.1009	-1.2663	0.1666
-0.8217	-0.8259	1.8320	-0.1903	-0.5778	-1.0965	1.7108
0.1565	-1.1906	-0.6016	-0.5597	-1.2378	2.3022	1.1852
0.0176	-1.2405	-0.2557	-0.0795	-1.0271	1.3222	1.3357
-0.6936	-0.8565	0.5519	4.0152	-1.6623	-0.8318	-0.3930
-0.6936	-0.8565	0.5519	4.0152	-1.6623	-0.8318	-0.3930
-1.0510	-0.5820	3.1274	0.1424	-0.5507	-1.3609	0.3033
2.4888	-0.7441	-1.0009	-0.4359	-0.3958	0.6349	-0.4596
-0.5101	3.6057	-0.3251	-1.1695	0.6908	-0.7784	-1.5280
-0.3855	3.5469	-0.3178	-1.0637	0.1271	-0.4315	-1.4901
-0.6372	3.7066	-0.2444	-1.3674	0.5028	-0.4994	-1.4793
-0.8432	-0.3086	2.2668	0.3391	-0.1947	-1.0036	-0.2394
2.4588	-0.6336	-0.7984	-0.6054	-0.2415	0.1452	-0.2391
0.4542	-0.8372	-0.3425	-0.7768	-0.6463	1.3552	0.8191
-0.9159	-0.4361	2.6098	0.5105	-0.3693	-1.3444	-0.0118
0.5644	-1.4257	-0.1084	-0.3628	-0.2972	0.6739	1.0124
0.2964	-1.2023	-0.2515	-0.6121	-1.1514	1.2158	1.7577
0.3943	-1.3454	-1.1720	-0.3465	-1.0473	3.0001	0.5860
3.0923	-0.5358	-0.7735	-0.4655	-0.2403	-0.3297	-0.6553
3.0807	-0.3833	-0.7111	-0.7027	0.0539	-0.5768	-0.6724
0.1833	-0.3093	0.2029	-1.0471	2.5766	-1.1732	-0.3662
-0.3207	-0.6204	-0.0782	3.1636	-1.3460	-0.7203	0.0366
2.7828	-0.5754	-0.7667	-0.8153	-0.2605	-0.0226	-0.2590
-0.5187	-0.6492	1.1651	0.4423	-0.6406	-0.3393	0.5810
0.2404	2.2692	-0.5731	-1.1518	1.0782	-0.7831	-1.0666
0.1608	2.3676	-0.4920	-1.1454	0.8165	-0.6699	-1.0292
0.2334	2.3242	-0.5752	-1.1754	1.1410	-0.8213	-1.1140
-0.6413	3.6744	-0.0383	-0.9938	0.5134	-1.0550	-1.4889
-0.4322	-0.7206	0.1422	3.4824	-1.3535	-0.9349	-0.0696
-0.6178	-0.9237	0.8416	3.4394	-1.5867	-0.8381	-0.1974
-0.5001	-0.5935	0.5509	3.8121	-1.5215	-1.1431	-0.4772
-0.4399	-0.6444	0.5030	4.1694	-1.6968	-1.2013	-0.5495
-0.5696	-0.5931	0.1189	3.9996	-1.4511	-0.9988	-0.3693
-0.4797	-0.6395	0.4479	4.0014	-1.6883	-1.0411	-0.4665
-0.5081	-0.6482	0.4147	3.9424	-1.7086	-0.9510	-0.4103
-0.4772	-0.6449	0.4117	4.0724	-1.7741	-0.9767	-0.4768
-0.6178	-0.9237	0.8416	3.4394	-1.5867	-0.8381	-0.1974
2.9920	-1.0238	-0.9721	-0.6235	-0.5974	0.6780	-0.3531
-0.5542	-0.4941	0.8162	3.2742	-1.3565	-1.1061	-0.4675
-0.6270	-0.4949	0.9650	3.0323	-1.3020	-1.2516	-0.2113
-0.8412	-0.6970	0.6646	3.6404	-1.3380	-1.2529	-0.0510
-0.6282	-0.5144	0.8346	3.0813	-1.1791	-1.2128	-0.2740
-0.6835	-0.4728	1.7748	0.1977	-0.3854	-0.7890	0.3852
0.8064	-0.9781	-1.1495	-1.2452	-1.2233	3.5203	0.3357
-0.1904	-0.3284	1.0698	-0.1792	0.0905	-0.7310	0.2828
1.3476	-0.0893	-0.5068	-0.2737	-0.6195	0.5045	-0.3132
1.8381	-0.1096	-0.2596	-0.0047	-0.8218	0.0053	-0.5910
1.8381	-0.1096	-0.2596	-0.0047	-0.8218	0.0053	-0.5910
-0.4030	0.2511	1.5658	-0.5056	1.1192	-1.3687	-0.6271
-0.2745	0.4544	1.5292	0.5301	-0.0799	-1.4093	-0.7202
0.1730	0.6731	-0.0893	-1.1909	1.6431	-0.5106	-0.6667
-0.0065	1.6459	-0.2113	-1.3358	1.5517	-0.7236	-0.9048
0.1348	-0.6184	-1.2224	-0.8192	-1.4062	3.9060	0.0874
-0.3220	2.3196	0.1250	-0.9161	0.6666	-0.8914	-1.0018
-0.4169	2.4312	-0.3359	-0.8690	0.9629	-0.9010	-0.8808
-0.0868	-0.1784	0.4231	-0.1552	-0.7991	-0.2815	1.1195
-0.5978	-0.2932	0.2299	0.1054	-0.8296	-0.3589	1.7752
-0.6944	4.0752	-0.0156	-1.3449	0.6739	-1.1956	-1.5406
-0.6217	3.8309	-0.0138	-1.3325	0.5799	-1.0767	-1.4055
-1.0516	4.6233	0.1240	-1.2133	0.7084	-1.3103	-1.9226
-0.8090	3.1024	0.5835	-0.9691	0.6196	-1.3458	-1.2067
-0.6703	3.7496	-0.0491	-1.0306	0.5197	-1.0363	-1.5103
0.3273	2.3114	-0.5246	-1.3313	1.4443	-0.9823	-1.2263
-0.6422	3.7040	-0.2919	-1.1130	0.4590	-0.7539	-1.3855
-0.8523	3.0157	1.1496	-0.9570	0.3379	-1.4483	-1.2743
-0.7029	3.9378	-0.1555	-1.1590	0.5343	-0.9573	-1.5434
-0.6553	2.9940	0.3459	-1.0685	0.2290	-0.8310	-1.0394
-0.0818	2.0841	-0.3010	-1.0854	1.1523	-0.9524	-0.8029
-0.9343	2.1697	0.9518	0.0806	0.1451	-1.3687	-1.0372
-0.6393	2.6921	0.4741	-1.0556	0.9299	-1.2151	-1.2144
-0.5744	3.5861	-0.0351	-1.1290	0.5191	-1.0364	-1.3667
-0.5580	3.4742	-0.0007	-1.1288	0.5365	-1.0455	-1.3101
-0.6018	3.1040	0.1736	-0.9534	0.4932	-1.0378	-1.2055
-0.6775	3.4698	0.0893	-0.9566	0.9403	-1.3050	-1.5832
-0.6461	2.9584	-0.0003	-0.2694	0.2408	-0.9888	-1.3025
-0.8661	4.1732	-0.0279	-1.2127	0.7356	-1.2272	-1.6103
-0.4313	3.1528	0.0995	-1.2731	0.2636	-0.7781	-1.0661
-0.3155	-0.8213	0.3950	-0.4822	-0.5373	0.2942	1.5164
-1.1789	-0.3954	2.8931	0.2939	-0.7847	-1.2662	0.4716
-1.1634	-0.4266	2.8003	0.3903	-0.7644	-1.2074	0.4082
-1.0738	-0.4854	2.8294	0.2499	-0.4813	-1.2852	0.2831
-1.1331	-0.4837	2.9470	0.3152	-0.7723	-1.3033	0.4684
-1.3154	-0.3226	2.9608	0.3765	-0.9119	-1.1797	0.4252
-0.3114	3.0887	-0.4513	-1.0679	0.4336	-0.4037	-1.2959
-0.2032	3.0105	-0.5153	-0.9516	0.3944	-0.4455	-1.2959
-0.2958	3.4059	-0.4056	-1.1976	0.6975	-0.7304	-1.4807
-0.2971	3.5858	-0.2784	-1.1902	0.6191	-0.8789	-1.5711
-0.8304	4.7703	-0.5847	-1.1329	0.6055	-0.9695	-1.8889
-0.5790	3.8105	-0.2203	-1.3117	0.5425	-0.7305	-1.5320
-0.3676	2.8673	-0.3559	-0.9259	0.0153	-0.0778	-1.1712
-0.2120	2.8107	-0.4956	-0.8955	0.3564	-0.3920	-1.1773
-0.7328	4.0125	-0.4339	-1.2136	0.5401	-0.6784	-1.5220
-0.2036	2.3819	-0.0373	-0.7894	0.4804	-0.6857	-1.1508
0.0654	-1.5213	0.0332	-0.4768	-0.9200	0.3838	2.4907
0.1210	-1.3375	0.1444	-0.4078	-0.8776	0.5887	1.8121
-0.0506	-1.4986	0.1238	-0.4032	-0.9275	0.2245	2.5920
-0.8615	-0.3113	2.3377	0.4525	-0.4146	-1.0150	-0.1712
0.3839	-1.1383	-0.3437	-0.6810	-0.7467	1.4280	1.1596
0.2298	-0.8449	0.3874	-0.2198	-0.4872	-0.2972	1.3020
0.4542	-0.8372	-0.3425	-0.7768	-0.6463	1.3552	0.8191
-0.4568	2.4774	0.0422	-0.9821	0.7383	-0.9944	-0.8387
0.5245	2.3111	-0.5541	-0.9657	0.3302	-0.5542	-1.0777
0.1890	3.1004	-0.4561	-1.2652	0.6309	-0.7510	-1.4636
1.3434	0.9346	-0.7119	-0.9319	0.0186	-0.0952	-0.5246
0.2569	-0.1883	0.0156	-1.2597	2.7683	-1.1725	-0.3549
-0.9633	-0.7404	2.4536	0.2367	-0.4195	-1.2675	0.7631
-0.6394	-0.3959	2.3206	0.0185	-0.1879	-1.0631	-0.0288
-0.6555	3.3596	0.0986	-1.0446	0.6787	-1.0784	-1.3817
-0.4753	-0.5329	0.5175	2.5483	-0.3479	-1.2763	-0.3420
-0.5754	-0.5916	0.6519	2.9264	-0.6759	-1.3409	-0.3002
-0.5185	-1.0884	0.6998	-0.1633	-0.8888	-0.2312	2.2292
0.2996	-0.9296	-1.0825	-0.7166	-1.4152	3.3661	0.5363
0.3517	-0.8953	-1.3341	-0.7694	-1.5669	3.9858	0.2887
1.3564	-0.6223	-0.8479	-0.2039	-0.9223	1.4422	-0.1311
0.0171	-1.1072	-0.3861	-0.3982	-1.3806	2.4349	0.8837
0.5646	-1.2279	-0.8833	-0.6796	-1.2397	2.8851	0.6522
-0.5927	3.2256	-0.2662	-1.0793	0.4711	-0.7353	-1.0460
-0.6068	3.2248	-0.2466	-1.1005	0.5583	-0.7345	-1.1176
-0.5678	3.0400	-0.2429	-1.0641	0.5679	-0.7161	-1.0369
-0.7245	4.3506	-0.5683	-0.9987	0.4029	-0.7959	-1.6989
-0.7642	4.3893	-0.6593	-0.9858	0.6291	-0.9307	-1.7087
-0.3881	3.3881	-0.4402	-0.6887	0.4244	-0.7283	-1.5681
-0.2249	2.4730	-0.3731	-0.8944	0.3955	-0.3328	-1.0534
-0.4247	3.6697	-0.3685	-1.2182	0.8162	-1.0692	-1.4306
-0.6503	3.4668	-0.0996	-0.9576	0.4595	-0.9292	-1.3243
-0.5125	3.3695	-0.5386	-0.9598	0.3366	-0.3759	-1.3314
-0.6225	3.7763	-0.3297	-0.9943	0.3848	-0.7443	-1.5008
-1.0820	3.1269	0.7542	-0.8065	0.5483	-1.1953	-1.3694
-1.4191	5.0274	0.7061	-1.2561	0.9630	-1.9799	-2.0824
-0.9877	4.0919	0.3205	-0.9496	0.4419	-1.2372	-1.7098
-0.9392	3.8978	0.2582	-1.0072	0.6176	-1.1664	-1.6862
-0.7516	3.3953	0.0525	-0.9201	0.4066	-0.7895	-1.4176
-0.6551	3.3043	-0.1247	-0.8904	0.3908	-0.7830	-1.2758
-0.9299	3.7258	0.5541	-1.0126	0.7202	-1.4215	-1.6579
-0.5107	3.9324	-0.3146	-1.2256	0.8960	-1.1177	-1.6794
-0.5237	3.6231	-0.2815	-1.1382	0.8419	-1.0299	-1.5141
-0.6219	4.0488	-0.5167	-1.3058	0.3763	-0.5051	-1.4974
-0.2942	2.5440	-0.4276	-0.9211	-0.1045	0.1956	-1.0017
-0.2942	2.5440	-0.4276	-0.9211	-0.1045	0.1956	-1.0017
-0.6831	3.5039	-0.1757	-0.9625	0.4345	-0.8122	-1.3353
-0.5012	3.6608	-0.2310	-0.9680	0.0992	-0.5528	-1.5236
-0.6562	3.6809	-0.4535	-1.1729	0.4748	-0.4979	-1.3943
-0.5089	3.7278	-0.5291	-0.9994	0.2237	-0.4007	-1.5304
-0.4682	4.2040	-0.8093	-1.0623	0.2073	-0.2749	-1.8149
-0.7478	2.8968	-0.0738	-0.7101	0.9121	-1.0201	-1.2734
-0.3481	1.4092	0.0354	-0.5597	0.0255	-0.5036	-0.0553
-0.4139	2.4827	0.1970	-0.9377	0.7627	-1.0228	-1.0929
-0.7491	3.9758	-0.4521	-1.1165	0.3733	-0.5624	-1.4970
0.2051	2.4148	-0.9858	-1.1107	0.4658	0.0061	-0.9924
-0.7002	4.1302	-0.1861	-1.2569	0.7298	-1.0267	-1.7126
-0.9825	3.8955	0.3489	-1.0228	0.6625	-1.3359	-1.5967
-1.0516	4.6233	0.1240	-1.2133	0.7084	-1.3103	-1.9226
-0.4073	1.9304	0.0410	-1.0946	1.3791	-0.9144	-0.9278
-0.3959	2.6571	-0.0242	-1.1328	1.1186	-1.1888	-1.0396
-0.5346	3.7980	-0.1252	-1.1555	0.4062	-0.8619	-1.5411
-0.3354	3.4482	-0.3983	-1.2939	0.5859	-0.5640	-1.4625
0.4223	-0.7381	-0.4319	-0.6139	-0.5729	1.2447	0.7255
2.3661	-0.2725	-0.7254	-0.2680	0.3201	-0.3789	-0.9480
-0.5125	-1.8360	0.5033	-0.1113	-1.2833	-0.1195	3.4476
0.1271	-0.1183	-0.4144	-0.4895	-0.8790	1.1048	0.7126
-0.2431	2.8054	-0.1989	-1.2381	0.3631	-0.3114	-1.1798
-0.9314	-0.0237	1.8342	0.1642	-0.8756	-0.8882	0.7369
-0.4713	-0.1829	1.2665	-0.4736	-0.6576	0.1442	0.3955
-0.7682	3.5177	-0.2512	-0.5528	0.3874	-0.9957	-1.3728
0.5853	-0.7173	-0.7524	-0.0407	-0.8075	1.5369	0.2608
0.8423	-1.1284	-0.6386	-0.5727	-0.7651	1.9576	0.3645
-1.2465	1.0417	2.9692	0.0220	-0.0520	-1.7919	-0.9336
-1.1234	0.7782	2.7992	-0.1143	-0.0686	-1.6416	-0.6172
-1.0243	0.3224	2.5352	-0.0822	-0.2143	-1.3868	-0.1270
-0.7980	1.8770	0.8531	-0.4473	0.3824	-1.0217	-0.8395
-0.3832	2.4569	-0.2308	-0.9002	0.9356	-0.8720	-1.0185
1.2068	-1.5329	-0.3675	-0.6939	-1.0864	1.3494	1.1885
-0.5799	3.4618	-0.5119	-1.0919	0.4361	-0.6079	-1.1343
-0.6301	3.4977	-0.3204	-1.0927	0.4626	-0.7359	-1.2116
-0.4258	2.5156	0.0581	-1.0137	1.1065	-1.1729	-1.0935
-0.3004	1.9397	-0.1846	-1.0037	-0.0918	-0.2001	-0.1615
-0.5443	2.0931	0.1239	-0.8009	0.8474	-0.9720	-0.7532
-0.6592	2.3244	0.5336	-0.9903	1.0137	-1.1088	-1.1109
-0.3961	-1.5830	0.6055	-0.3977	-1.1204	-0.1649	3.1267
-0.6806	-0.9690	1.4427	0.6477	-0.0382	-0.8677	0.5029
-0.2708	1.2242	0.5713	-0.5429	0.5942	-1.1887	-0.4021
-0.9036	-1.1808	1.4450	1.0937	-1.2817	-0.8814	1.7981
0.4030	-1.0137	-1.2418	-1.2107	-1.5699	3.9925	0.7028
-0.1404	0.0324	0.7583	-1.1712	2.3585	-1.2666	-0.5210
-0.3963	-0.0815	1.3205	-1.1186	2.4073	-1.5055	-0.5738
-0.0684	0.0315	0.4627	-1.0513	2.6212	-1.3500	-0.5913
-0.3673	0.2184	0.5093	-1.1539	2.8376	-1.4929	-0.4902
0.0359	-0.2689	0.2969	-1.3636	3.1685	-1.4387	-0.3649
-0.1816	0.1478	0.0274	-0.8693	2.7845	-1.3838	-0.4717
-0.0786	-0.2075	1.0091	-0.5265	1.1936	-1.1351	-0.2136
0.1272	-0.0422	0.1237	-0.9927	2.4432	-1.2315	-0.3705
0.3384	-0.1879	0.0914	-1.2764	3.0719	-1.5257	-0.4504
-0.0131	-0.0830	0.3468	-0.9848	2.6651	-1.4514	-0.4167
0.0174	-0.3200	0.2846	-1.1384	2.6012	-1.0302	-0.3411
0.1589	-0.0937	0.2101	-1.0359	2.4776	-1.1759	-0.4721
0.0966	0.2291	0.0761	-1.1637	2.3766	-1.0566	-0.5021
-0.3423	0.1519	0.7848	-1.0113	2.3910	-1.6410	-0.2792
0.8329	-0.8035	-0.0844	-0.7636	0.9562	-0.1086	0.0388
-0.1686	0.0206	0.3902	-1.1275	2.7901	-1.4389	-0.4015
-0.1945	0.0125	0.2753	-1.1569	2.9735	-1.4872	-0.3565
-0.8088	-1.2841	0.9146	0.8644	-0.9473	-0.5932	1.9447
-0.9044	2.2537	1.0201	-0.6198	0.5482	-1.2473	-1.0652
-0.0363	-0.1949	0.5760	-0.1824	0.1615	-0.3694	0.0599
-0.3416	-0.0595	1.2284	-0.0458	0.0630	-0.7867	-0.0423
0.4246	-1.6254	-0.3039	-0.3700	0.3044	0.0246	1.6661
1.7931	-0.7642	-0.7504	-1.1912	-0.1286	1.1250	-0.0154
-0.5416	0.0772	1.2951	0.6271	-0.7602	-0.9180	0.2549
-0.6042	3.5959	-0.4933	-1.0372	0.2892	-0.3455	-1.4213
-0.3999	0.6736	0.5355	0.2417	0.2883	-0.5295	-0.7867
-1.0153	-0.4177	2.5974	-0.0149	-0.1142	-1.6484	0.6644
-0.7828	-0.2219	2.1274	0.0799	-0.5562	-1.1114	0.5092
0.5258	2.0036	-0.6192	-1.1053	0.9259	-0.6589	-1.0474
0.0275	-0.1321	0.8029	-0.9779	2.4981	-1.5747	-0.5841
0.1858	-0.4560	0.1221	-1.0895	2.3431	-0.9014	-0.1319
0.1744	-0.4977	0.1344	-1.1202	2.3842	-0.9142	-0.0935
-0.9683	-0.0195	2.1167	0.3515	0.0753	-1.4855	-0.0435
-1.0922	0.0006	2.4354	0.5391	-0.1312	-1.5767	-0.1422
-1.1057	-0.1981	2.9841	0.2628	-0.2191	-1.7199	0.0311
-0.1064	-0.0957	0.9652	-1.1899	2.6328	-1.6580	-0.4948
-0.8719	0.0425	2.1484	0.4807	-0.1526	-1.3888	-0.2278
-0.8075	-0.5203	2.0094	0.3119	-0.4800	-0.9041	0.4285
-0.4154	0.3146	1.0053	0.1632	-0.0846	-0.6968	-0.2805
-0.9002	-0.0000	2.0970	1.1599	-0.3705	-1.5740	-0.3718
-0.7410	-0.0133	2.1306	0.5176	-0.2540	-1.3698	-0.2508
0.6041	-0.7270	0.2004	-0.6412	-0.6827	0.7952	0.5018
1.1965	-0.9549	-0.9660	-0.7827	-0.7775	2.2119	0.1337
-0.7447	-0.6426	0.2884	2.2551	-1.1061	-0.3657	0.4045
-0.7379	-0.5140	0.2539	2.3861	-1.1002	-0.2550	0.0577
-0.6277	-0.6046	0.4682	1.7311	-1.0419	-0.0365	0.1842
-0.7155	-0.5871	0.3176	2.2344	-1.0619	-0.3152	0.2143
0.5939	-0.7487	0.3156	-0.3935	-1.1453	0.5020	0.9224
-0.6683	-0.5723	0.4750	2.1460	-1.1977	-0.3531	0.2479
-0.6076	-0.5234	0.7213	1.6884	-1.0612	-0.3744	0.2235
1.9880	-0.9413	-0.2715	-0.8406	-0.4773	0.0955	0.5252
1.2104	-1.0430	0.9892	-0.2786	-0.9442	-0.3234	0.4493
-0.1551	-0.4643	1.7470	-0.7008	-0.4056	-0.4851	0.4699
0.6497	-1.3748	-0.0994	-0.5701	-1.1813	1.0145	1.6173
0.7476	-0.2869	-0.5450	-0.6960	-0.5253	0.9468	0.4092
-0.5204	3.6673	0.0392	-1.0281	0.4717	-1.1116	-1.5490
-0.5261	3.7378	0.0662	-1.0362	0.4819	-1.1679	-1.5870
-0.5149	4.1173	-0.0737	-1.1914	0.5293	-1.1689	-1.7276
-0.5469	3.8035	0.0979	-1.0635	0.4848	-1.1856	-1.6223
-0.5970	-0.3237	0.9240	1.5086	-0.2115	-1.0654	-0.1567
0.3666	-1.1453	-0.2124	-0.6231	-1.2133	1.3369	1.5396
-0.7143	-0.7236	2.0028	0.8316	-0.9711	-1.1549	0.7880
-0.2249	-1.3230	0.8773	-0.2361	-0.4879	-0.3945	1.8709
0.5052	-0.6005	-0.1881	-0.8359	2.1779	-0.7020	-0.2759
1.1567	-1.1913	-0.7091	-0.3629	-0.6314	1.8243	-0.0232
0.0653	2.4789	-0.5174	-1.2488	1.2096	-0.8428	-1.1370
0.5606	-0.5913	-0.4744	-0.9431	1.1884	0.3820	-0.0622
0.2108	-0.4008	-0.1579	-1.2062	2.9027	-0.9523	-0.3165
0.4286	-0.8506	-0.2497	-0.7517	-0.7920	1.7080	0.5551
0.8696	-0.8835	-1.1583	-0.9101	-0.7298	2.7683	0.1144
-0.5974	3.6576	0.0057	-1.0962	0.5352	-1.0439	-1.4938
-0.6058	-0.6231	1.3451	0.5957	-0.9800	-0.2448	0.5538
-0.9420	-0.5155	1.7266	0.9909	-0.5571	-0.9251	0.2672
-0.5138	-0.5823	0.5541	2.1594	-0.8304	-0.7700	0.0709
-0.5437	-0.6391	-0.0105	2.9869	-0.9566	-0.4803	-0.2512
-0.6577	-0.4888	0.2658	2.7481	-0.9922	-0.7987	0.0202
3.4289	-0.7054	-0.8086	-0.9221	0.1183	-0.3449	-0.6639
-0.6799	-0.0277	0.3546	1.0503	-0.7653	-1.1490	1.2861
-0.4911	-0.7244	0.1891	3.4520	-1.3467	-0.9214	-0.0429
-0.6027	-0.4099	0.3187	2.5602	-0.8507	-0.8025	-0.1319
-0.7522	-0.5467	0.3392	1.9796	-0.8529	-0.9083	0.8336
-0.5631	-0.6837	0.0129	3.2229	-1.1482	-0.8158	0.0891
-0.5441	-0.7537	0.4834	2.7102	-1.0723	-0.9418	0.2233
-0.6677	-1.9523	0.4402	0.5313	-1.2864	-0.4312	3.4825
-0.5490	3.7083	-0.0776	-0.8678	0.1860	-1.0631	-1.3629
-0.7295	-0.5266	0.3710	2.2174	-0.8062	-0.8850	0.4463
-0.7537	-0.6528	0.4244	2.2004	-0.7517	-0.9048	0.5289
-0.7148	-0.4578	0.4881	1.7926	-0.6329	-0.9845	0.5849
-0.9562	-0.3578	1.3368	1.5717	-0.4813	-0.8162	-0.2416
-0.9752	-0.1649	1.0862	1.9596	-0.6839	-0.7871	-0.3661
-0.4747	-0.4541	1.3890	-0.0951	-0.8603	-0.4220	0.9584
-0.4581	-0.3837	1.6631	-0.0370	-0.7855	-0.7385	0.7898
-0.3639	-0.5513	1.4341	-0.1400	-0.9934	-0.2153	0.8677
-0.6629	-0.5853	0.3149	2.4142	-0.8633	-0.8623	0.3354
-0.7405	-0.5878	0.4577	2.7721	-0.9940	-0.8985	0.0925
-1.0907	0.2400	0.3227	1.0282	-0.1181	-0.7573	0.4254
-0.8252	0.1275	0.0781	1.0568	-0.1121	-0.6830	0.4133
-0.4443	-0.4290	0.5008	1.8653	-0.7678	-0.8901	0.2376
-0.7386	-0.5563	0.5426	2.6612	-0.9063	-0.9053	0.0065
-0.6558	-0.4737	0.4246	1.8903	-0.7279	-0.9313	0.5639
-0.6826	-0.2158	0.3414	1.5656	-0.7742	-1.0394	0.8871
-0.6618	-0.5004	0.4134	1.7960	-0.7525	-0.9804	0.7763
-0.6783	-0.4161	0.5294	1.7865	-0.5250	-0.9706	0.3457
-0.1364	0.0663	0.1439	-1.0810	2.4081	-0.9013	-0.4521
-0.9314	-0.2074	0.2422	1.7826	-0.5631	-0.6917	0.4417
-1.0179	0.0494	0.2911	1.0369	-0.2052	-0.6006	0.5025
-0.8084	-0.5990	0.2710	1.8472	-0.8118	-0.8758	1.0731
-0.6050	-0.5935	0.1850	2.9725	-1.0540	-0.5971	-0.2044
-0.6242	-0.5321	0.2189	2.7961	-0.9559	-0.5832	-0.2228
0.8233	-0.2882	-0.4884	-0.9157	0.9322	0.2572	-0.2602
-0.9249	-0.0572	0.0830	0.9083	-0.1482	-0.4232	0.6241
-0.7673	-0.6591	0.3865	3.7050	-1.3004	-1.3217	0.0783
-0.7112	-0.6591	0.5478	1.6881	-0.6355	-1.0683	0.9261
-0.7222	-0.6018	0.3370	2.7904	-0.9444	-1.2030	0.4443
-0.6007	-0.5672	0.2471	2.5224	-0.9723	-0.6021	0.0579
-0.7316	-0.5781	0.5313	2.1369	-0.8315	-0.9696	0.5268
-0.6822	-0.5108	0.9813	1.4751	-0.7963	-0.8471	0.4391
-0.8284	-0.5915	0.1646	1.9337	-0.9092	-0.8061	1.1373
-0.8284	-0.5915	0.1646	1.9337	-0.9092	-0.8061	1.1373
-0.6422	-0.5940	0.5853	3.9771	-1.3323	-1.3044	-0.5600
-0.4350	2.8695	-0.0627	-1.1021	0.4014	-0.7842	-0.9222
-0.5297	3.1301	-0.0117	-0.9466	0.3260	-0.8984	-1.1116
-0.7554	3.6812	0.0600	-1.1357	0.5542	-1.0444	-1.3956
-0.4171	2.3136	-0.1033	-0.9962	0.3876	-0.6889	-0.5127
-0.3459	2.4352	-0.0274	-1.1589	0.3269	-0.7102	-0.5425
-0.6744	3.7359	-0.3399	-1.3462	0.5435	-0.7015	-1.2716
-0.6170	3.2372	-0.0067	-1.1106	0.7349	-0.9647	-1.2990
-0.2764	2.5502	-0.0699	-1.1618	0.4155	-0.7419	-0.7376
-0.4367	2.9732	0.0218	-1.0531	0.3886	-0.8546	-1.0710
-0.4960	-0.0779	1.7131	-0.1596	0.6213	-1.2329	-0.3458
-0.6607	0.0024	1.8882	0.0753	-0.2827	-1.0043	-0.0044
-0.5766	-0.0707	1.8167	0.2229	-0.3577	-0.8803	-0.1381
-0.6960	0.0309	1.9687	0.1031	-0.2704	-1.0789	-0.0414
0.3938	-0.6009	-0.0379	2.8988	-1.1598	-0.8921	-0.4881
0.3611	-0.6207	-0.3912	2.4321	-1.1723	-0.3053	-0.1972
