-0.3693	-1.4951	1.0138	6.7905	-1.0507	-2.2465	0.9543
-0.6373	-1.0840	1.1742	6.1899	-1.0025	-2.0588	0.6583
-1.8673	-0.8914	3.7193	4.4356	-0.6996	-2.5712	1.2846
-1.4591	-1.1383	2.7557	0.0039	-0.7325	-1.4046	4.3913
0.5486	-2.8054	0.3300	-0.3039	-0.6733	5.2032	1.8610
-0.0234	-3.3334	0.0195	0.4420	-0.8724	4.4802	3.2500
-0.5812	-1.9010	1.3440	7.1813	-1.7996	-1.2202	1.5677
-0.5897	-1.8945	1.3292	7.1884	-1.8059	-1.2059	1.5640
-2.2571	-0.5626	7.2486	0.6552	0.1610	-2.3093	-0.4386
5.5163	-0.5541	-0.8268	-0.8357	-0.5900	0.7984	0.8093
0.2835	5.7888	1.5960	-1.4131	-0.0990	-3.2187	-0.8694
-0.2212	6.6939	1.7190	-1.1720	-1.6252	-2.8164	-0.4391
-0.1192	6.4063	1.6931	-1.7852	-0.9504	-2.6181	-0.6242
-0.6966	-0.1329	5.2717	0.5621	1.0059	-2.7636	-1.3749
5.6665	-1.0041	-0.5629	-0.6272	1.0719	-0.4357	0.1275
0.6190	-2.3402	0.5070	-1.0144	0.0628	3.9849	1.8714
-2.1536	-1.0003	5.6542	1.8749	0.3054	-2.0296	0.2156
1.7397	-2.6669	0.1692	-0.5497	0.9866	0.9735	2.6994
1.2139	-2.1595	-0.1926	-0.2726	-1.2710	1.8923	4.2896
1.9314	-2.7845	-0.8614	-0.4471	0.4174	6.3045	1.3954
5.8814	0.0945	-0.0838	-0.2541	0.2787	-2.6571	0.0674
5.7838	0.7063	-0.0785	-1.3205	1.3592	-3.1607	-0.3923
0.3913	-2.3636	1.5175	-0.9442	7.0284	-2.0581	-0.7973
-0.1820	-2.0428	0.9840	7.4235	-1.0443	-2.2121	1.3545
6.9142	-0.5873	-0.2681	-1.2067	1.5558	-1.2681	-0.8308
-0.9331	-1.2890	3.1868	1.6750	0.1460	-1.0510	1.3309
1.4422	3.4221	0.2193	-1.7556	3.1350	-2.8605	-0.3857
1.3358	3.3286	0.3327	-1.5019	2.4548	-2.5613	-0.1874
1.3583	3.7286	0.3985	-1.7446	2.9662	-2.9488	-0.5232
-0.5347	6.2921	1.8880	-0.9030	-0.9742	-3.1608	-0.8132
-0.1087	-2.7991	0.9589	8.9035	-1.1170	-2.9143	1.6214
-1.1857	-2.1298	2.2055	9.3374	-1.4777	-3.8452	1.1162
-1.1423	-2.1870	1.6216	9.9993	-1.6531	-3.7304	1.2752
-1.3784	-1.7353	1.4768	10.3915	-2.1887	-3.8783	1.3530
-1.0889	-2.0117	1.2374	9.2616	-1.1082	-4.0604	1.0911
-1.2245	-1.8030	1.3506	10.1566	-1.8950	-3.8648	1.2362
-1.1321	-1.7881	1.2413	10.0441	-1.7602	-3.8714	1.1567
-1.0587	-1.6732	1.1469	10.1626	-1.8789	-3.8496	1.1578
-1.1528	-2.1710	2.2026	9.3168	-1.4558	-3.7957	1.1195
5.9910	-1.1403	-0.5253	-0.5696	-0.8430	0.5281	1.0292
-0.4677	-1.9314	2.2116	7.9469	-1.5353	-3.1845	1.2714
-0.8153	-1.6862	2.8850	7.0568	-1.7062	-3.3386	1.6028
-0.8705	-2.8551	2.3646	7.7241	-0.8922	-2.6462	1.3057
-0.6980	-2.2406	2.5818	7.5051	-1.2850	-3.0362	1.2463
-1.3202	-0.6525	4.4472	0.8623	0.6350	-1.8965	0.7504
1.6816	-2.1161	-0.4194	-1.7847	-0.1711	6.3481	1.2471
-0.8440	-0.0032	3.0693	0.1437	0.2673	-2.4491	1.3541
3.8541	0.5869	-0.2093	0.4708	-1.2556	-0.5971	0.3620
5.3225	0.7044	-0.0120	1.3846	-1.4027	-1.8427	0.1136
5.3171	0.7187	-0.0144	1.3599	-1.4191	-1.8404	0.1307
-0.9072	0.4029	3.4641	-0.8781	4.6006	-3.4572	-1.1936
0.0395	2.1820	2.8290	1.0591	0.4106	-4.0145	-0.3573
0.5067	0.8465	1.2472	-2.1421	5.2624	-2.1133	-0.9109
0.6177	2.2524	1.0594	-2.1267	4.2477	-2.3706	-0.7470
-0.0184	-2.9262	0.0987	-1.3699	-0.3851	9.0118	0.6446
0.0056	6.0351	2.1844	-1.2666	0.2550	-4.0966	-1.2033
-0.1441	4.7563	1.5675	-1.2796	0.8301	-3.0238	-0.3145
-0.3399	2.2143	1.4202	0.1005	-1.7631	-3.3157	4.0318
-0.5578	0.6094	1.0839	0.9494	-2.0616	-2.3786	4.3336
0.0261	6.9112	2.1666	-1.3106	-1.1185	-3.6375	-0.5630
0.0566	6.8937	2.0170	-1.3930	-1.0180	-3.7434	-0.5256
-0.8076	6.8217	2.8819	-1.1716	-0.7542	-3.7675	-1.2810
-0.6363	5.1628	3.0360	-1.1770	-0.3261	-3.3636	-0.5306
-0.5849	6.5578	1.9555	-1.0748	-0.9209	-3.2244	-0.7310
1.5522	3.3211	0.5525	-1.6077	3.3484	-3.0954	-0.5878
-0.1776	6.5200	1.5027	-1.1152	-1.1093	-3.1295	-0.4738
-0.7654	5.5766	3.4712	-1.1064	-0.5064	-3.6639	-0.8113
-0.0441	7.4944	1.8207	-1.6370	-1.2709	-3.5877	-0.7747
-0.7475	5.5424	2.0126	-0.9477	-1.1501	-3.1527	0.1275
0.4921	3.8342	1.0816	-1.1377	1.8422	-2.6130	-0.1276
-1.2597	3.6712	3.4251	0.8148	-0.5560	-3.8454	-0.2689
-0.3081	5.6629	3.1295	-1.1264	0.6524	-4.6006	-1.5068
-0.0803	6.4287	1.9299	-0.9924	-1.2418	-3.2523	-0.4366
-0.0943	6.4967	1.8165	-1.3587	-0.9053	-3.8354	-0.2785
0.0854	5.8519	1.9159	-1.2671	-0.7569	-3.5934	-0.3123
-0.4815	5.1547	1.7020	-0.3199	0.7145	-4.2071	-0.4651
-0.5621	6.0646	2.0631	-0.0615	-1.1022	-3.2695	-0.7160
-0.4718	6.4539	1.6514	-0.7979	-1.2373	-3.9537	-0.3323
-0.2393	7.3042	1.8679	-1.4895	-1.0896	-3.5525	-0.4269
-1.0334	-0.8596	1.8652	0.0708	-0.2474	-0.2788	2.8869
-2.0554	0.2388	6.9422	1.3314	-0.6370	-2.6376	0.2932
-1.9931	-0.0250	6.6665	1.3223	-0.4849	-2.6265	0.3912
-1.9034	-0.6262	6.7170	0.7798	0.3082	-2.7200	-0.0161
-1.9114	-0.0003	6.8179	1.3954	-0.5119	-2.7888	0.3156
-2.2789	0.4340	6.9161	1.2928	-0.8170	-2.3154	0.4365
0.4647	5.1080	1.2197	-1.1936	-0.5799	-2.4644	-0.5017
0.7210	5.0136	1.0476	-1.1860	-0.5373	-2.5051	-0.4018
0.7713	5.6822	1.2372	-1.4662	-0.3562	-3.1011	-0.7404
0.9488	6.1280	1.2461	-1.6767	-0.3621	-3.4456	-0.9291
-0.4269	8.0513	0.9832	-1.1991	-1.4186	-3.2022	-0.7923
-0.0068	6.6968	1.9175	-1.6831	-0.9583	-3.1433	-0.7472
0.2842	4.1065	1.2398	-0.7320	-0.7173	-1.2968	-0.5785
0.7397	4.9671	0.8663	-0.7327	-1.0145	-2.4756	-0.1615
-0.3376	6.7455	1.3648	-1.4495	-1.2183	-2.6539	-0.4733
0.8081	4.5427	1.3571	-1.8394	0.4809	-2.7799	-0.6192
0.7654	-2.6538	-0.0805	0.3806	-1.7529	0.5111	6.2025
0.3029	-2.6879	0.8379	-0.4177	-0.5639	1.7494	4.3867
0.2790	-2.5985	0.1648	0.5682	-1.4322	-0.3180	6.0739
-1.1547	-0.0568	5.6844	1.0231	0.4628	-2.9778	-1.0628
1.1459	-2.4143	0.2589	-0.8650	0.0186	3.0872	2.4234
0.7996	0.1869	1.8335	-0.4915	-0.7416	-1.0690	2.1747
0.6142	-2.3429	0.5109	-1.0150	0.0602	3.9894	1.8756
-0.4710	6.2884	2.0041	-1.2236	0.4047	-4.1321	-0.3284
3.6672	5.4516	0.5577	-0.5955	-0.5990	-2.2702	-1.0559
1.8361	7.1964	1.4400	-1.7389	-0.3235	-2.7353	-1.4865
3.5813	3.1234	0.0701	-0.4408	-0.8427	-1.4317	0.3894
0.6036	-2.3167	1.2292	-1.3313	7.1086	-2.0671	-0.6971
-2.4310	-1.0909	5.8194	1.3855	0.0664	-2.4068	1.3033
-1.5528	-0.0430	5.8368	0.5512	0.5333	-2.3826	-0.5996
-0.4326	5.7494	1.7512	-0.8631	0.0178	-3.8284	-0.4465
-0.3664	-2.1072	1.5202	5.3531	1.5039	-3.7052	0.8367
-0.4989	-2.0650	1.6733	6.0542	0.8939	-3.9824	0.9598
-1.1935	-1.5053	1.2515	0.4410	-1.5337	-0.7673	5.3689
0.1462	-2.8164	-0.2672	-0.6892	-1.1760	7.5853	1.2796
0.0671	-2.9199	-0.2574	-0.8579	-1.2519	8.7152	0.9279
3.0144	-1.7159	-0.8973	0.3566	-0.4758	2.7478	1.2022
-0.3467	-2.6066	1.0943	-0.3500	-1.0846	5.6774	1.8762
0.4452	-2.9436	0.4775	-0.4975	-1.0341	6.4401	1.4604
-0.1553	5.4960	1.6033	-1.4215	-0.7160	-2.4905	0.1085
-0.1337	5.1923	1.4565	-1.3714	-0.2676	-2.5625	0.0338
-0.0855	5.0794	1.4398	-1.3785	-0.1157	-2.5687	0.0662
-0.5226	7.6320	0.9846	-0.8699	-1.5026	-2.8958	-0.7123
-0.3240	7.5964	0.6093	-0.6804	-1.3715	-3.0898	-0.6956
0.3934	5.2301	1.6229	-0.4079	-0.3860	-3.1686	-0.9834
0.3480	4.7934	1.1680	-0.9397	-0.0113	-2.3442	-0.3336
0.4754	7.2488	1.1117	-1.2243	-0.8150	-3.6142	-0.6973
-0.5944	6.1509	1.7134	-1.0781	-0.8178	-3.2694	-0.5191
-0.6775	6.9627	1.4752	-1.1497	-1.9294	-2.3064	-0.3658
-0.4328	7.2963	1.7301	-1.1904	-1.0904	-3.2125	-0.9203
-0.9437	4.9181	2.6613	-0.7062	0.3857	-3.7480	-1.0421
-1.2898	8.7126	3.6698	-1.1884	-1.3757	-6.1687	-0.9035
-0.9523	5.6717	2.9988	-0.5881	0.3144	-3.7748	-1.1584
-0.8426	5.6555	2.8561	-1.1458	0.3680	-3.4816	-1.2292
-0.5548	5.4696	2.2303	-0.8074	-0.2431	-3.2047	-0.8916
-0.7885	4.9779	1.4061	-0.9955	-0.7271	-2.3831	-0.3465
-0.5436	6.6381	2.7736	-1.1866	0.0070	-4.2744	-1.4339
-0.1344	6.5278	2.5452	-1.5970	0.3956	-3.2666	-1.8060
-0.1955	6.4066	2.4171	-1.4619	0.1921	-3.1827	-1.3970
-0.4091	7.0810	1.2970	-1.2662	-1.7472	-2.7785	-0.4395
0.6379	3.5775	0.9805	-0.7444	-0.7545	-0.4414	-0.6519
0.6406	3.5246	0.9507	-0.7162	-0.7634	-0.4271	-0.6343
-0.5752	6.8865	1.8249	-0.9933	-1.1448	-3.4845	-0.6014
-0.5805	7.7856	1.9625	-1.0196	-2.2276	-3.2695	-0.5877
-0.4138	6.8348	1.4351	-1.7407	-1.3912	-2.2141	-0.4906
-0.6371	7.8900	1.8292	-1.1921	-2.2600	-2.8853	-0.7480
-0.7078	9.1538	2.0868	-1.6155	-2.5056	-3.1038	-1.3810
-0.3020	5.2112	1.9898	-0.6077	0.1082	-2.5119	-0.9746
-0.7452	3.3728	1.1648	0.0162	-1.2379	-1.7907	0.6394
0.1995	5.8269	2.0523	-1.1865	0.3137	-3.9895	-1.1513
-0.4002	6.1025	1.6376	-1.3799	-1.2636	-2.3515	-0.2297
0.8701	3.3579	0.4312	-1.2125	-0.7843	-0.6227	0.4594
0.0610	7.0268	2.1816	-1.5348	-0.3573	-3.7459	-1.3714
-0.9072	7.0637	2.8901	-0.8351	-1.0750	-4.6765	-0.7603
-0.7967	6.8819	2.8765	-1.1505	-0.7741	-3.8131	-1.2880
-0.1357	2.7582	1.7800	-1.3903	2.8095	-2.8199	-0.7063
0.1121	4.4590	1.5306	-1.3474	1.6111	-3.0414	-0.3353
-0.0194	6.7992	1.8924	-1.4601	-0.7829	-3.4090	-0.9922
0.2015	6.2141	1.5973	-2.1346	0.0351	-2.6390	-1.3227
0.7088	-2.2108	0.2351	-0.7539	0.2144	3.2526	2.0819
5.6592	-0.0098	0.7201	0.4173	2.6605	-2.9293	-1.0917
-0.7922	-2.6420	0.6556	1.5155	-1.5881	-1.8813	6.9587
1.2178	-1.0394	-0.2323	-0.5130	-0.8412	2.4210	2.9322
0.2042	5.3935	1.6749	-1.4667	-0.6761	-2.2565	-0.5665
-1.7647	1.0627	4.5449	-0.1219	-0.6425	-2.2794	1.4569
-1.2926	-0.0606	3.3485	-0.4004	-1.0781	0.0444	1.9072
0.2539	5.7355	0.8273	-0.5334	-0.3285	-3.3643	-0.5502
1.7109	-2.4194	-0.0516	0.5574	-0.0889	2.4581	1.9084
1.5367	-1.6590	-0.0542	-0.6709	-0.1097	4.0456	1.5326
-1.4841	1.9249	5.7896	0.1281	1.4534	-4.2409	-0.8743
-1.3846	1.5726	5.6477	-0.0102	1.1962	-3.7111	-0.5117
-1.3531	1.2922	5.5084	-0.0647	0.9623	-3.1494	-0.0618
-0.1244	4.7744	2.7930	-0.6902	0.8362	-3.8647	-1.0784
0.0777	5.1715	1.4181	-1.4644	1.1297	-3.3131	-0.7185
3.1353	-2.6678	-0.1053	-0.1446	-0.9159	2.5800	2.9907
0.2158	6.2383	0.8585	-0.6187	-1.4111	-2.6447	-0.0586
0.0415	6.2519	1.1505	-0.6918	-1.2542	-2.8256	-0.1881
-0.4388	6.2724	2.3503	-1.3698	1.0531	-4.2947	-0.9425
-0.0932	4.1088	1.3139	-1.2048	-1.0681	-1.9474	1.0422
-0.0750	5.0537	1.6995	-1.1240	1.2204	-3.8590	-0.5046
0.2881	4.1874	2.8392	-1.6861	2.9006	-3.7256	-1.7637
-0.5566	-2.4721	0.7802	0.9823	-1.1349	-1.9037	6.4627
-1.9115	-1.8112	4.0663	1.8530	1.1638	-1.4493	0.9481
0.7298	3.7897	2.0379	-0.0800	1.2555	-4.9233	-0.7606
-1.4925	-1.6705	3.2949	3.5947	-0.8872	-3.2566	3.1274
0.7304	-2.2724	-0.3295	-1.1660	-0.8722	5.5711	2.4431
-0.0512	-1.2249	2.1202	-1.5743	6.5996	-2.5631	-0.8922
-0.6511	-1.2840	2.3548	-1.8861	6.5780	-2.1784	-0.8804
0.1366	-1.6954	1.7671	-1.2769	6.8792	-2.5811	-0.8182
-0.3311	-1.6489	1.9086	-1.2605	6.6673	-2.6438	-0.4883
-0.1651	-2.2991	1.5813	-1.4322	8.0322	-2.4796	-0.6736
-0.0316	-2.0533	1.3030	-0.8771	7.5048	-2.3800	-0.4964
0.1177	-1.0887	2.6988	-0.2689	4.4060	-2.7467	-0.5084
0.3292	-1.8730	1.4722	-1.0020	6.7975	-2.6635	-0.7124
0.8831	-1.3114	1.2020	-1.3879	6.8330	-2.7617	-0.5051
-0.0068	-2.2795	1.9817	-0.8396	7.2942	-3.0921	-0.8184
0.0236	-1.9473	1.7777	-1.1029	6.4726	-2.3066	-0.4249
0.6238	-1.7532	1.5528	-0.9685	6.2994	-2.5440	-0.5262
0.3617	-1.5742	1.4439	-1.3670	6.5639	-2.2803	-0.5062
0.0160	-0.4254	2.1785	-1.2308	5.3902	-2.9849	-0.4914
1.2284	-1.3009	1.2395	-0.9851	3.3214	-0.3886	0.4683
-0.2118	-2.1515	1.8614	-1.3139	7.0752	-2.4951	-0.4895
-0.1870	-2.2334	1.6949	-1.1007	7.3777	-2.7812	-0.4162
-1.6531	-2.2063	2.4535	3.6118	-0.8991	-2.2876	4.1592
-0.7616	4.2406	2.8385	-0.8756	0.4975	-3.3389	-1.0304
-0.3135	0.4031	1.4968	0.5601	0.9235	-1.4233	-0.0703
-0.8028	0.5303	3.0624	0.5302	0.6808	-1.9947	-0.1512
0.1267	-2.0365	1.1699	0.1676	3.1987	-2.0980	2.4515
3.6486	-1.6421	-0.2118	-1.2545	0.5464	2.1695	0.7216
-1.2761	0.9623	3.4610	1.9363	-1.2957	-2.3956	1.4723
-0.0312	6.5119	1.5026	-1.3033	-1.3315	-2.6279	-0.4449
0.0603	0.6344	2.7706	0.7289	1.5983	-1.8958	-0.7245
-2.6813	0.0975	7.2446	0.8290	0.5521	-3.6696	0.2963
-1.5897	-0.0933	5.5644	0.9766	-0.2677	-3.1321	1.1075
1.7774	2.9804	0.1602	-1.6283	2.8683	-2.5401	-0.2136
0.4354	-1.7162	2.6925	-1.0986	6.5886	-3.2889	-1.1451
0.0791	-2.4641	1.6243	-0.8336	6.2849	-2.0140	-0.3013
0.1107	-2.5733	1.6100	-0.8943	6.4894	-2.0400	-0.2845
-1.7887	0.3339	4.3948	1.3903	0.6647	-3.1517	0.0477
-1.7367	0.6343	4.8491	1.5654	0.5449	-3.3111	-0.2013
-2.3048	0.4259	6.0316	1.3335	0.4609	-3.5344	0.0106
0.1315	-1.7502	2.4881	-1.5061	7.2624	-3.1939	-1.0086
-1.4837	0.8452	4.9570	1.3890	0.5499	-3.2554	-0.3455
-1.3235	-0.3206	5.1744	1.1316	0.0568	-2.7654	0.4270
-0.5685	1.6565	2.9235	0.4897	-0.0108	-2.2679	-1.0412
-1.8434	-0.3205	4.4255	2.7438	-0.1603	-2.5272	0.1587
-1.5657	0.2178	5.3317	1.3462	0.1758	-2.6690	-0.4714
0.7881	-1.1713	2.0769	-0.4951	-0.4704	1.3699	1.6279
2.4018	-2.0077	-0.3263	-1.1545	-0.1606	3.8489	1.1312
-1.2030	-2.2712	2.4509	5.7712	-1.3793	-1.8867	2.1418
-1.8557	-2.1733	2.6480	5.6859	-0.9462	-1.7277	1.7293
-1.3141	-2.1964	2.6390	5.0723	-1.0091	-1.3964	1.8235
-1.5589	-2.0919	2.5411	5.5672	-1.1757	-1.8187	1.8970
2.5717	-1.3887	0.3813	-0.1226	-1.1276	1.1722	3.2683
-0.9556	-1.8253	2.3704	5.5734	-1.4391	-1.7841	1.8415
-0.9715	-1.4238	2.4061	4.7863	-1.1816	-1.6345	1.5004
4.2374	-0.9036	0.1474	-0.2778	-0.1878	-0.8776	2.1820
3.2404	-0.9882	1.3849	0.4102	-0.1034	-1.3065	1.6509
0.0832	0.3830	4.0123	-1.2682	0.0953	-2.2965	1.4378
2.4808	-2.5262	-0.1266	-0.0226	-1.2399	2.4918	3.7884
1.6319	-0.6367	0.2178	-0.0256	-0.3253	1.3757	1.9869
-0.0330	6.4418	1.9169	-0.9210	-1.2166	-3.6871	-0.6427
-0.0135	6.6265	1.9535	-0.9413	-1.2475	-3.8884	-0.6092
0.2725	7.2002	2.1445	-1.2749	-1.1595	-3.6637	-0.9157
-0.0213	6.5179	1.9338	-0.9116	-1.2556	-3.8116	-0.6162
-1.4563	-1.6942	3.4351	4.1054	0.5416	-2.7241	0.6047
1.4338	-2.1143	-0.1509	-0.2454	-1.3545	2.9927	3.5567
-1.9904	-1.3726	4.6690	1.7863	-0.5827	-1.9887	2.0510
-1.4490	-2.1403	3.4239	0.8533	-0.6509	-1.2385	3.3814
1.5544	-2.6511	0.6272	-0.9161	5.9556	-1.0676	-0.2846
3.0050	-2.7658	-0.0806	-0.0538	0.3198	3.0440	0.6698
1.2563	3.5421	0.3752	-1.8373	3.2353	-2.9564	-0.4883
1.4580	-2.9085	0.0989	-0.6305	3.8786	0.9670	0.4971
0.9089	-2.5663	0.9483	-1.0803	7.1518	-1.6692	-0.6667
0.8380	-2.3956	0.5762	-0.8455	0.1839	4.2569	1.2207
1.7941	-2.9916	-0.5554	-1.0698	0.7055	5.7957	0.6170
-0.4198	6.6971	2.1062	-1.0603	-0.8516	-3.4466	-0.8740
-1.1004	-1.2553	3.2937	1.1371	-0.6988	0.3447	1.3518
-1.8294	-0.9690	4.2253	2.2302	0.0528	-1.5527	0.7825
-0.5951	-2.5918	1.2427	7.1303	-0.4452	-2.8269	1.5780
-0.8458	-2.5416	1.5382	8.4962	-1.3319	-2.8570	1.5930
-0.7764	-2.1878	1.5283	7.6071	-0.8761	-3.7497	1.7838
7.7468	-0.6382	-0.0899	-0.8886	1.0232	-1.9038	-1.0603
-1.1980	-0.2040	1.5088	4.6736	-1.2051	-5.0010	3.1787
-0.2323	-2.7406	1.0502	8.5706	-1.0326	-2.8141	1.5408
-0.9262	-1.6929	1.5209	7.2381	-0.9317	-3.3839	1.3944
-1.1235	-1.7673	1.5701	6.2215	-1.1081	-3.9217	2.8147
-0.3887	-3.0093	0.9935	9.0593	-1.5438	-2.7148	1.9109
-0.3930	-2.6263	1.3952	7.3420	-0.6490	-3.5384	1.9383
-1.2283	-2.7518	0.6003	3.0666	-1.4411	-2.9752	7.3563
0.2822	8.4896	1.6895	-0.2103	-2.5343	-4.3611	-0.7322
-0.9112	-2.2008	1.4622	7.1721	-1.1589	-3.5838	2.4134
-0.8957	-2.3445	1.4671	7.3424	-1.1974	-3.5943	2.4747
-1.0116	-1.8080	1.4832	6.6160	-1.1981	-3.7517	2.4914
-1.6904	-1.5686	3.3386	3.7271	0.1785	-1.9970	0.4235
-1.4907	-1.7921	2.6132	5.2099	-0.5264	-2.1716	0.3970
-0.6978	0.3717	3.1098	1.0275	-0.6635	-1.2974	1.6760
-0.4161	0.1715	2.8333	1.4904	-0.6325	-1.7277	1.7352
-0.4536	0.1181	3.0020	0.5839	-0.6444	-0.6057	1.9807
-0.7420	-2.3182	1.3443	7.6095	-1.2129	-3.5385	2.2418
-0.8250	-2.4939	1.5514	8.1096	-0.7977	-3.6065	1.7129
-1.6620	-0.7660	1.5164	3.7984	-0.1433	-3.0558	2.7625
-0.9221	-1.9840	0.8644	3.9050	0.3108	-2.2219	3.0327
-0.4515	-2.1574	1.4484	6.7116	-0.9808	-3.1863	2.3508
-0.9445	-2.5202	1.5734	7.9223	-0.4939	-3.5307	1.5509
-1.2697	-2.0832	1.4754	6.5773	-0.5031	-3.7664	2.2762
-1.2981	-1.3384	1.4613	5.5975	-0.6682	-4.3677	2.7326
-1.3681	-1.9113	1.5848	6.1475	-0.5480	-4.0896	2.5726
-0.8866	-2.0426	1.5079	6.7276	-1.0542	-3.6238	2.4275
-0.0237	-2.0749	1.4404	-1.9080	7.0660	-1.0353	-0.7285
-1.1549	-2.1498	1.2791	4.7369	-0.2986	-2.7701	3.2027
-1.4111	-1.4930	1.4450	3.7866	0.0038	-2.5542	2.8242
-1.3141	-1.4250	1.6479	5.3227	-0.8285	-3.9956	3.0850
-1.1290	-2.3959	1.7211	8.4680	-1.2730	-2.8936	1.3132
-1.2183	-2.4186	1.9311	8.0121	-1.2104	-2.5535	1.1968
1.9326	-1.7831	0.1986	-0.9765	3.0049	0.8765	0.3344
-1.5387	-1.7652	1.3144	3.7409	-0.5370	-1.4006	3.0044
-1.0901	-2.5140	1.7021	9.2709	-1.2204	-4.5815	2.1354
-1.2652	-1.9281	1.7695	5.9492	-0.8345	-4.2176	2.9454
-0.9362	-2.3846	1.4710	8.0972	-1.2798	-4.0521	2.5150
-0.8903	-2.0001	1.4446	6.9079	-1.2146	-2.5205	1.5029
-0.9571	-2.0791	1.7239	6.8735	-1.2146	-3.6485	2.3215
-1.1584	-1.1601	2.6534	4.1458	-1.3153	-2.6759	1.6325
-1.3304	-1.2703	1.5620	5.2398	-0.8798	-3.8815	3.0576
-1.3305	-1.3048	1.5654	5.2695	-0.8966	-3.8891	3.0927
-1.0995	-3.0933	1.6158	10.8063	-1.0173	-3.7143	1.2247
-0.3082	7.0881	1.7351	-1.5305	-0.9651	-3.5460	-0.5974
-0.4239	7.6716	1.7823	-1.1675	-0.9546	-4.2391	-0.6500
-0.3741	6.0050	1.7833	-0.8569	-0.6449	-3.2472	-0.5183
-0.1654	4.5778	1.1050	-1.3394	-0.6110	-2.3214	0.2498
-0.1876	5.9808	1.4162	-1.6345	-0.9866	-2.8938	-0.0516
-0.1668	8.3160	1.2761	-1.8862	-1.2446	-3.4487	-0.9338
-0.2923	6.1080	2.1745	-1.3017	-0.0336	-3.6862	-0.6219
-0.1076	6.5600	1.5936	-1.7873	-0.9052	-3.3302	-0.2336
-0.2492	7.0415	1.9320	-1.3511	-0.9467	-3.6442	-0.6128
-1.3876	-0.4388	4.0964	-0.0293	3.1848	-2.6902	-0.7494
-1.6238	0.9938	5.1553	0.4062	0.0041	-2.1360	-0.2816
-1.3324	0.5391	5.0129	0.5555	0.5986	-2.0399	-0.5931
-1.6042	1.1080	5.1939	0.4228	0.0609	-2.2598	-0.3780
1.3044	-2.6989	0.8404	7.4775	-1.3217	-1.4318	1.1205
1.0938	-1.9706	0.4705	6.6147	-1.2903	-1.4284	1.4975
0.0819	2.7119	1.6371	-0.2977	1.1667	-2.1334	-1.3207
-0.2799	5.9032	2.3763	-1.4655	0.8373	-4.7809	-0.7226
-0.0983	4.2990	2.5427	-0.8106	0.4648	-3.4558	-0.9580
-0.9374	-1.3025	2.5996	4.9177	-0.4957	-2.6057	1.0761
-0.4906	-1.6226	1.3869	7.0594	-1.1303	-2.4385	0.9311
0.8797	-3.3341	-0.0376	1.5040	-0.5963	-0.6171	5.0765
2.3007	-0.9883	0.8405	-0.6250	0.4607	0.5253	1.1812
-0.6079	2.3403	3.5337	-1.8072	2.0671	-1.9571	-0.6871
-0.4510	3.0890	3.4185	-2.5546	2.5130	-1.9268	-0.9350
3.5196	-1.4577	0.2122	-0.3068	2.1519	0.3151	0.2412
4.3034	-0.7934	-0.4373	-0.8397	1.1403	1.0988	0.1804
-0.6433	-2.2615	0.7350	0.6767	-0.6558	0.1255	4.7767
-0.2302	-1.9709	0.4535	0.5350	-1.0931	2.0377	3.8208
-0.9705	-0.7635	3.4349	1.6180	-0.7793	-1.6366	0.4726
-1.2100	-0.0435	4.0476	1.0571	-0.8390	-1.8462	0.1058
-1.1839	-0.1697	3.6586	1.0959	-0.9897	-1.5164	0.1288
0.2895	-2.6588	-0.0159	-1.1888	-0.6055	7.8691	1.0942
-0.4624	6.9848	1.8684	-1.0306	-1.6501	-3.2364	-0.4928
-0.1947	6.2157	1.8261	-1.0418	-1.5267	-2.5692	-0.4157
-0.6250	7.7232	2.0419	-1.1043	-2.2563	-3.1509	-0.5430
0.9688	-1.9960	0.5143	0.2152	-1.3357	2.6661	3.4851
2.5098	-0.6103	-0.1115	-1.0158	-0.8002	4.0869	1.0767
-0.4991	1.7793	1.2548	0.3346	-1.6685	-3.1084	4.0221
1.6899	-2.8479	-0.4080	0.5931	0.3100	3.3507	1.6888
0.8860	-2.4820	0.9672	4.3921	0.5658	-3.1798	2.2378
-0.8362	2.4111	2.6665	0.2482	0.3064	-2.9470	0.9337
-1.2896	0.5656	2.6662	0.7668	2.2714	-2.4645	0.8120
-2.3694	-0.3244	4.4637	4.2693	-0.7552	-3.2934	0.8806
-1.8742	2.0177	4.8427	0.9805	0.2720	-3.0941	-0.8562
-2.1318	-0.0559	4.4303	4.1764	-1.0483	-3.1661	0.7258
-1.5825	-1.5122	3.8337	2.1240	0.6961	-1.6049	1.0040
0.0150	-0.7781	3.0898	2.5093	-0.3329	-1.9562	1.5019
-1.4144	-2.1773	3.2272	0.4507	3.4607	-1.5359	0.6166
-1.9639	-1.6022	4.1018	2.1219	0.4705	-1.1269	1.0613
-1.9259	-1.5976	4.2393	2.1857	0.5514	-1.2888	1.0003
-1.3578	2.4910	6.7308	-0.5742	0.4654	-3.0672	-2.3389
-1.3153	2.5713	6.7329	-0.5869	0.4288	-3.1231	-2.3450
-2.6128	-0.2191	7.9996	0.7748	0.2608	-2.3616	-0.8338
2.6657	-1.7647	-0.6643	-1.0601	1.0041	2.3925	1.4551
-0.5560	-1.9780	0.7484	1.4111	-1.1329	-2.1112	5.8714
