0.8520	-0.4727	-0.9723	-1.1596	-2.3772	6.6761	0.9564
0.3971	-0.3209	-0.9576	-0.8867	-2.1821	6.7280	0.7608
0.3547	-0.2369	-0.7996	-0.8359	-2.0369	5.8914	0.7448
3.5072	-0.4399	-1.4864	-2.3888	-0.3517	2.7427	-0.4886
2.0252	-1.1853	-1.3986	-0.8066	-1.6027	1.8944	1.1286
-3.3816	-0.9223	1.6822	6.8626	-3.3270	-3.8709	-0.5833
-3.2636	-0.9688	2.0793	6.2348	-3.0770	-3.6084	-0.6592
-2.6580	-1.7663	6.9006	-0.5866	-1.6286	-1.2295	1.3762
-0.4000	-2.1043	0.1606	-0.8205	-1.2009	-0.0816	4.3225
-1.8880	-2.4746	1.4377	0.2850	-2.5010	-1.0361	4.7562
-0.9202	1.6549	1.4572	-0.4383	0.2050	-1.0839	-1.1423
-0.6281	6.0447	-0.8993	-0.9513	-0.9309	-0.8825	-2.2174
-0.3646	8.3855	-1.1780	-2.2818	-0.7926	-1.5277	-2.8273
-0.9732	4.4446	0.2227	-0.6672	-0.8349	-1.0945	-1.2781
2.5597	-1.2836	-0.5699	2.5890	-2.4647	-1.1018	-2.7785
-0.8279	-1.7144	-0.1338	-0.2189	-2.8205	-0.8547	5.1804
2.1236	-1.1800	0.0386	2.2043	-2.1352	-1.3775	-2.4113
7.5603	-1.8392	-1.3961	-2.1350	-1.5071	-1.5473	-2.2020
11.0979	-3.1217	-1.8658	-3.2877	-2.1339	-1.7715	-3.2730
8.3525	-2.2460	-1.3706	-2.3365	-1.4842	-1.9041	-2.5269
6.6877	-1.8098	-0.9035	-2.4461	-0.9048	-1.1344	-1.8715
3.1480	-2.0399	-0.4482	-1.9007	1.2263	-0.2264	-0.1612
-3.4864	-1.5039	0.5496	9.6569	-5.3777	-3.3401	-0.7854
0.7109	0.6037	-0.3351	-0.2427	-2.3726	0.5731	0.8279
-1.9394	2.9263	1.9352	1.1679	0.7229	-3.5891	-2.6373
1.5175	-1.4692	0.6336	-0.1790	-2.1548	0.0891	0.8650
-1.7930	-0.1492	-0.7127	6.0574	-3.7118	0.4520	-1.5424
-1.7528	-0.2467	-0.6035	6.2392	-3.6550	-0.2845	-1.5483
-1.5747	-0.2271	-0.7323	5.0637	-3.2440	0.9449	-1.0821
-3.7853	-1.5733	0.8933	7.7100	-4.9214	-2.5791	0.7309
-1.7934	-1.0313	0.7442	3.8775	-1.5229	-1.2063	-0.3961
-1.2415	-2.5760	-0.0275	-0.6506	-2.7852	-0.4965	7.0768
-0.5981	5.8386	0.0071	-1.5056	-0.6998	-0.8640	-2.3747
-1.4029	-0.8719	4.6642	-0.1942	-0.6160	-0.4718	-1.2263
1.5217	-1.8290	0.0898	-1.3896	-1.0030	3.1279	1.2743
1.7250	-3.1687	-0.8337	-0.9214	-2.5945	1.9310	3.5615
2.0403	-2.4552	-0.9028	-1.2579	-1.4502	1.0512	2.3225
3.3748	-1.9696	-2.3221	-1.3421	-2.0018	2.5171	1.5822
-0.7695	-0.8835	0.4994	2.0804	-1.4640	-1.9954	0.6824
-0.9211	-0.6484	4.0556	-0.1818	-1.2659	-0.3820	-0.1429
-0.3572	-1.1060	-0.3786	6.1684	-3.2151	-2.4907	-2.1858
-2.3262	-1.2377	6.2546	0.1110	-0.6650	-1.9268	-0.6043
-0.3585	-0.2486	-0.1613	0.4495	-2.4582	2.1176	1.6752
4.4240	-0.9836	-1.3250	-1.9322	-1.7088	-0.6949	0.3293
6.4595	-1.6461	-1.5357	-1.6558	-1.6221	-1.3550	-1.4332
3.5408	-1.0411	-1.3846	-2.1578	-2.6948	0.3153	2.2615
3.7986	-1.2899	-0.9178	-2.2081	-1.2795	-0.3048	0.9454
5.1650	-1.6623	-1.2461	-1.4193	-1.8479	-0.0722	-0.7703
-0.8453	-0.7132	-0.3420	5.6477	-2.8256	-1.7800	-1.8641
-1.2057	-0.0277	-0.1048	4.9172	-1.8548	-1.8490	-1.7224
-0.3510	0.0408	1.7445	1.6259	-0.9026	-1.3190	-1.6639
-2.1852	-0.2748	0.4257	5.9232	-3.0235	-1.8396	-1.3977
-1.6510	-0.2351	0.2917	4.4868	-2.4210	-1.4411	-0.8726
-3.7357	-0.7848	3.4681	5.2009	-3.9419	-2.1802	-0.3425
-1.3335	-2.5326	2.4898	-0.6530	-2.2678	-1.1854	4.3037
0.4082	-1.3300	-0.2748	-0.5446	-1.6138	3.5674	1.4256
0.0884	-1.6736	-0.4185	-0.4105	-1.8555	2.1366	2.7971
-2.0277	-0.6651	0.6328	6.2845	-3.2594	-1.6913	-1.5536
-2.0277	-0.6651	0.6328	6.2845	-3.2594	-1.6913	-1.5536
-3.2654	-2.9510	9.8344	0.6892	-2.8923	-2.1192	0.4314
3.6254	-0.5038	-1.3285	-1.8550	-0.8442	0.4828	-0.4836
-0.2970	8.3786	-1.5585	-2.0962	-0.0079	-1.0086	-3.7810
-0.1168	9.2527	-1.7340	-1.1354	-2.6276	0.6907	-3.7517
0.1351	5.8851	-1.0768	-1.9593	-0.6937	0.2566	-2.0641
-0.9351	-0.9044	4.8178	-0.0298	-0.2183	-1.2555	-1.9519
4.9927	-0.9820	-1.6725	-2.0155	-0.0206	-0.3342	-1.1946
1.5243	-0.8900	-0.0016	-2.2663	-1.2966	2.8136	1.5859
-2.4458	-0.9865	5.2209	1.3726	-1.5928	-1.8421	-0.5193
1.1931	-2.2717	-0.2008	-1.6497	0.3741	1.6130	2.2302
0.7422	-1.0982	-0.5198	-1.1313	-1.9275	0.9071	3.0889
0.7407	-0.9640	-1.6386	-0.4338	-0.9892	5.1299	0.7184
5.4728	-1.0125	-1.4291	-1.8704	-0.4259	-1.5107	-1.7205
5.1736	-0.8582	-1.0945	-2.5327	0.5509	-2.0494	-1.6608
0.5297	-0.5184	0.1432	-1.5579	5.4727	-1.8647	-2.0369
-1.8111	-0.6463	-0.4533	6.9953	-3.7039	-2.0934	-1.1844
8.5798	-1.4686	-2.7930	-3.8723	-0.1458	-0.7125	-1.9911
-1.5407	-1.3768	2.4413	1.3092	-2.0521	-0.5295	1.2105
1.7165	4.6618	-2.3982	-2.7370	2.4400	-1.2763	-2.4108
1.8882	4.8245	-2.4285	-2.9371	1.9464	-1.1080	-2.2231
1.6456	5.1725	-2.5310	-2.8411	2.7788	-1.4794	-2.8424
-0.7233	3.3930	-0.1029	-0.4740	-0.3199	-0.7887	-1.3524
-1.7811	-0.9117	-0.0295	6.1860	-3.2208	-2.1313	-0.7695
-1.9091	-0.9331	1.4402	6.0628	-3.5393	-2.0094	-1.6459
-3.0227	-0.8671	0.7053	10.0538	-4.6495	-3.0813	-3.1071
-2.0440	-0.5225	0.4045	7.3362	-3.5305	-2.3097	-2.2940
-2.0691	-0.0895	0.0259	6.6488	-2.9084	-2.6058	-2.2195
-2.3910	-0.6756	0.4147	9.6943	-5.0311	-3.1144	-2.9993
-1.6667	-0.4828	0.2863	7.4979	-4.1677	-2.5300	-2.2755
-1.2795	-0.3978	0.1830	6.5635	-3.7627	-2.2432	-2.0617
-1.9091	-0.9331	1.4402	6.0628	-3.5393	-2.0094	-1.6459
7.6335	-2.1007	-2.1342	-3.0632	-2.1569	0.7007	-0.8770
-2.4415	-0.7732	1.4615	7.5680	-4.3509	-2.1035	-2.0823
-2.1283	-1.1786	2.2282	6.0954	-4.2005	-2.4720	-0.8054
-2.9535	-0.6180	1.1841	7.3170	-3.3132	-2.5244	-1.6432
-2.6220	-0.8725	1.9086	7.4090	-4.1105	-2.9067	-1.8025
-1.4916	-1.0670	3.0700	0.5652	-1.3142	-0.9884	0.7137
1.7282	-0.0011	-1.0215	-1.5557	-1.4807	6.4049	-0.4906
-0.7418	-0.8626	2.3875	-0.5506	-0.2276	-1.2570	0.7052
2.3283	0.0745	-0.5095	-0.8856	-0.7781	-0.2287	-0.8292
4.5058	-0.3460	-0.7270	-0.9224	-1.8503	-0.8162	-1.5290
4.5058	-0.3460	-0.7270	-0.9224	-1.8503	-0.8162	-1.5290
-1.1595	0.0736	2.7858	-0.7304	2.9625	-2.1920	-1.5289
-0.1620	-0.0437	2.4099	0.6528	-0.1643	-2.6320	-1.8768
0.5623	0.8414	0.0650	-1.4381	2.8389	-0.5355	-1.7153
0.8470	2.5401	-0.7751	-2.4638	3.9316	-0.8339	-2.4326
0.4685	0.3096	-1.0132	-0.4046	-1.3779	6.9879	-0.9292
-0.5410	5.5552	0.2113	-1.5295	1.0589	-1.5955	-3.0683
-0.9568	6.0584	-0.9752	-1.8317	1.0888	-2.4341	-2.3749
-0.7550	0.9218	0.2941	-0.7433	-1.5156	-1.3812	2.2253
-1.6457	-1.2799	0.1697	-0.5340	-3.4760	-1.3943	6.2444
-0.5822	5.1985	-0.3903	-1.2303	-0.3477	-0.9481	-1.9458
-0.3036	4.4974	-0.5573	-1.1667	-0.3367	-0.8253	-1.4278
-1.8054	4.6070	0.0493	0.2422	-0.7317	-0.8429	-2.1695
-1.3468	3.2171	1.1863	-0.3965	-0.5544	-1.1993	-1.2835
-0.7371	3.5937	-0.2368	-0.4550	-0.3931	-0.5138	-1.4514
1.1475	2.6912	-1.4226	-2.1393	2.3759	-1.1564	-1.4968
-1.0127	8.2989	-1.7160	-1.3058	-1.1957	-0.4003	-2.5696
-1.6786	4.3694	2.2359	-0.7633	-0.9555	-1.8202	-2.1825
-0.4179	4.6250	-0.5967	-1.0580	-0.1673	-0.6400	-1.8787
-0.8488	3.5369	0.2699	-0.9222	-0.9749	-0.4018	-0.5391
0.4758	2.8664	-0.9205	-1.4763	1.5580	-1.3296	-1.4255
-2.0069	3.3349	1.7613	0.9335	-1.1741	-2.1610	-2.1168
-0.7631	3.8016	0.7629	-1.0797	1.2688	-1.4699	-2.4373
-0.8977	5.3292	-0.4076	-1.0142	-0.4226	-1.1310	-2.2324
-0.1064	3.9026	-0.4419	-1.1437	-0.5909	-1.1901	-1.0014
-0.3081	3.7091	0.0986	-0.8786	-0.7720	-1.1834	-1.3627
-1.0410	4.5140	-0.6225	-0.4815	1.6959	-1.9244	-2.9836
-1.0115	3.1771	0.1508	0.2028	0.0760	-1.2518	-2.0189
-1.1798	4.0807	-0.5746	-0.4546	-0.3813	-1.0317	-0.8993
0.0734	4.8969	-0.5848	-1.4053	-0.7091	-0.6700	-1.8163
-1.1004	-1.0670	1.5107	-1.0646	-1.5982	0.0354	3.7431
-2.4447	-1.1263	5.7087	0.6608	-1.7091	-1.5124	0.0327
-2.7358	-1.2380	6.0675	0.9295	-1.8639	-1.6362	-0.0070
-2.7835	-1.6014	7.0060	0.7143	-1.3185	-2.0017	-0.3670
-2.5654	-1.3067	6.0784	0.8122	-1.8718	-1.6658	0.0374
-2.1764	-0.8493	4.6642	0.4666	-1.4957	-1.0397	0.1894
-0.1862	5.0710	-0.9713	-1.1101	-0.7436	-0.0670	-2.0294
0.2685	6.2537	-1.7193	-1.3900	-0.6910	-0.4833	-2.6388
0.1206	5.6476	-1.1262	-1.3484	-0.2324	-0.8029	-2.6919
0.2952	4.4317	-0.6470	-1.2222	-0.1471	-1.0395	-2.3306
-1.1294	7.6944	-1.7692	-0.6894	-0.8748	-0.3325	-2.9519
-0.1907	5.1447	-0.7853	-1.2864	-0.4972	-0.2157	-1.9335
-0.4323	4.8658	-0.4421	-1.1261	-1.4345	0.7125	-2.1970
-0.1838	3.4525	-1.0090	-0.4954	-0.7441	-0.1781	-1.0812
-1.0515	8.2740	-1.9012	-1.2661	-0.8867	-0.2904	-2.6485
0.1586	2.8254	-0.1056	-0.5166	0.3849	-0.7626	-1.9062
0.2182	-2.4968	-0.0240	-1.5442	-2.4153	0.5287	5.5923
0.3195	-2.2213	1.2534	-1.3943	-1.0622	1.0721	2.7517
0.0440	-3.0086	0.0994	-1.6925	-2.8478	0.3519	6.9483
-1.6739	-0.8818	5.6393	0.6315	-0.9366	-1.6183	-1.9371
1.4042	-1.9869	-0.9292	-1.9081	-1.1707	2.7423	2.8472
-0.1746	-1.5367	0.7320	-0.8717	-1.1787	-1.1965	2.6471
1.5243	-0.8900	-0.0016	-2.2663	-1.2966	2.8136	1.5859
-0.5036	4.9787	-0.9099	-1.4948	1.1531	-2.3011	-2.4145
2.0164	3.9137	-1.3746	-2.4133	0.0925	-0.6405	-2.1590
0.7270	5.5004	-1.1309	-1.4810	-0.2357	-0.1339	-3.2124
3.5632	1.8766	-1.7178	-2.7646	-0.3302	-0.4257	-1.1644
0.8546	-0.8724	-0.1347	-1.8600	5.2249	-1.6247	-1.2787
-2.3831	-2.2898	5.1769	0.6554	-1.5622	-1.2211	1.2684
-0.9783	-0.4913	4.0732	0.0805	-0.8851	-1.1882	-0.8412
-1.1879	5.5598	-0.3922	-1.0827	1.1044	-1.8399	-2.7461
-1.5572	-0.9882	0.8223	4.1866	-1.0984	-2.1768	-0.9694
-1.6615	-0.9096	0.9080	4.2175	-1.4353	-2.1122	-0.7427
-0.8692	-1.9947	0.9456	-0.9960	-2.3449	-0.7766	5.0545
0.7215	0.1119	-1.4263	-0.5609	-2.4482	6.3165	0.3858
0.8216	0.4680	-1.7152	-0.4240	-2.6251	8.0244	-0.4834
2.3581	-0.5706	-1.0064	-0.8230	-1.3072	1.6190	-0.3397
0.1446	-0.9301	0.4871	-0.6066	-2.1135	3.9295	1.2029
1.3875	-1.1222	-0.7438	-0.7647	-2.2816	6.5599	0.2409
-0.4616	4.0930	-0.7368	-1.3267	-0.5562	-0.7399	-0.7146
-0.6533	4.8298	-0.7096	-1.5347	-0.2480	-0.8659	-1.2153
-0.5460	4.2348	-0.5930	-1.5648	-0.1033	-0.9109	-1.0167
-1.2175	6.8114	-1.4357	-0.2574	-1.1436	-0.3973	-2.5162
-1.0479	6.6656	-1.7173	-0.4352	-0.5144	-0.7190	-2.5847
-0.2173	4.0541	-0.7182	-0.0157	-0.6864	-0.4351	-2.2170
-0.2219	3.8329	-0.2854	-1.0748	-0.3294	-0.6269	-1.7422
-0.6293	4.8273	-0.6913	-0.9017	0.1402	-1.3407	-2.1809
-1.1710	5.5715	-0.3662	-0.9605	-0.4863	-1.3461	-1.8701
-0.9702	5.6198	-0.9766	-0.5234	-1.0696	-0.0663	-1.7783
-1.0920	6.3334	-0.7870	-0.5380	-1.1553	-0.5232	-2.3828
-1.7360	3.6636	0.7675	-0.2194	-0.3092	-0.8831	-1.5193
-1.7618	6.4234	0.4832	-0.8918	-0.5631	-2.3888	-2.8232
-1.4365	4.4373	0.4437	-0.2719	-1.0272	-1.7504	-1.9229
-1.9993	6.4003	0.6553	-0.6142	-0.9903	-1.8694	-2.9510
-1.8221	6.0954	0.3460	-0.6409	-1.1134	-0.8934	-2.3622
-0.8475	2.8156	-0.0569	-0.5255	-0.2905	-0.5903	-0.8408
-1.2529	4.2171	0.5748	-0.4739	-0.4122	-1.4116	-2.0694
-0.5791	4.6813	0.2612	-1.2475	0.2766	-1.2571	-2.5478
-0.8882	5.1529	0.0115	-1.1506	0.2018	-1.2741	-2.4934
-0.7955	5.7579	-0.9097	-0.9412	-0.9615	0.3025	-1.5716
-0.0950	3.2524	-0.3091	-1.1059	-1.0393	0.9017	-1.4584
-0.0950	3.2524	-0.3091	-1.1059	-1.0393	0.9017	-1.4584
-1.1267	5.3061	-0.3095	-0.6191	-0.9392	-0.7015	-1.6837
-0.8669	5.9678	-0.5707	-0.5716	-1.8650	0.0833	-2.0384
-0.5958	5.1390	-1.0943	-0.9604	-0.6206	-0.0541	-1.5182
-1.3307	9.4796	-1.5381	-0.7241	-2.2024	0.2823	-3.6946
-0.5714	7.5453	-1.6268	-0.4527	-1.5586	0.4865	-3.6009
-0.9617	4.3951	-0.6815	-0.2622	-0.6812	-0.5130	-1.4435
-0.8960	1.7990	0.3652	-0.2702	-0.7267	-0.5889	0.1752
-0.1523	3.7242	0.1338	-1.3362	1.2160	-1.3689	-2.3400
-0.9216	6.1688	-1.4732	-0.6279	-1.4027	-0.0760	-1.6980
1.0299	3.3236	-1.6046	-1.8853	-0.0251	0.0920	-0.7713
-0.3878	4.1314	-0.6712	-0.8024	-0.0970	-0.4761	-1.7861
-1.7450	7.2955	0.0143	-0.9174	-0.7573	-2.0028	-3.0009
-1.8054	4.6070	0.0493	0.2422	-0.7317	-0.8429	-2.1695
-0.4898	2.5038	0.0451	-1.5062	2.3135	-1.2953	-1.6819
0.0807	3.1967	-0.4612	-1.3110	1.3483	-1.5438	-1.6090
-0.3571	4.8294	-0.2534	-1.0064	-0.9390	-0.2871	-1.9020
-0.1602	5.0333	-0.7244	-1.2594	-0.0379	-0.9706	-2.5125
1.6019	-1.1317	-0.2374	-2.2537	-1.0636	2.5808	1.7059
3.4314	0.2030	-0.7352	-1.0120	0.7819	-1.4724	-3.0324
-1.0346	-2.6840	0.0723	-0.6075	-3.5119	-0.1616	7.3131
1.1164	-0.1271	-1.3977	-1.7119	-2.6027	2.7717	2.8039
0.4510	4.1480	-0.4330	-1.4932	-0.2997	0.1313	-2.1182
-2.0224	-0.1064	3.8218	-0.2411	-1.9921	-1.3491	1.3499
-1.0875	-0.4109	3.8335	-1.4052	-2.3529	0.6295	1.8608
-1.5306	7.8476	-0.7142	-0.5966	-0.1650	-1.6114	-3.3044
1.3663	-0.4066	-0.9363	0.1818	-1.5214	1.8178	-0.1831
1.1588	-0.9877	-0.0281	-0.9856	-0.9843	2.1192	0.6373
-1.7615	1.0316	4.1532	0.4278	-0.7736	-1.8716	-2.0559
-2.0130	0.8179	5.0586	0.1334	-0.9250	-2.0633	-1.8599
-1.9198	0.1969	4.4217	-0.0359	-0.8537	-1.7502	-0.6886
-1.4114	3.3030	1.7437	-0.7053	-0.4833	-1.8102	-2.0032
-0.4086	3.0909	-0.0984	-1.2089	1.0304	-1.2761	-1.5887
2.5532	-2.3538	-0.4399	-1.4119	-1.7395	1.6535	1.7608
-0.7588	5.2533	-1.7671	-0.6806	-0.6824	0.0469	-1.1732
-0.9577	5.5643	-1.5667	-0.6409	-0.7104	-0.0802	-1.4266
-0.6871	4.8785	-0.0878	-1.4023	0.8365	-1.5897	-2.3684
0.0074	2.8348	-0.8947	-1.2780	-0.7684	0.5713	-0.0159
-1.1391	5.6287	-0.2444	-1.4478	0.9792	-2.0581	-2.3821
-0.7655	4.2096	0.6599	-1.2074	1.3767	-1.3170	-3.0266
-0.6885	-3.0503	0.8962	-1.4574	-3.5101	-0.7537	7.9424
-1.9602	-2.4594	3.6144	2.1391	-0.9272	-1.6815	-0.0456
-0.0474	2.4315	0.5098	-0.9267	0.5462	-2.8424	-1.2176
-2.2402	-1.5393	1.6006	2.6291	-1.9794	-1.9359	1.6371
1.0039	-0.0781	-1.1548	-1.4917	-3.1044	7.8181	1.3021
-0.0906	-0.7617	2.0355	-2.4823	5.9331	-2.5413	-2.1007
-0.4472	-0.7508	1.9018	-1.6148	3.7934	-1.4349	-1.1970
0.0973	-0.5084	0.6161	-1.7755	5.4737	-2.1035	-1.7598
-0.4374	-0.5836	0.8216	-2.2218	7.0052	-2.5809	-1.8070
0.5112	-1.2018	0.1489	-2.5229	7.6531	-2.4862	-1.8267
0.0993	-0.2841	-0.2582	-1.3277	4.6746	-1.6028	-1.2255
0.0673	-0.9950	2.6692	-1.1313	3.7474	-3.1770	-2.0976
0.5505	-0.7187	-0.0959	-2.0465	6.8474	-2.5675	-1.8554
1.5610	-1.0700	-0.4294	-3.4169	9.6157	-3.3729	-2.9307
0.0721	-1.0362	0.5009	-1.5113	6.2317	-2.6423	-1.8013
1.0791	-3.4582	1.5430	-5.4125	15.5392	-5.3584	-3.9125
1.8360	-1.2401	0.0048	-3.7187	10.1686	-3.9268	-3.4644
0.6606	-0.3580	0.0149	-1.8707	4.7410	-1.6491	-1.5819
-0.4636	-0.2201	0.9232	-1.5858	4.6665	-2.1366	-1.2411
1.1921	-1.0516	0.0763	-1.2832	1.9037	-0.5014	-0.3065
0.1160	-1.0890	0.4524	-1.9594	6.4698	-2.4161	-1.4966
-0.0100	-0.9464	0.1936	-1.8986	6.5061	-2.4653	-1.2730
-1.6593	-2.7553	0.8543	1.0010	-2.8889	-1.1453	4.8678
-1.8462	3.8972	1.6135	-0.6112	0.0322	-1.7297	-2.1003
-0.0705	0.0023	0.6892	-0.2301	0.4535	-0.7546	-0.2328
-0.5960	-0.2139	2.3117	-0.0864	0.1586	-1.2622	-0.5226
0.3137	-2.9217	-0.7016	-2.0411	1.2236	-0.5510	5.0707
5.4039	-0.8827	-1.2199	-3.4293	-0.0673	0.9358	-1.4000
-2.1456	0.3690	3.4428	1.0436	-2.1129	-2.2324	0.4899
-0.4338	5.6603	-1.1789	-0.5801	-1.1085	0.0660	-2.2060
-0.4791	0.8630	1.9354	0.2597	0.5694	-1.0445	-2.8543
-2.3041	-1.0759	4.9679	-0.1139	-0.4061	-2.2564	0.2966
-2.1421	-1.0695	5.1825	-0.0959	-1.7168	-1.5102	0.8667
1.8207	2.9349	-1.7994	-2.2249	1.5746	-0.9791	-1.4972
0.3377	-0.4745	1.1423	-1.7476	4.7578	-2.1456	-1.8955
0.2580	-1.0217	0.3407	-1.1756	3.2595	-1.3106	-0.4783
0.2507	-1.2339	0.4016	-1.5592	4.3408	-1.5377	-0.6296
-2.9675	-0.6690	4.5480	1.4009	0.2393	-2.5455	-0.9324
-2.9084	-0.2267	4.2904	1.6812	-0.2944	-2.3656	-1.2259
-2.2273	-1.1875	4.7285	0.2787	-0.3491	-1.6841	-0.1744
0.2067	-0.8806	1.2361	-1.6823	4.0837	-1.9033	-1.2411
-1.7658	0.0823	2.8961	1.1251	-0.3358	-1.8240	-1.0208
-1.4827	-0.6588	3.1118	0.7543	-0.8530	-1.0626	-0.2962
-0.6207	0.3148	2.5423	0.2653	-0.4688	-1.3610	-1.4078
-1.6343	-0.1569	3.1352	1.2085	-0.3385	-1.5824	-1.3796
-1.9149	-0.5155	4.7522	1.0555	-0.5007	-2.1303	-1.4437
1.2859	-1.5225	2.3612	-1.9639	-1.7772	1.1366	1.1204
3.6311	-0.3635	-1.8419	-2.7346	-1.4641	4.7419	-0.0581
-2.4014	-0.3877	0.5808	4.9516	-3.0318	-1.8087	-0.0562
-2.8739	-0.2633	0.9903	5.2819	-2.8203	-1.2899	-0.6433
-1.6762	-0.3291	0.7174	3.5294	-2.4185	-0.8308	-0.2694
-3.0102	-0.6546	1.0940	5.8035	-3.4863	-1.9046	-0.1747
3.8699	-2.4092	0.5088	-2.1154	-4.0969	0.9166	2.4741
-2.6062	-0.6760	1.3533	5.4261	-3.8835	-1.7490	-0.0747
-1.8968	-0.9930	1.5684	3.9369	-3.1121	-1.1819	0.0873
4.8986	-1.7476	-0.5158	-2.4878	-1.3666	-0.4771	0.1190
2.6252	-2.0291	2.2046	-1.8408	-0.8347	-0.9177	0.0831
0.4849	-1.0070	4.8703	-2.0262	-0.9990	-0.5789	0.0085
2.0637	-2.3560	-0.2847	-1.3912	-2.3266	1.2754	2.8318
2.6449	0.0798	-1.1605	-1.5834	-2.1655	1.9182	0.3208
-0.4906	4.0269	-0.1552	-0.9580	-0.4613	-0.9129	-1.3771
-0.3800	4.1808	-0.1939	-1.0062	-0.3970	-0.9957	-1.5327
-0.1802	5.0810	-0.6897	-0.9888	-0.6727	-0.6599	-2.0753
-0.4542	4.3934	-0.1153	-1.0903	-0.5082	-1.0699	-1.5585
-1.0264	-0.7116	1.7793	2.5057	-1.1864	-1.5071	-1.0454
1.1769	-1.2628	-0.3631	-1.1728	-2.2453	1.4919	2.6022
-1.5113	-1.8276	3.9317	0.7691	-2.0910	-1.1614	1.2802
-0.4250	-2.9748	2.1663	-0.9123	-2.1862	-0.4576	4.4714
1.3621	-1.0546	-0.6890	-1.6478	5.5831	-1.5718	-2.0806
3.5585	-1.2028	-0.8356	-1.4686	-1.9488	3.9211	-0.8031
1.0476	4.0423	-1.9124	-2.1212	2.2948	-0.9782	-2.1788
1.7935	-0.7499	-1.1702	-2.0091	3.1611	1.1635	-0.6402
1.1420	-0.5614	-0.9458	-2.3079	7.5545	-1.7971	-2.6410
1.4074	-0.9783	0.2160	-1.3891	-1.7212	4.4115	0.2688
3.1298	-0.6737	-1.8817	-2.0563	-0.6165	5.9251	-0.6678
-0.5162	4.1575	-0.0358	-0.6767	-0.3496	-0.7704	-2.0324
-1.1331	-1.1895	3.1312	0.6504	-2.3085	0.4701	0.6187
-2.5419	-1.1435	4.2430	2.4292	-1.9985	-1.3019	-0.6015
-2.1167	-0.6858	0.9188	5.1780	-2.1213	-2.3037	-1.5970
-0.9358	-0.5801	-0.3262	4.0543	-1.6016	-1.3228	-1.2367
-3.2478	-0.1705	0.4166	7.6210	-3.2324	-2.8704	-2.3564
8.6555	-2.1084	-1.4477	-3.5746	0.5334	-1.4234	-3.0275
-2.3449	0.5191	0.7206	2.1048	-2.1936	-3.2618	1.7322
-2.2390	-0.8602	0.0681	6.8889	-3.4592	-2.2443	-0.9739
-2.0119	-0.2339	0.7324	4.1727	-1.5019	-1.9694	-1.3215
-4.4539	-1.2260	1.1810	7.1068	-3.6545	-4.2161	0.6531
-2.9536	-0.3662	0.2984	7.5390	-3.5154	-2.4176	-1.3833
-2.9618	-1.0738	1.0168	7.1369	-3.6769	-3.2926	-0.7036
-1.3555	-2.0396	-0.0974	0.7203	-2.6268	-0.7941	5.4264
-0.9940	6.6341	-0.6116	-1.0196	-1.6679	-1.3596	-2.0738
-4.6267	-0.9717	1.1351	8.8497	-4.2638	-3.9039	-0.7511
-3.3497	-0.8796	0.9019	6.0111	-2.7484	-2.8151	-0.3011
-2.3737	-0.3935	0.8743	3.6741	-1.7687	-2.1757	0.0424
-1.8908	-0.6739	2.7696	2.9124	-1.5470	-0.8000	-1.4266
-2.3430	-0.0970	2.5037	3.7861	-1.9238	-0.9132	-1.8693
-1.2869	0.1384	2.6251	-0.2136	-2.1593	-0.3682	0.9919
-1.0577	0.1024	2.3245	-0.1479	-1.1967	-1.0023	0.2884
-0.8095	0.1366	2.1660	-0.1454	-1.7595	0.1275	0.3218
-3.0066	-0.5613	0.6277	6.0896	-2.8435	-2.6946	-0.7901
-3.0659	-0.1608	0.5449	6.4568	-2.7040	-2.4040	-1.7763
-2.3018	0.2663	0.3545	2.1682	-0.1096	-1.4667	-0.0384
-1.1481	-0.0146	-0.3399	1.9327	-0.1829	-0.9683	-0.2723
-1.4508	-0.6189	0.8479	3.5507	-2.0398	-1.9426	-0.4946
-3.0900	-0.1378	0.5920	6.4863	-2.3657	-2.3435	-2.2060
-3.5525	-0.7614	1.4010	5.7496	-2.1172	-3.0855	-0.5747
-2.7159	-0.1128	1.0199	3.6354	-1.8335	-2.8981	0.4453
-3.3362	-0.9420	1.5697	4.9809	-1.9354	-3.1325	-0.0108
-3.0411	-0.5296	1.2366	5.3863	-2.3828	-2.9203	-0.6491
0.0551	-0.6824	0.7280	-1.6532	3.7065	-0.5224	-0.5675
-2.7107	0.0841	0.5047	3.0190	-0.4697	-1.4123	-0.0169
-3.4626	0.1535	0.4820	3.2468	-0.2255	-1.1932	0.0121
-2.8397	-1.1406	0.8492	3.6656	-1.7209	-2.8869	1.1268
-2.3562	-0.7444	0.3577	6.7625	-2.8171	-2.0115	-1.9003
-2.2054	-0.4884	0.7595	4.9176	-1.9440	-1.3814	-1.3432
2.2967	-0.5483	-0.8351	-2.4040	3.1365	0.2913	-1.1331
-1.9022	-0.2614	0.1241	1.8343	-0.1535	-0.2508	0.5128
-2.6584	-0.6502	0.8543	5.7609	-2.6335	-2.9423	-0.5056
-2.7801	-1.0999	1.4716	3.8496	-1.5263	-2.8375	0.3656
-3.3193	-0.8005	0.6614	6.6836	-3.2056	-3.5589	-0.1049
-1.9461	-0.4167	0.7169	4.0030	-1.8539	-1.5604	-0.6914
-3.4194	-0.7307	1.2511	5.8850	-3.0488	-3.1020	-0.2753
